id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_significant,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,difference_sum,difference_m,significant,difference_percent,difference_percent_m
QXZnSEhTT09j,2.53,0.28,6.8,,,avghhsooc,AvgHHSOOc,mean,housing_tenure,housing,True,2.56,0.29,6.9,,,True,2.85,0.01,0.2,,,True,-0.03000000000000025,0.4031128874149275,False,,,,,-0.3200000000000003,0.280178514522438,False,,
QXZnSEhTUk9j,2.17,0.08,2.1,,,avghhsroc,AvgHHSROc,mean,housing_tenure,housing,True,2.17,0.08,2.3,,,True,2.51,0.01,0.2,,,True,0,0.1131370849898476,,,,,-0.33999999999999986,0.0806225774829855,True,,
R1I1MDB0OTk5,2556,285,6.8,0.093,0.01,gr500t999,GR500t999,OcHUPRnt1,gross_rent,housing,True,,0,,0,0,False,321465,3260,0.6,0.156,0.002,True,,,,,0.093,0.01,True,-318909,3272.4341093442968,True,-6.299999999999999,1.019803902718557,True
R1Jub1JudFBk,808,201,15.1,,,grnorntpd,GRnoRntPd,NA,gross_rent,housing,True,509,171,20.4,,,False,59425,1926,2,,,True,299,263.89770745499095,False,0.587426326129666,0.6635879452037403,False,,,-58617,1936.459914379846,True,,
R1JQSTE1dDE5,3609,372,6.3,0.134,0.013,grpi15t19,GRPI15t19,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,3733,414,6.7,0.134,0.015,True,222841,3644,1,0.111,0.002,True,-124,556.5788353863269,False,-0.0332172515403161,0.14637745458560475,False,0,0.019849433241279208,-219232,3662.938710925969,True,2.3000000000000007,1.3152946437965907,False
R1JQSTIwdDI0,4328,393,5.5,0.161,0.014,grpi20t24,GRPI20t24,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,3654,420,7,0.131,0.015,True,228606,3500,0.9,0.113,0.002,True,674,575.1947496283324,False,0.18445539135194308,0.17350215103629762,False,0.03,0.020518284528683192,False,-224278,3521.9950312287497,True,4.800000000000001,1.4142135623730951,True
R1JQSTI1dDI5,3034,319,6.4,0.113,0.012,grpi25t29,GRPI25t29,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,2926,376,7.8,0.105,0.013,True,211796,3409,1,0.105,0.002,True,108,493.08924141579075,False,0.03691045796308954,0.17216405883092253,False,0.008000000000000007,0.01769180601295413,False,-208762,3423.89281374286,True,0.8000000000000007,1.2165525060596438,False
R1JQSTMwdDM0,2545,304,7.3,0.094,0.011,grpi30t34,GRPI30t34,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,2704,392,8.8,0.097,0.014,True,188082,3046,1,0.093,0.001,True,-159,496.06451193367985,False,-0.058801775147928996,0.17679676504735017,False,-0.0030000000000000027,0.017804493814764857,False,-185537,3061.132470181583,True,0.09999999999999964,1.104536101718726,False
R1JQSTM1cGw=,10073,594,3.6,0.374,0.02,grpi35pl,GRPI35pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,10838,639,3.6,0.388,0.021,True,889842,5729,0.4,0.442,0.003,True,-765,872.4431213551976,False,-0.07058497877837239,0.0775022569251541,False,-0.014000000000000012,0.029,False,-879769,5759.711537915766,True,-6.800000000000004,2.0223748416156684,True
R1JQSTUwcGw=,6170,472,4.7,0.229,0.017,grpi50pl,GRPI50pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,6374,510,4.9,0.228,0.018,True,584722,5029,0.5,0.29,0.002,True,-204,694.8985537472358,False,-0.03200502039535613,0.10715548918370886,False,0.0010000000000000009,0.024758836806279896,False,-578552,5051.101365049013,True,-6.099999999999994,1.711724276862369,True
R1JQSU50Qw==,1350,255,11.5,,,grpintc,GRPINtC,NA,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1081,252,14.2,,,True,109433,2779,1.5,,,True,269,358.50941410233565,False,0.2488436632747456,0.37470049710299985,False,,,-108083,2790.6748287824576,True,,
R1JQSVUxNQ==,3374,355,6.4,0.125,0.013,grpiu15,GRPIU15,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,4092,446,6.6,0.146,0.016,True,273663,4314,1,0.136,0.002,True,-718,570.0359637777252,False,-0.17546432062561096,0.12491100759084768,False,-0.02099999999999999,0.0206155281280883,False,-270289,4328.581869388634,True,-1.1000000000000014,1.3152946437965907,False
R1JVNTAw,1912,239,7.6,0.07,0.009,gru500,GRU500,OcHUPRnt1,gross_rent,housing,True,,0,,0,0,False,224541,3382,0.9,0.109,0.002,True,,,,,0.07,0.009,True,-222629,3390.4343379573065,True,-3.8999999999999995,0.9219544457292886,True
SE9WYWNSdA==,0.9,0.7,51.7,,,hovacrt,HOVacRt,rate,housing_occupancy,housing,False,1.2,1.4,66.9,,,False,1.8,0.1,3.4,,,True,-0.29999999999999993,1.5652475842498528,False,,,,,-0.9,0.7071067811865475,False,,
SE9WYWNV,5286,370,4.3,0,0,hovacu,HOVacU,HOVacRt,housing__special_variable,housing,True,5425,402,,0,0,False,1065868,7322,0.4,0,0,True,-139,546.3551958204479,False,-0.025622119815668202,0.0993219712223817,False,0,0,-1060582,7331.342578273096,True,0,0
SFUx,38143,313,0.5,1,0,hu1,HU1,HU1,housing_occupancy,housing,True,36986,374,0.6,1,0,True,3472354,1104,0,1,0,True,1157,487.6935513209089,False,0.03128210674309198,0.01343001047792796,False,0,0,-3434211,1147.5125271647364,True,0,0
SFUxMHQxOXU=,3887,340,5.3,0.102,0.009,hu10t19u,HU10t19u,HU2,units_in_structure,housing,True,4287,446,6.3,0.116,0.012,True,219295,3425,0.9,0.063,0.001,True,-400,560.817260790001,False,-0.09330534173081409,0.12323899056209071,False,-0.014000000000000012,0.015,False,-215408,3441.834539892933,True,3.8999999999999995,0.9055385138137416,True
SFUxdUE=,1322,213,9.8,0.035,0.006,hu1ua,HU1uA,HU2,units_in_structure,housing,True,1757,271,9.4,0.048,0.007,True,238949,3015,0.8,0.069,0.001,True,-435,344.68826495835333,False,-0.24758110415480933,0.16782404876782844,False,-0.012999999999999998,0.009219544457292887,False,-237627,3022.5145160941743,True,-3.4,0.6082762530298219,True
SFUxdUQ=,627,142,13.8,0.016,0.004,hu1ud,HU1uD,HU2,units_in_structure,housing,True,815,194,14.4,0.022,0.005,True,319905,2742,0.5,0.092,0.001,True,-188,240.41630560342617,False,-0.23067484662576687,0.25277052755946017,False,-0.005999999999999998,0.006403124237432849,False,-319278,2745.674416240935,True,-7.6,0.4123105625617661,True
SFUy,38143,313,0.5,1,0,hu2,HU2,HU2,units_in_structure,housing,True,36986,374,0.6,1,0,True,3472354,1104,0,1,0,True,1157,487.6935513209089,False,0.03128210674309198,0.01343001047792796,False,0,0,-3434211,1147.5125271647364,True,0,0
SFUyMHBsdQ==,14263,507,2.2,0.374,0.013,hu20plu,HU20plu,HU2,units_in_structure,housing,True,12922,522,2.5,0.349,0.014,True,1667213,4900,0.2,0.48,0.001,True,1341,727.6901813271909,False,0.10377650518495589,0.059393124348889076,False,0.025000000000000022,0.0191049731745428,False,-1652950,4926.159660425147,True,-10.600000000000001,1.3038404810405297,True
SFUydQ==,4853,416,5.2,0.127,0.011,hu2u,HU2u,HU2,units_in_structure,housing,True,4641,419,5.5,0.125,0.011,True,458656,4817,0.6,0.132,0.001,True,212,590.4379730335778,False,0.045679810385692736,0.13018119715069795,False,0.0020000000000000018,0.015556349186104044,False,-453803,4834.929678909508,True,-0.5000000000000018,1.104536101718726,False
SFUz,38143,313,0.5,1,0,hu3,HU3,HU3,year_structure_built,housing,True,,0,,0,0,False,3472354,1104,0,1,0,True,,,,,1,0,True,-3434211,1147.5125271647364,True,0,0
SFUzdDR1,5739,418,4.4,0.15,0.011,hu3t4u,HU3t4u,HU2,units_in_structure,housing,True,5198,448,5.2,0.141,0.012,True,333505,3795,0.7,0.096,0.001,True,541,612.721796576554,False,0.10407849172758753,0.12458552851816704,False,0.009000000000000008,0.016278820596099707,False,-327766,3817.9508902027537,True,5.4,1.104536101718726,True
SFU0,38143,313,0.5,1,0,hu4,HU4,HU4,rooms,housing,True,36986,374,0.6,1,0,True,3472354,1104,0,1,0,True,1157,487.6935513209089,False,0.03128210674309198,0.01343001047792796,False,0,0,-3434211,1147.5125271647364,True,0,0
SFU1dDl1,7362,432,3.6,0.193,0.011,hu5t9u,HU5t9u,HU2,units_in_structure,housing,True,7315,484,4,0.198,0.013,True,228415,3185,0.8,0.066,0.001,True,47,648.7526493202166,False,0.006425153793574846,0.08900560225218958,False,-0.0050000000000000044,0.0170293863659264,False,-221053,3214.16381038677,True,12.7,1.104536101718726,True
SFVub01ydGcx,2971,293,6,0.572,0.039,hunomrtg1,HUnoMrtg1,OOcHU3,mortgage_status,housing,True,3038,319,6.4,0.567,0.042,True,422629,4549,0.7,0.41,0.003,True,-67,433.1397003277349,False,-0.022053982883475973,0.1408771693263138,False,0.0050000000000000044,0.0573149195236284,False,-419658,4558.426263525604,True,16.199999999999996,3.9115214431215892,True
SFVub01ydGcy,2935,292,6.1,1,0,hunomrtg2,HUnoMrtg2,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,2991,317,6.4,1,0,True,416370,4562,0.7,1,0,True,-56,430.99071915761715,False,-0.018722835172183216,0.14264269051229908,False,0,0,-413435,4571.3354722662825,True,0,0
SFV3TXJ0Zw==,2225,265,7.2,0.428,0.041,huwmrtg,HUwMrtg,OOcHU3,mortgage_status,housing,True,2320,283,7.4,0.433,0.042,True,607211,5367,0.5,0.59,0.003,True,-95,387.7034949545851,False,-0.040948275862068964,0.16350319011745104,False,-0.0050000000000000044,0.05869412236331675,False,-604986,5373.538312881002,True,-16.200000000000003,4.110960958218894,True
SFV3TXJ0Z0V4,2188,264,7.3,1,0,huwmrtgex,HUwMrtgEx,HUwMrtgEx,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,2311,284,7.5,1,0,True,603062,5350,0.5,1,0,True,-123,387.7524983800878,False,-0.053223712678494156,0.16305584075107424,False,0,0,-600874,5356.5096844867185,True,0,0
TWRHUg==,1648,40,1.5,,,mdgr,MdGR,median,gross_rent,housing,True,1369,37,1.7,,,True,1396,4,0.2,,,True,279,54.48853090330111,True,0.20379839298758218,0.04372925261850876,True,,,252,40.19950248448356,True,,
TWRSbXM=,3.5,0.1,1.3,,,mdrms,MdRms,median,rooms,housing,True,3.7,0.1,1.3,,,True,4,0.1,1.5,,,True,-0.20000000000000018,0.14142135623730953,False,,,,,-0.5,0.14142135623730953,True,,
TWRWbA==,659772,68760,6.3,,,mdvl,MdVl,median,value,housing,True,688030,48897,4.3,,,True,570500,2845,0.3,,,True,-28258,84373.30270292849,False,-0.04107088353705507,0.1209621030667384,False,,,89272,68818.83190668089,False,,
TW9iSG0=,90,75,50.7,0.002,0.002,mobhm,MobHm,HU2,units_in_structure,housing,False,30,29,59.2,0.001,0.001,False,4514,450,6.1,0.001,0.001,True,60,80.4114419718985,False,2,3.8288379438153295,False,0.001,0.0022360679774997894,False,-4424,456.20718977236646,True,0.1,0.223606797749979,False
TXYwMHQwOQ==,7044,486,4.2,0.21,0.014,mv00t09,Mv00t09,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,830839,6308,0.5,0.263,0.002,True,,,,,0.21,0.014,True,-823795,6326.69423949032,True,-5.300000000000001,1.4142135623730951,True
TXYxMEx0cg==,17079,751,2.7,0.51,0.021,mv10ltr,Mv10Ltr,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,1341699,7655,0.3,0.425,0.002,True,,,,,0.51,0.021,True,-1324620,7691.750515974891,True,8.5,2.1095023109728985,True
TXY4MHQ4OQ==,,0,,0,0,mv80t89,Mv80t89,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXY5MHQ5OQ==,4363,396,5.5,0.13,0.012,mv90t99,Mv90t99,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,460385,4845,0.6,0.146,0.001,True,,,,,0.13,0.012,True,-456022,4861.1563439165375,True,-1.5999999999999996,1.2041594578792296,False
TXZCZjc5,,0,,0,0,mvbf79,MvBf79,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXZCZjg5,5023,387,4.7,0.15,0.011,mvbf89,MvBf89,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,521180,4786,0.6,0.165,0.001,True,,,,,0.15,0.011,True,-516157,4801.621080426901,True,-1.5,1.104536101718726,False
Tk1TTVAxMDE0,411,111,16.5,0.14,0.035,nmsmp1014,NMSMP1014,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,547,151,16.7,0.183,0.046,True,61830,1682,1.7,0.148,0.004,True,-136,187.40864441108366,False,-0.24862888482632542,0.29017294859862297,False,-0.04299999999999998,0.057801384066473706,False,-61419,1685.6586249890574,True,-0.7999999999999972,3.522782990761708,False
Tk1TTVAxNTE5,337,106,19,0.115,0.034,nmsmp1519,NMSMP1519,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,355,139,23.8,0.119,0.045,False,40494,1193,1.8,0.097,0.003,True,-18,174.80560631741764,False,-0.05070422535211268,0.47677552176317367,False,-0.00399999999999999,0.0564003546088143,False,-40157,1197.6998789346185,True,1.799999999999999,3.4132096331752027,False
Tk1TTVAyMDI0,150,61,24.8,0.051,0.02,nmsmp2024,NMSMP2024,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,193,82,25.9,0.065,0.027,False,28114,1114,2.4,0.068,0.002,True,-43,102.20078277586722,False,-0.22279792746113988,0.457093075860944,False,-0.014000000000000005,0.03360059523282288,False,-27964,1115.6688576813463,True,-1.700000000000001,2.009975124224178,False
Tk1TTVAyNTI5,194,82,25.8,0.066,0.027,nmsmp2529,NMSMP2529,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,197,100,30.9,0.066,0.033,False,20385,1033,3.1,0.049,0.002,True,-3,129.3213052826177,False,-0.015228426395939087,0.6504943052322485,False,0,0.04263801121065569,-20191,1036.2494873340106,True,1.7000000000000002,2.7073972741361767,False
Tk1TTVAzMDM0,110,47,26.2,0.037,0.016,nmsmp3034,NMSMP3034,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,146,79,32.9,0.049,0.026,False,16215,837,3.1,0.039,0.002,True,-36,91.92388155425118,False,-0.2465753424657534,0.51945160448155,False,-0.012000000000000004,0.030528675044947495,False,-16105,838.3185552044043,True,-0.20000000000000018,1.61245154965971,False
Tk1TTVAzNXBs,801,164,12.5,0.273,0.049,nmsmp35pl,NMSMP35pl,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,671,169,15.3,0.224,0.051,True,78141,1841,1.4,0.188,0.004,True,130,235.49309968659378,False,0.19374068554396423,0.387469636184474,False,0.049000000000000016,0.07072481884034769,False,-77340,1848.290291052788,True,8.5,4.9162994213127424,False
Tk1TTVBOdEM=,36,31,53.1,,,nmsmpntc,NMSMPNtC,NA,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,47,41,53,,,False,6259,564,5.5,,,True,-11,51.40038910358559,False,-0.23404255319148937,0.938880808004341,False,,,-6223,564.8513078678317,True,,
Tk1TTVBVMTA=,932,180,11.8,0.318,0.053,nmsmpu10,NMSMPU10,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,882,169,11.6,0.295,0.047,True,171191,2946,1,0.411,0.005,True,50,246.9028148887736,False,0.05668934240362812,0.287479239315466,False,0.02300000000000002,0.07083784299369934,False,-170259,2951.4938590483293,True,-9.299999999999994,5.323532661682466,False
Tm9WaGNsQXY=,21375,690,2,0.638,0.018,novhclav,NoVhclAv,OcHU4,vehicles_available,housing,True,21565,690,1.9,0.627,0.018,True,1721745,6312,0.2,0.546,0.002,True,-190,975.8073580374356,False,-0.00881057268722467,0.045050691286098475,False,0.01100000000000001,0.02545584412271571,False,-1700370,6349.601877283331,True,9.200000000000003,1.8110770276274832,True
T2NIVTE=,33509,553,1,0.879,0.013,ochu1,OcHU1,HU1,housing_occupancy,housing,True,34386,506,0.9,0.93,0.01,True,3154103,5930,0.1,0.908,0.002,True,-877,749.5632061407497,False,-0.02550456581166754,0.02154692395836174,False,-0.051000000000000045,0.016401219466856725,True,-3120594,5955.729090548025,True,-2.8999999999999915,1.3152946437965907,False
T2NIVTI=,33509,553,1,1,0,ochu2,OcHU2,OcHU2,housing_tenure,housing,True,34386,506,0.9,1,0,True,3154103,5930,0.1,1,0,True,-877,749.5632061407497,False,-0.02550456581166754,0.02154692395836174,False,0,0,-3120594,5955.729090548025,True,0,0
T2NIVTM=,33509,553,1,1,0,ochu3,OcHU3,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,3154103,5930,0.1,1,0,True,,,,,1,0,True,-3120594,5955.729090548025,True,0,0
T2NIVTQ=,33509,553,1,1,0,ochu4,OcHU4,OcHU4,vehicles_available,housing,True,34386,506,0.9,1,0,True,3154103,5930,0.1,1,0,True,-877,749.5632061407497,False,-0.02550456581166754,0.02154692395836174,False,0,0,-3120594,5955.729090548025,True,0,0
T2NIVTU=,33509,553,1,1,0,ochu5,OcHU5,OcHU5,occupants_per_room,housing,True,34386,506,0.9,1,0,True,3154103,5930,0.1,1,0,True,-877,749.5632061407497,False,-0.02550456581166754,0.02154692395836174,False,0,0,-3120594,5955.729090548025,True,0,0
T2NIVVBSbnQx,27505,594,1.3,1,0,ochuprnt1,OcHUPRnt1,OcHUPRnt1,gross_rent,housing,True,28519,591,1.3,1,0,True,2064838,5484,0.2,1,0,True,-1014,837.924220917381,False,-0.03555524387250605,0.02886630403680071,False,0,0,-2037333,5516.075779029871,True,0,0
T2NIVVBSbnQy,26963,608,1.4,1,0,ochuprnt2,OcHUPRnt2,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,27947,612,1.3,1,0,True,2014830,5642,0.2,1,0,True,-984,862.6749098009052,False,-0.03520950370343865,0.030326125280064002,False,0,0,-1987867,5674.665452694106,True,0,0
T2NQUjB0MQ==,31496,579,1.1,0.94,0.008,ocpr0t1,OcPR0t1,OcHU5,occupants_per_room,housing,True,31808,572,1.1,0.925,0.01,True,2869497,6842,0.1,0.91,0.001,True,-312,813.8949563672206,False,-0.009808853118712274,0.025464086185366285,False,0.014999999999999902,0.012806248474865698,False,-2838001,6866.455053373611,True,3,0.806225774829855,True
T2NQUjFwNXBs,772,177,14,0.023,0.005,ocpr1p5pl,OcPR1p5pl,OcHU5,occupants_per_room,housing,True,982,227,14.1,0.029,0.007,True,111644,2464,1.3,0.035,0.001,True,-210,287.8506557227202,False,-0.21384928716904278,0.2559547932585358,False,-0.006000000000000002,0.008602325267042627,False,-110872,2470.349165603923,True,-1.2000000000000006,0.5099019513592785,False
T2NQUjFwbA==,2013,260,7.9,0.06,0.008,ocpr1pl,OcPR1pl,OcHU5,occupants_per_room,housing,True,2578,364,8.6,0.075,0.011,True,284606,3868,0.8,0.09,0.001,True,-565,447.3209138862166,False,-0.2191621411947246,0.14942057019394106,False,-0.015,0.013601470508735444,False,-282593,3876.72851770665,True,-3,0.806225774829855,True
T09jSFUx,5196,366,4.3,0.155,0.011,oochu1,OOcHU1,OcHU2,housing_tenure,housing,True,5358,396,4.5,0.156,0.011,True,1029840,7102,0.4,0.327,0.002,True,-162,539.2327883205917,False,-0.030235162374020158,0.09901124557194732,False,-0.0010000000000000009,0.015556349186104044,False,-1024644,7111.424611145083,True,-17.200000000000003,1.1180339887498947,True
T09jSFUy,5196,366,4.3,1,0,oochu2,OOcHU2,OOcHU2,value,housing,True,5358,396,4.5,1,0,True,1029840,7102,0.4,1,0,True,-162,539.2327883205917,False,-0.030235162374020158,0.09901124557194732,False,0,0,-1024644,7111.424611145083,True,0,0
T09jSFUz,5196,366,4.3,1,0,oochu3,OOcHU3,OOcHU3,mortgage_status,housing,True,5358,396,4.5,1,0,True,1029840,7102,0.4,1,0,True,-162,539.2327883205917,False,-0.030235162374020158,0.09901124557194732,False,0,0,-1024644,7111.424611145083,True,0,0
T09jSFU0,5196,366,4.3,0,0,oochu4,OOcHU4,AvgHHSOOc,housing__special_variable,housing,True,5358,396,,0,0,False,1029840,7102,0.4,0,0,True,-162,539.2327883205917,False,-0.030235162374020158,0.09901124557194732,False,0,0,-1024644,7111.424611145083,True,0,0
T09jSFU1,5196,366,4.3,0.008,0.001,oochu5,OOcHU5,MdVl,housing__special_variable,housing,True,5358,0,,0,0,False,1029840,7102,0.4,0,0,True,-162,366,False,-0.030235162374020158,0.0683090705487122,False,0.008,0.001,True,-1024644,7111.424611145083,True,0.8,0.1,True
T1YxMDB0MTI0,21,23,66.6,0,0,ov100t124,OV100t124,MdVl,housing__special_variable,housing,False,109,0,,0,0,False,13231,0,,0,0,False,-88,23,True,-0.8073394495412844,0.21100917431192662,True,0,0,-13210,23,True,0,0
T1YxMjV0MTQ5,0,0,,0,0,ov125t149,OV125t149,MdVl,housing__special_variable,housing,False,155,0,,0,0,False,7768,0,,0,0,False,-155,0,True,-1,0,True,0,0,-7768,0,True,0,0
T1YxNTB0MTc0,47,30,39.3,0,0,ov150t174,OV150t174,MdVl,housing__special_variable,housing,False,139,0,,0,0,False,15896,0,,0,0,False,-92,30,True,-0.6618705035971223,0.21582733812949645,True,0,0,-15849,30,True,0,0
T1YxNTB0MTk5bQ==,193,75,23.6,0,0,ov150t199m,OV150t199m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,32941,0,,0,0,False,,,,,0,0,-32748,75,True,0,0
T1YxNzV0MTk5,50,43,52.7,0,0,ov175t199,OV175t199,MdVl,housing__special_variable,housing,False,105,0,,0,0,False,11331,0,,0,0,False,-55,43,False,-0.5238095238095238,0.4095238095238095,False,0,0,-11281,43,True,0,0
T1YxbWlscGw=,,0,,0,0,ov1milpl,OV1milpl,MdVl,housing__special_variable,housing,False,220,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
T1YxdDE0OW0=,514,118,14,0.001,0,ov1t149m,OV1t149m,MdVl,housing__special_variable,housing,True,,0,,0,0,False,83619,0,,0,0,False,,,,,0.001,0,True,-83105,118,True,0.1,0,True
