id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_significant,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,difference_sum,difference_m,significant,difference_percent,difference_percent_m
QXZnSEhTT09j,2.043226237010201,0.10497880288445942,3.1233399558778663,,,avghhsooc,AvgHHSOOc,mean,housing_tenure,housing,True,2.1139286947513813,0.08358146739780586,2.4035532891715583,,,True,2.85,0.01,0.2,,,True,-0.07070245774118034,0.13418796796816274,False,,,,,-0.8067737629897991,0.10545401393524186,True,,
QXZnSEhTUk9j,2.0405188853680998,0.053622231959658186,1.5974908014317435,,,avghhsroc,AvgHHSROc,mean,housing_tenure,housing,True,2.033106972935579,0.039200286040981996,1.1720957842533095,,,True,2.51,0.01,0.2,,,True,0.0074119124325209285,0.06642293418714801,False,,,,,-0.4694811146319,0.05454671172798033,True,,
R1JQSTE1dDE5,15726,1185.83683531926,4.58395940557759,0.119659420344993,0.00877189086351052,grpi15t19,GRPI15t19,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,18238,983.071208000723,3.27673909746784,0.133969956293385,0.00705258067940868,True,222841,3644,1,0.111,0.002,True,-2512,1540.3369761191864,False,-0.13773440070183135,0.07992392349239373,False,-0.014310535948392017,0.011255441508928378,False,-207115,3832.094075045653,True,0.8659420344992999,0.8997003352302329,False
R1JQSTIwdDI0,15079,1104.53021687956,4.45286120002861,0.114736385564171,0.00815625790519667,grpi20t24,GRPI20t24,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,16673,946.06447983211,3.44938034731766,0.122474014764756,0.0068031099693,True,228606,3500,0.9,0.113,0.002,True,-1594,1454.3125523765543,False,-0.09560367060517004,0.08379801014408221,False,-0.007737629200585003,0.01062105683397242,False,-213527,3670.14808965524,True,0.17363855641709947,0.8397889200036113,False
R1JQSTI1dDI5,15210,1082.21716859418,4.32533055398355,0.115733166949469,0.00797670722773111,grpi25t29,GRPI25t29,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,15368,896.292363015551,3.54540980830792,0.112887942116282,0.00645268516109871,True,211796,3409,1,0.105,0.002,True,-158,1405.1811271149368,False,-0.01028110359187923,0.09105423165811,False,0.002845224833186999,0.010259873487777576,False,-196586,3576.6569586696464,True,1.0733166949469002,0.822361588335312,False
R1JQSTMwdDM0,12777,1050.40230388171,4.99759281498508,0.0972204256484786,0.0078057790980356,grpi30t34,GRPI30t34,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,11989,792.203887897554,4.01687305510068,0.0880669923237962,0.00572913902020135,True,188082,3046,1,0.093,0.001,True,788,1315.6488893318021,False,0.06572691633997832,0.11240663060286998,False,0.009153433324682408,0.009682624708214356,False,-175305,3222.027467294468,True,0.4220425648478603,0.7869573516228784,False
R1JQSTM1cGw=,44902,1718.32098282015,2.32633741488238,0.341660135592704,0.0115979007676263,grpi35pl,GRPI35pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,44529,1357.18458582464,1.85280653593344,0.327094428324825,0.00922134028842961,True,889842,5729,0.4,0.442,0.003,True,373,2189.6522554962935,False,0.00837656358777426,0.049332273181108555,False,0.01456570726787898,0.014817031380500003,False,-844940,5981.142700186981,True,-10.033986440729606,1.1979620286791512,True
R1JQSTUwcGw=,27946,1345.47909682759,2.92678889144565,0.212641622851403,0.00952354255593579,grpi50pl,GRPI50pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,26910,1130.96861141236,2.55488261877622,0.197671429096118,0.0079859233463661,True,584722,5029,0.5,0.29,0.002,True,1036,1757.6700486723862,False,0.03849869936826458,0.06636927960064111,False,0.014970193755284994,0.01242871009030121,False,-556776,5205.876967428254,True,-7.735837714859695,0.973128269113173,True
R1JQSU50Qw==,6488,839.365236354235,7.86455646294149,,,grpintc,GRPINtC,NA,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,5527,605.661621699774,6.66154073921472,,,True,109433,2779,1.5,,,True,961,1035.065215336696,False,0.1738737108738918,0.19902402289818774,False,,,-102945,2902.9941439830704,True,,
R1JQSVUxNQ==,27729,1486.5967846057,3.25906542623224,0.210990465900185,0.0106796606139485,grpiu15,GRPIU15,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,29338,1189.46836864206,2.46465701534646,0.215506666176957,0.00837321911135349,True,273663,4314,1,0.136,0.002,True,-1609,1903.8920662684661,False,-0.0548435476174245,0.06352963579506683,False,-0.004516200276771992,0.013570775553219432,False,-245934,4562.955840242157,True,7.499046590018498,1.0865318717328216,True
R1JVNTAw,19852,1156.32910540209,3.54088064872179,0.1470703718246,0.00818226966170141,gru500,GRU500,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,224541,3382,0.9,0.109,0.002,True,,,,,,,-204689,3574.2161378405754,True,3.8070371824600002,0.8423154801901679,True
SE9WYWNSdA==,2.7365072479485235,0.8792533501334637,19.53221637542371,,,hovacrt,HOVacRt,rate,housing_occupancy,housing,True,2.5208888166053387,0.7003236180396842,16.88803728196589,,,True,1.8,0.1,3.4,,,True,0.2156184313431848,1.1240727839891476,False,,,,,0.9365072479485235,0.8849217218042054,False,,
SE9WYWNV,55326,1854.2950142844,2.03743450045737,0,0,hovacu,HOVacU,HOVacRt,housing__special_variable,housing,True,49189,1255.07210948216,1.5510820888454,0,0,True,1065868,7322,0.4,0,0,True,6137,2239.110537691246,False,0.12476366667344325,0.047378314562564416,False,0,0,-1010542,7553.151262883591,True,0,0
SFUx,221790,1096.52998135026,0.300547173131751,1,0,hu1,HU1,HU1,housing_occupancy,housing,True,214685,830.03915570291,0.235034153935128,1,0,True,3472354,1104,0,1,0,True,7105,1375.2610661252652,True,0.03309499965065096,0.0064839788687948395,True,0,0,-3250564,1556.0186374205166,True,0,0
SFUxMHQxOXU=,20470,1250.4675125728,3.71354480520176,0.0922945128274494,0.00561957455430073,hu10t19u,HU10t19u,HU2,units_in_structure,housing,True,22941,1047.02674273392,2.77446676742445,0.10685888627524,0.00485950610996295,True,219295,3425,0.9,0.063,0.001,True,-2471,1630.9304093062976,False,-0.10771108495706377,0.06804092590257574,False,-0.014564373447790602,0.00742929456974964,False,-198825,3646.134117116375,True,2.9294512827449397,0.570785582958647,True
SFUxdUE=,1856,419.839254953607,13.7511547188976,0.00836827629739844,0.00189250627296988,hu1ua,HU1uA,HU2,units_in_structure,housing,True,1322,261.814820054175,12.0391789199461,0.00615785918904441,0.00121929768322654,True,238949,3015,0.8,0.069,0.001,True,534,494.7848017067621,False,0.4039334341906203,0.4220939347378793,False,0.00221041710835403,0.00225128115382152,False,-237093,3044.0909973258026,True,-6.0631723702601565,0.21404625652485368,True
SFUxdUQ=,2196,488.268368830093,13.5163787386321,0.00990125794670634,0.00220094524867492,hu1ud,HU1uD,HU2,units_in_structure,housing,True,971,215.566695015719,13.4957346649003,0.00452290565246757,0.00100395464104282,True,319905,2742,0.5,0.092,0.001,True,1225,533.7368265353251,False,1.2615859938208034,0.7105959067370016,False,0.00537835229423877,0.002419108287972269,False,-317709,2785.133749032531,True,-8.209874205329365,0.2417469749069201,True
SFUy,221790,1096.52998135026,0.300547173131751,1,0,hu2,HU2,HU2,units_in_structure,housing,True,214685,830.03915570291,0.235034153935128,1,0,True,3472354,1104,0,1,0,True,7105,1375.2610661252652,True,0.03309499965065096,0.0064839788687948395,True,0,0,-3250564,1556.0186374205166,True,0,0
SFUyMHBsdQ==,178134,2135.21521163559,0.728666716161726,0.803165156228865,0.00877013154054037,hu20plu,HU20plu,HU2,units_in_structure,housing,True,171283,1386.66614583324,0.492143495480386,0.797834035913082,0.00567489265404762,True,1667213,4900,0.2,0.48,0.001,True,6851,2545.974666016932,False,0.039998131746875054,0.015042958708471391,False,0.005331120315782978,0.010446033403801878,False,-1489079,5345.0111318873805,True,32.3165156228865,0.8826959116161183,True
SFUydQ==,2079,549.622597788701,16.0710476538054,0.00937373190856215,0.00247768825797692,hu2u,HU2u,HU2,units_in_structure,housing,True,1694,327.077972355217,11.7374022512934,0.00789063045857885,0.00152321955717825,True,458656,4817,0.6,0.132,0.001,True,385,639.5818946780781,False,0.22727272727272727,0.40177171055225663,False,0.0014831014499833012,0.002908459544688048,False,-456577,4848.254737531847,True,-12.262626809143786,0.2671879320575071,True
SFUz,221790,1096.52998135026,0.300547173131751,1,0,hu3,HU3,HU3,year_structure_built,housing,True,,0,,0,0,False,3472354,1104,0,1,0,True,,,,,1,0,True,-3250564,1556.0186374205166,True,0,0
SFUzdDR1,4135,598.174723638503,8.79400364798247,0.0186437621173182,0.00269545642344045,hu3t4u,HU3t4u,HU2,units_in_structure,housing,True,3667,412.858329212334,6.8442243721806,0.0170808393693085,0.00192195459186083,True,333505,3795,0.7,0.096,0.001,True,468,726.8184092330074,False,0.1276247613853286,0.20670580570690444,False,0.0015629227480097006,0.0033104976640742872,False,-329370,3841.853458944003,True,-7.73562378826818,0.2874975709578497,True
SFU0,221790,1096.52998135026,0.300547173131751,1,0,hu4,HU4,HU4,rooms,housing,True,214685,830.03915570291,0.235034153935128,1,0,True,3472354,1104,0,1,0,True,7105,1375.2610661252652,True,0.03309499965065096,0.0064839788687948395,True,0,0,-3250564,1556.0186374205166,True,0,0
SFU1dDl1,12746,1109.54269859253,5.29180952218412,0.0574687767708192,0.00499459739594284,hu5t9u,HU5t9u,HU2,units_in_structure,housing,True,12145,774.617324877258,3.877249821382,0.0565712555604723,0.00360152221381721,True,228415,3185,0.8,0.066,0.001,True,601,1353.1877179460334,False,0.04948538493207081,0.11325563829500566,False,0.000897521210346898,0.006157675324680396,False,-215669,3372.73034795253,True,-0.8531223229180807,0.5093721934652401,False
SFVub01ydGcx,24625,1322.7323992403,3.26535083823381,0.469539517589856,0.0199679557698757,hunomrtg1,HUnoMrtg1,OOcHU3,mortgage_status,housing,True,17451,815.079137262143,2.83931486586112,0.376618611878453,0.0149624836856628,True,422629,4549,0.7,0.41,0.003,True,7174,1553.6972034473126,True,0.4110939201191909,0.10044394199695754,True,0.09292090571140299,0.024951857158765512,True,-398004,4737.406674542518,True,5.953951758985603,2.0192059271597644,False
SFVub01ydGcy,24088,1309.69118497453,3.30523436602401,1,0,hunomrtg2,HUnoMrtg2,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,17258,813.443298577104,2.86530540288475,1,0,True,416370,4562,0.7,1,0,True,6830,1541.7460880443277,True,0.3957584888167806,0.10043504959330889,True,0,0,-392282,4746.275908541347,True,0,0
SFV3TXJ0Zw==,27820,1608.90956862093,3.51567407633732,0.530460482410144,0.0252615731780219,huwmrtg,HUwMrtg,OOcHU3,mortgage_status,housing,True,28885,990.909683069047,2.08543087080788,0.623381388121547,0.0149311160059939,True,607211,5367,0.5,0.59,0.003,True,-1065,1889.5745552901546,False,-0.03687034793145231,0.06476281315537061,False,-0.09292090571140299,0.029344255052957173,True,-579391,5602.970551412883,True,-5.953951758985603,2.543908566416166,False
SFV3TXJ0Z0V4,27671,1604.92398573889,3.52584901629951,1,0,huwmrtgex,HUwMrtgEx,HUwMrtgEx,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,28794,986.745661252179,2.08323048822477,1,0,True,603062,5350,0.5,1,0,True,-1123,1883.9978768565543,False,-0.03900118080155588,0.064740224168836,False,0,0,-575391,5585.542140204477,True,0,0
TWRHUg==,1675.8494887089903,46.93045981393375,1.7023697589969817,,,mdgr,MdGR,median,gross_rent,housing,True,,1468.4332212154493,46.662255520229955,1.9317264393389395,,,True,,1396,4,0.2,,,True,207.416267493541,66.18031541616043,True,0.1412500510727064,0.04833829772985829,False,,,279.8494887089903,47.100616326617754,True,,
TWRSbXM=,3.432644045790649,0.033532745116342313,0.5938468193967061,,,mdrms,MdRms,median,rooms,housing,True,,3.3023725751236213,0.03302316107255777,0.6078923409231368,,,True,,4,0.1,1.5,,,True,0.1302714706670276,0.04706351200517949,False,,,,,-0.5673559542093511,0.10547248453998598,True,,
TWRWbA==,1078833.4840459889,62084.24131811888,3.498332290452548,,,mdvl,MdVl,median,value,housing,True,,1029553.1572344577,36339.20090297852,2.145658966886966,,,True,,570500,2845,0.3,,,True,49280.32681153121,71937.40711419514,False,0.04786574298301017,0.07074092149794517,False,,,508333.4840459889,62149.39295798809,True,,
TW9iSG0=,97,88.8650662521556,55.6920792480529,0.000437350647008431,0.000400666270919157,mobhm,MobHm,HU2,units_in_structure,housing,False,110,73.9256383131049,40.8541797806603,0.000512378601206419,0.000344338984761971,False,4514,450,6.1,0.001,0.001,True,-13,115.59411749738828,False,-0.11818181818181818,1.001923854603126,False,-7.502795419798801e-05,0.0005283018049175756,False,-4417,458.69052748013013,True,-0.0562649352991569,0.10772805858513665,False
TXYwMHQwOQ==,40509,1666.5311278221,2.50089814980078,0.212806530921011,0.00841509072695028,mv00t09,Mv00t09,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,830839,6308,0.5,0.263,0.002,True,,,,,0.212806530921011,0.00841509072695028,True,-790330,6524.430243323934,True,-5.0193469078989,0.8649494317172801,True
TXYxMEx0cg==,88850,2504.47818916436,1.71353870832769,0.466757023681943,0.0120432845287892,mv10ltr,Mv10Ltr,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,1341699,7655,0.3,0.425,0.002,True,,,,,0.466757023681943,0.0120432845287892,True,-1252849,8054.280601022042,True,4.175702368194301,1.2208222730658764,True
TXY4MHQ4OQ==,,0,,,,mv80t89,Mv80t89,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,,,,,,
TXY5MHQ5OQ==,26551,1484.49418995158,3.3988477985685,0.13948076236105,0.00763616525540598,mv90t99,Mv90t99,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,460385,4845,0.6,0.146,0.001,True,,,,,0.13948076236105,0.00763616525540598,True,-433834,5067.321580480165,True,-0.6519237638949988,0.7701364801635453,False
TXZCZjc5,,0,,,,mvbf79,MvBf79,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,,,,,,
TXZCZjg5,34446,1622.74643737092,2.86382162922189,0.180955683035996,0.0082737279116198,mvbf89,MvBf89,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,521180,4786,0.6,0.165,0.001,True,,,,,0.180955683035996,0.0082737279116198,True,-486734,5053.6226610224885,True,1.595568303599599,0.8333941057837915,False
Tk1TTVAxMDE0,2412,445.43125171007,11.2263215762643,0.100132846230488,0.0176722122830158,nmsmp1014,NMSMP1014,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,2174,307.416655371826,8.59610974047603,0.125970564375942,0.0167942993320013,True,61830,1682,1.7,0.148,0.004,True,238,541.2152991185668,False,0.10947562097516099,0.25805690199664977,False,-0.025837718145454006,0.024379408873654706,False,-59418,1739.9807470199203,True,-4.786715376951198,1.8119246313684645,False
Tk1TTVAxNTE5,1612,388.939583997309,14.6673348064784,0.0669212886084357,0.0157312992013231,nmsmp1519,NMSMP1519,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,1452,253.34561373744,10.6067142998417,0.0841348939622204,0.0141341082214772,True,40494,1193,1.8,0.097,0.003,True,160,464.17453613915524,False,0.11019283746556474,0.33056601926585416,False,-0.017213605353784703,0.021148210084495998,False,-38882,1254.7999840612047,True,-3.007871139156431,1.6014798611332857,False
Tk1TTVAyMDI0,1049,326.088944921474,18.8970792806855,0.0435486549319163,0.0133287222472191,nmsmp2024,NMSMP2024,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,724,190.25509191609,15.9746672417749,0.0419515586974157,0.0108453834904582,True,28114,1114,2.4,0.068,0.002,True,325,377.53278003373424,False,0.4488950276243094,0.5897680823520598,False,0.0015970962345005987,0.0171836311587108,False,-27065,1160.7454501310785,True,-2.4451345068083707,1.3477938890776786,False
Tk1TTVAyNTI5,764,288.785387441955,22.9781972534537,0.0317170375290601,0.0118640901536973,nmsmp2529,NMSMP2529,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,630,163.44723919357,15.771432353314,0.0365048093637733,0.00931319937878902,True,20385,1033,3.1,0.049,0.002,True,134,331.8312824312984,False,0.2126984126984127,0.5559750779136083,False,-0.0047877718347132045,0.015082848465861262,False,-19621,1072.6071042091787,True,-1.7282962470939904,1.2031485160821054,False
Tk1TTVAzMDM0,762,225.328648866495,17.9761026307744,0.031634008635005,0.00919491024564498,nmsmp3034,NMSMP3034,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,514,157.483332451406,18.6253985608324,0.0297832889094913,0.00901660963304865,True,16215,837,3.1,0.039,0.002,True,248,274.9072570886412,False,0.48249027237354086,0.6312624826033303,False,0.0018507197255136984,0.012878106370901459,False,-15453,866.7998615597492,True,-0.7365991364995002,0.9409908311214676,False
Tk1TTVAzNXBs,3952,577.463418754816,8.8826313752079,0.164065094652939,0.0222516236613953,nmsmp35pl,NMSMP35pl,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,2576,359.513560244951,8.48405577424888,0.14926410939854,0.0196077099410511,True,78141,1841,1.4,0.188,0.004,True,1376,680.2308431701697,False,0.5341614906832298,0.3099940157926608,False,0.01480098525439899,0.029658001360522615,False,-74189,1929.441629073033,True,-2.3934905347060997,2.2608289532124437,False
Tk1TTVBOdEM=,537,244.759065204948,27.7075801288197,,,nmsmpntc,NMSMPNtC,NA,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,193,85.9592926913664,27.0750721109238,,,False,6259,564,5.5,,,True,344,259.4147258734553,False,1.782383419689119,1.773127152265385,False,,,-5722,614.8194857029175,True,,
Tk1TTVBVMTA=,13537,1061.05796260148,4.76486694286481,0.561981069412155,0.0317284499575598,nmsmpu10,NMSMPU10,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,9188,612.236882260453,4.05072350389932,0.532390775292618,0.025076135119988,True,171191,2946,1,0.411,0.005,True,4349,1225.0216324620574,True,0.4733347845015237,0.1515737940850025,True,0.029590294119536953,0.04044140315648398,False,-157654,3131.2553393168055,True,15.098106941215505,3.2120002128103553,True
Tm9WaGNsQXY=,141704,2569.76730464064,1.10241670965507,0.74441572632331,0.0105294080755589,novhclav,NoVhclAv,OcHU4,vehicles_available,housing,True,141990,1771.154708093,0.758285648393408,0.755273992276514,0.00733738557999748,True,1721745,6312,0.2,0.546,0.002,True,-286,3121.0083306521337,False,-0.0020142263539685893,0.0219662312412291,False,-0.01085826595320405,0.012833770356804735,False,-1580041,6815.060381243883,True,19.841572632331,1.0717669262561005,True
T2NIVTE=,190356,2160.36617266611,0.689913901416296,0.858271337751928,0.00876775966506005,ochu1,OcHU1,HU1,housing_occupancy,housing,True,187998,1470.92113996638,0.475631115640589,0.875692293360039,0.00595655347787724,True,3154103,5930,0.1,0.908,0.002,True,2358,2613.578198562272,False,0.012542686624325792,0.013957626020972813,False,-0.017420955608110966,0.01059972352842589,False,-2963747,6311.2662754791145,True,-4.972866224807191,0.8992975566755085,True
T2NIVTI=,190356,2160.36617266611,0.689913901416296,1,0,ochu2,OcHU2,OcHU2,housing_tenure,housing,True,187998,1470.92113996638,0.475631115640589,1,0,True,3154103,5930,0.1,1,0,True,2358,2613.578198562272,False,0.012542686624325792,0.013957626020972813,False,0,0,-2963747,6311.2662754791145,True,0,0
T2NIVTM=,190356,2160.36617266611,0.689913901416296,1,0,ochu3,OcHU3,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,3154103,5930,0.1,1,0,True,,,,,1,0,True,-2963747,6311.2662754791145,True,0,0
T2NIVTQ=,190356,2160.36617266611,0.689913901416296,1,0,ochu4,OcHU4,OcHU4,vehicles_available,housing,True,187998,1470.92113996638,0.475631115640589,1,0,True,3154103,5930,0.1,1,0,True,2358,2613.578198562272,False,0.012542686624325792,0.013957626020972813,False,0,0,-2963747,6311.2662754791145,True,0,0
T2NIVTU=,190356,2160.36617266611,0.689913901416296,1,0,ochu5,OcHU5,OcHU5,occupants_per_room,housing,True,187998,1470.92113996638,0.475631115640589,1,0,True,3154103,5930,0.1,1,0,True,2358,2613.578198562272,False,0.012542686624325792,0.013957626020972813,False,0,0,-2963747,6311.2662754791145,True,0,0
T2NIVVBSbnQx,134983,2328.24848330242,1.04853842488931,1,0,ochuprnt1,OcHUPRnt1,OcHUPRnt1,gross_rent,housing,True,138733,1559.15297517594,0.683192433501453,1,0,True,2064838,5484,0.2,1,0,True,-3750,2802.0883283722524,False,-0.02703033885232785,0.020030264922517044,False,0,0,-1929855,5957.767786679842,True,0,0
