RlBvcDI1dDI5,2355,503,13,0.04,0.008,fpop25t29,FPop25t29,Pop,poppyramid_only,demographic,True,2423,391,9.8,0.045,0.007,True,405287,203,0,0.048,0,True,-68,637.0949693726988,False,-0.028064382996285598,0.26018159708229266,False,-0.0049999999999999975,0.01063014581273465,False,-402932,542.4186574962185,True,-0.7999999999999998,0.8,False
RlBvcDMwdDM0,2046,390,11.6,0.035,0.007,fpop30t34,FPop30t34,Pop,poppyramid_only,demographic,True,2248,391,10.6,0.042,0.007,True,366861,247,0,0.043,0,True,-202,552.2508487997098,False,-0.0898576512455516,0.23485706364188383,False,-0.006999999999999999,0.009899494936611667,False,-364815,461.6373035186823,True,-0.7999999999999994,0.7000000000000001,False
RlBvcDM1dDM5,2209,376,10.3,0.038,0.006,fpop35t39,FPop35t39,Pop,poppyramid_only,demographic,True,2043,315,9.4,0.038,0.006,True,315142,3125,0.6,0.037,0,True,166,490.51095808350703,False,0.08125305922662751,0.2483245584788716,False,0,0.00848528137423857,-312933,3147.538879823409,True,0.10000000000000009,0.6,False
RlBvcDQwdDQ0,2190,450,12.5,0.037,0.008,fpop40t44,FPop40t44,Pop,poppyramid_only,demographic,True,2138,362,10.3,0.04,0.006,True,280418,3132,0.7,0.033,0,True,52,577.5326830578508,False,0.02432179607109448,0.2727276584297916,False,-0.0030000000000000027,0.01,False,-278228,3164.1624484213826,True,0.39999999999999947,0.8,False
RlBvcDQ1dDQ5,1590,336,12.8,0.027,0.006,fpop45t49,FPop45t49,Pop,poppyramid_only,demographic,True,1570,304,11.8,0.029,0.006,True,281658,193,0,0.033,0,True,20,453.1136722722015,False,0.012738853503184714,0.29026809350014127,False,-0.0020000000000000018,0.00848528137423857,False,-280068,387.48548359906334,True,-0.6000000000000001,0.6,False
RlBvcDUwdDU0,1764,368,12.7,0.03,0.006,fpop50t54,FPop50t54,Pop,poppyramid_only,demographic,True,1865,311,10.1,0.035,0.006,True,285202,202,0,0.034,0,True,-101,481.814279572534,False,-0.05415549597855228,0.25261049933714946,False,-0.0050000000000000044,0.00848528137423857,False,-283438,419.7951881572727,True,-0.40000000000000036,0.6,False
RlBvcDU1dDU5,1502,373,15.1,0.026,0.006,fpop55t59,FPop55t59,Pop,poppyramid_only,demographic,True,1727,305,10.7,0.032,0.005,True,272993,2843,0.6,0.032,0,True,-225,481.82361918029716,False,-0.13028372900984367,0.2650288492099672,False,-0.006000000000000002,0.0078102496759066544,False,-271491,2867.364294958002,True,-0.6000000000000001,0.6,False
RlBvcDV0OQ==,1874,440,14.3,0.032,0.007,fpop5t9,FPop5t9,Pop,poppyramid_only,demographic,True,1920,340,10.8,0.036,0.006,True,234049,2327,0.6,0.028,0,True,-46,556.0575509783138,False,-0.023958333333333335,0.28703880010995414,False,-0.003999999999999997,0.009219544457292887,False,-232175,2368.2333077634053,True,0.3999999999999999,0.7000000000000001,False
RlBvcDYwdDY0,1868,389,12.7,0.032,0.007,fpop60t64,FPop60t64,Pop,poppyramid_only,demographic,True,1166,232,12.1,0.022,0.004,True,256568,2933,0.7,0.03,0,True,702,452.9293543147761,False,0.6020583190394511,0.4614234043978188,False,0.010000000000000002,0.00806225774829855,False,-254700,2958.683829002349,True,0.20000000000000018,0.7000000000000001,False
RlBvcDY1dDY5,944,211,13.6,0.016,0.004,fpop65t69,FPop65t69,Pop,poppyramid_only,demographic,True,649,170,16,0.012,0.003,True,214644,2853,0.8,0.025,0,True,295,270.96309711840837,False,0.45454545454545453,0.5008647573878876,False,0.004,0.005,False,-213700,2860.791848422391,True,-0.8999999999999999,0.4,False
RlBvcDcwdDc0,988,292,18,0.017,0.005,fpop70t74,FPop70t74,Pop,poppyramid_only,demographic,True,566,153,16.4,0.01,0.003,True,161099,2686,1,0.019,0,True,422,329.6558811852141,False,0.7455830388692579,0.699148176440931,False,0.007000000000000001,0.0058309518948453,False,-160111,2701.825308934684,True,-0.19999999999999973,0.5,False
RlBvcDc1dDc5,749,222,18,0.013,0.004,fpop75t79,FPop75t79,Pop,poppyramid_only,demographic,True,446,144,19.6,0.008,0.003,True,124380,1845,0.9,0.015,0,True,303,264.61292485439935,False,0.679372197309417,0.7360462825735815,False,0.004999999999999999,0.005,False,-123631,1858.30810147295,True,-0.19999999999999996,0.4,False
RlBvcDgwdDg0,333,106,19.3,0.006,0.002,fpop80t84,FPop80t84,Pop,poppyramid_only,demographic,True,445,144,19.6,0.008,0.003,True,91235,1728,1.2,0.011,0,True,-112,178.80715869338118,False,-0.251685393258427,0.33967268849571036,False,-0.002,0.0036055512754639895,False,-90902,1731.2481046921034,True,-0.4999999999999999,0.2,False
RlBvcDg1cGw=,590,171,17.7,0.01,0.003,fpop85pl,FPop85pl,Pop,poppyramid_only,demographic,True,428,135,19.1,0.008,0.002,True,111704,1844,1,0.013,0,True,162,217.86693186438367,False,0.37850467289719625,0.5904955604340311,False,0.002,0.0036055512754639895,False,-111114,1851.9117149583562,True,-0.30000000000000004,0.3,False
SHNwMQ==,37388,2624,4.3,0.639,0.037,hsp1,Hsp1,Pop_2,mutually_exclusive_race_hispanic_origin,demographic,True,33111,2253,4.1,0.613,0.033,True,2457137,0,0,0.291,0,True,4277,3458.523528906519,False,0.12917157440125637,0.11037969416766968,False,0.026000000000000023,0.04957822102496216,False,-2419749,2624,True,34.8,3.6999999999999997,True
SHNwMg==,37388,2624,4.3,1,0,hsp2,Hsp2,Hsp2,hispanic_subgroup,demographic,True,33111,2253,4.1,1,0,True,2457137,0,0,1,0,True,4277,3458.523528906519,False,0.12917157440125637,0.11037969416766968,False,0,0,-2419749,2624,True,0,0
SHNwQWxsT3Ro,1291,530,25,0.035,0.014,hspalloth,HspAllOth,Hsp2,hispanic_subgroup,demographic,False,1248,458,22.3,0.038,0.014,False,73407,3230,2.7,0.03,0.001,True,43,700.4741251466752,False,0.03445512820512821,0.5696252693456505,False,-0.0029999999999999957,0.019798989873223333,False,-72116,3273.1941586163202,True,0.5000000000000004,1.4035668847618201,False
SHNwQXJn,208,134,39.1,0.006,0.004,hsparg,HspArg,Hsp2,hispanic_subgroup,demographic,False,310,220,43.1,0.009,0.007,False,18356,2145,7.1,0.007,0.001,True,-102,257.59658382827985,False,-0.32903225806451614,0.6431061557491489,False,-0.002999999999999999,0.00806225774829855,False,-18148,2149.18147209583,True,-0.10000000000000009,0.4123105625617661,False
SHNwQm9s,53,57,65.2,0.001,0.002,hspbol,HspBol,Hsp2,hispanic_subgroup,demographic,False,129,183,86.2,0.004,0.006,False,3802,607,9.7,0.002,0,True,-76,191.67159413955946,False,-0.5891472868217055,0.7313961330703523,False,-0.003,0.006324555320336759,False,-3749,609.6704027587365,True,-0.1,0.2,False
SHNwQ0Ft,1879,705,22.8,0.05,0.019,hspcam,HspCAm,Hsp2,hispanic_subgroup,demographic,False,1481,608,24.9,0.045,0.018,False,179031,5054,1.7,0.073,0.002,True,398,930.9613310981289,False,0.2687373396353815,0.7056192097888916,False,0.0050000000000000044,0.0261725046566048,False,-177152,5102.934547885167,True,-2.3,1.91049731745428,False
SHNwQ2hs,73,82,68,0.002,0.002,hspchl,HspChl,Hsp2,hispanic_subgroup,demographic,False,288,232,48.9,0.009,0.007,False,7524,974,7.9,0.003,0,True,-215,246.06503205453635,False,-0.7465277777777778,0.35036930341777756,False,-0.006999999999999999,0.007280109889280519,False,-7451,977.4456506629921,True,-0.09999999999999998,0.2,False
SHNwQ29s,2821,600,12.9,0.075,0.015,hspcol,HspCol,Hsp2,hispanic_subgroup,demographic,True,3977,1003,15.3,0.12,0.029,True,102532,3800,2.3,0.042,0.002,True,-1156,1168.7638769229652,False,-0.29067136032185065,0.23401630123874728,False,-0.045,0.03264965543462902,False,-99711,3847.076812334269,True,3.3,1.5132745950421556,False
SHNwQ1I=,0,0,,0,0,hspcr,HspCR,Hsp2,hispanic_subgroup,demographic,False,55,70,77.6,0.002,0.002,False,7377,1032,8.5,0.003,0,True,-55,70,False,-1,0,True,-0.002,0.002,False,-7377,1032,True,-0.3,0,True
SHNwQ3Vi,259,176,41.4,0.007,0.005,hspcub,HspCub,Hsp2,hispanic_subgroup,demographic,False,356,256,43.6,0.011,0.008,False,39929,2284,3.5,0.016,0.001,True,-97,310.6638054231616,False,-0.27247191011235955,0.7198031167967532,False,-0.003999999999999999,0.009433981132056603,False,-39670,2290.771049232114,True,-0.9,0.5099019513592785,False
SHNwRG9t,9122,1716,11.4,0.244,0.043,hspdom,HspDom,Hsp2,hispanic_subgroup,demographic,True,8534,1446,10.3,0.258,0.04,True,701188,8731,0.8,0.285,0.004,True,588,2244.008021376038,False,0.06890086711975626,0.2706193264189617,False,-0.014000000000000012,0.05872818744010409,False,-692066,8898.034445876236,True,-4.099999999999998,4.318564576337836,False
SHNwRWM=,9321,1537,10,0.249,0.037,hspec,HspEc,Hsp2,hispanic_subgroup,demographic,True,5320,1050,12,0.161,0.03,True,196728,6097,1.9,0.08,0.002,True,4001,1861.4158589632784,False,0.7520676691729323,0.4506089819508967,False,0.088,0.04763402145525821,False,-187407,6287.748245596352,True,16.9,3.7054014627297804,True
SHNwR3VhdG0=,609,505,50.4,0.016,0.013,hspguatm,HspGuatm,Hsp2,hispanic_subgroup,demographic,False,333,201,36.6,0.01,0.006,False,37583,2564,4.1,0.015,0.001,True,276,543.5310478712324,False,0.8288288288288288,1.8757372779945118,False,0.006,0.014317821063276353,False,-36974,2613.2586936619955,True,0.10000000000000009,1.3038404810405297,False
SHNwSG5k,435,260,36.3,0.012,0.007,hsphnd,HspHnd,Hsp2,hispanic_subgroup,demographic,False,133,129,59,0.004,0.004,False,50108,3416,4.1,0.02,0.001,True,302,290.2430016382824,False,2.2706766917293235,3.7262766654989083,False,0.008,0.00806225774829855,False,-49673,3425.8803248216363,True,-0.8,0.7071067811865476,False
SHNwTWU=,9351,1688,11,0.25,0.042,hspme,HspMe,Hsp2,hispanic_subgroup,demographic,True,7804,1523,11.9,0.236,0.043,True,339425,7811,1.4,0.138,0.003,True,1547,2273.515559656454,False,0.19823167606355716,0.31853997381042926,False,0.014000000000000012,0.06010823570859487,False,-330074,7991.311844747394,True,11.2,4.21070065428546,False
SHNwTmlj,162,179,67.2,0.004,0.005,hspnic,HspNic,Hsp2,hispanic_subgroup,demographic,False,368,468,77.4,0.011,0.014,False,12560,1653,8,0.005,0.001,True,-206,501.063868184486,False,-0.5597826086956522,0.7416335741053393,False,-0.006999999999999999,0.014866068747318507,False,-12398,1662.6635257922753,True,-0.09999999999999998,0.5099019513592785,False
SHNwT0NBbQ==,90,145,97.9,0.002,0.004,hspocam,HspOCAm,Hsp2,hispanic_subgroup,demographic,False,15,26,105.4,0,0.001,False,1606,513,19.4,0.001,0,True,75,147.31259280862582,False,5,14.198747988623662,False,0.002,0.00412310562561766,False,-1516,533.0984899622208,False,0.1,0.4,False
SHNwT1NBbQ==,0,0,,0,0,hsposam,HspOSAm,Hsp2,hispanic_subgroup,demographic,False,9,14,94.6,0,0,False,2811,708,15.3,0.001,0,True,-9,14,False,-1,0,True,0,0,-2811,708,True,-0.1,0,True
SHNwT3Ro,1374,537,23.7,0.037,0.014,hspoth,HspOth,Hsp2,hispanic_subgroup,demographic,False,1324,467,21.4,0.04,0.014,False,108479,3640,2,0.044,0.001,True,50,711.6586260279573,False,0.0377643504531722,0.546339877236492,False,-0.0030000000000000027,0.019798989873223333,False,-107105,3679.397912702566,True,-0.6999999999999997,1.4035668847618201,False
SHNwUGFu,17,39,139.5,0,0.001,hsppan,HspPan,Hsp2,hispanic_subgroup,demographic,False,197,154,47.4,0.006,0.005,False,22824,1473,3.9,0.009,0.001,True,-180,158.86157496386593,False,-0.9137055837563451,0.2091473163131582,True,-0.006,0.005099019513592785,False,-22807,1473.5162028291375,True,-0.8999999999999999,0.14142135623730953,True
SHNwUGVydQ==,903,375,25.3,0.024,0.01,hspperu,HspPeru,Hsp2,hispanic_subgroup,demographic,False,1125,546,29.5,0.034,0.016,False,40211,2081,3.1,0.016,0.001,True,-222,662.375271277544,False,-0.19733333333333333,0.5127073212496699,False,-0.010000000000000002,0.018867962264113206,False,-39308,2114.517911960076,True,0.7999999999999998,1.004987562112089,False
SHNwUFI=,1810,654,22,0.048,0.017,hsppr,HspPR,Hsp2,hispanic_subgroup,demographic,False,1989,625,19.1,0.06,0.018,True,696879,8571,0.7,0.284,0.003,True,-179,904.6220205146457,False,-0.08999497234791352,0.43575450909655955,False,-0.011999999999999997,0.024758836806279896,False,-695069,8595.915134527562,True,-23.599999999999998,1.726267650163207,True
SHNwUHJn,72,64,54.4,0.002,0.002,hspprg,HspPrg,Hsp2,hispanic_subgroup,demographic,False,52,73,84.8,0.002,0.002,False,3666,808,13.4,0.001,0,True,20,97.082439194738,False,0.38461538461538464,2.300673973375431,False,0,0.00282842712474619,-3594,810.5306903504642,True,0.1,0.2,False
SHNwU2Fsdg==,566,309,33.2,0.015,0.008,hspsalv,HspSalv,Hsp2,hispanic_subgroup,demographic,False,380,257,41.1,0.011,0.008,False,46973,2844,3.7,0.019,0.001,True,186,401.90794966011805,False,0.48947368421052634,1.2945999354072082,False,0.004,0.01131370849898476,False,-46407,2860.737142765829,True,-0.3999999999999999,0.806225774829855,False
SHNwU0Ft,13593,1593,7.1,0.364,0.034,hspsam,HspSAm,Hsp2,hispanic_subgroup,demographic,True,11623,1582,8.3,0.351,0.041,True,392206,7423,1.2,0.16,0.003,True,1970,2245.077504230088,False,0.1694915254237288,0.21005285991448613,False,0.013000000000000012,0.0532634959423431,False,-378613,7592.007507899343,True,20.4,3.4132096331752027,True
SHNwU3BBbQ==,0,0,,0,0,hspspam,HspSpAm,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,601,224,22.7,0,0,False,0,0,0,,,,-601,224,False,0,0
SHNwU3BucmQ=,35,46,79.9,0.001,0.001,hspspnrd,HspSpnrd,Hsp2,hispanic_subgroup,demographic,False,76,99,79.2,0.002,0.003,False,24966,1807,4.4,0.01,0.001,True,-41,109.16501271011697,False,-0.5394736842105263,0.8521847495442286,False,-0.001,0.0031622776601683794,False,-24931,1807.5854060043746,True,-0.9,0.14142135623730953,True
SHNwU3Buc2g=,48,62,78.9,0.001,0.002,hspspnsh,HspSpnsh,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,9505,1192,7.6,0.004,0,True,48,62,False,0,,0.001,0.002,False,-9457,1193.6113270240023,True,-0.30000000000000004,0.2,False
SHNwVXJn,0,0,,0,0,hspurg,HspUrg,Hsp2,hispanic_subgroup,demographic,False,46,59,78.6,0.001,0.002,False,3021,707,14.2,0.001,0,True,-46,59,False,-1,0,True,-0.001,0.002,False,-3021,707,True,-0.1,0,True
SHNwVm56,142,173,73.9,0.004,0.005,hspvnz,HspVnz,Hsp2,hispanic_subgroup,demographic,False,367,307,50.9,0.011,0.009,False,13555,1267,5.7,0.006,0.001,True,-225,352.38898961233167,False,-0.6130790190735694,0.5718100005941101,False,-0.006999999999999999,0.010295630140987,False,-13413,1278.7564271588237,True,-0.19999999999999996,0.5099019513592785,False
TWFsZQ==,29883,1506,3.1,0.511,0.016,male,Male,Pop_1,sex_and_age,demographic,True,26956,1456,3.3,0.499,0.017,True,4025097,268,0,0.477,0,True,2927,2094.748672275507,False,0.10858435969728446,0.0818951908977876,False,0.01200000000000001,0.023345235059857503,False,-3995214,1529.6600929618319,True,3.4000000000000057,1.6,False
TWRBZ2U=,34.2,0.8,1.5,,,mdage,MdAge,median,sex_and_age,demographic,True,32.6,0.9,1.6,,,True,36.5,0.1,0.2,,,True,1.6000000000000014,1.2041594578792296,False,,,,,-2.299999999999997,0.806225774829855,False,,
TWRQb3AwdDQ=,4518,718,9.7,0,0,mdpop0t4,MdPop0t4,MdAge,demographic__special_variable,demographic,True,4324,0,,0,0,False,551869,0,,0,0,False,194,718,False,0.04486586493987049,0.166049953746531,False,0,0,-547351,718,True,0,0
TWRQb3AxMHQxNA==,4164,563,8.2,0,0,mdpop10t14,MdPop10t14,MdAge,demographic__special_variable,demographic,True,2987,0,,0,0,False,464704,0,,0,0,False,1177,563,False,0.39404084365584197,0.18848342818881825,False,0,0,-460540,563,True,0,0
TWRQb3AxNXQxNw==,2393,396,10.1,0,0,mdpop15t17,MdPop15t17,MdAge,demographic__special_variable,demographic,True,2170,0,,0,0,False,273431,0,,0,0,False,223,396,False,0.10276497695852535,0.1824884792626728,False,0,0,-271038,396,True,0,0
TWRQb3AxOHQxOQ==,1048,244,14.2,0,0,mdpop18t19,MdPop18t19,MdAge,demographic__special_variable,demographic,True,1564,0,,0,0,False,182243,0,,0,0,False,-516,244,False,-0.329923273657289,0.15601023017902813,False,0,0,-181195,244,True,0,0
TWRQb3AyMA==,930,381,24.9,0,0,mdpop20,MdPop20,MdAge,demographic__special_variable,demographic,False,804,0,,0,0,False,105547,0,,0,0,False,126,381,False,0.15671641791044777,0.4738805970149253,False,0,0,-104617,381,True,0,0
TWRQb3AyMQ==,702,213,18.4,0,0,mdpop21,MdPop21,MdAge,demographic__special_variable,demographic,True,975,0,,0,0,False,105415,0,,0,0,False,-273,213,False,-0.28,0.21846153846153846,False,0,0,-104713,213,True,0,0
TWRQb3AyMnQyNA==,2276,434,11.6,0,0,mdpop22t24,MdPop22t24,MdAge,demographic__special_variable,demographic,True,3020,0,,0,0,False,360439,0,,0,0,False,-744,434,False,-0.24635761589403973,0.1437086092715232,False,0,0,-358163,434,True,0,0
TWRQb3AyNXQyOQ==,5049,675,8.1,0,0,mdpop25t29,MdPop25t29,MdAge,demographic__special_variable,demographic,True,5055,0,,0,0,False,785805,0,,0,0,False,-6,675,False,-0.0011869436201780415,0.13353115727002968,False,0,0,-780756,675,True,0,0
