RlBvcDI1dDI5,677,137,12.3,0.034,0.007,fpop25t29,FPop25t29,Pop,poppyramid_only,demographic,True,852,201,14.3,0.039,0.009,True,405287,203,0,0.048,0,True,-175,243.24884377936928,False,-0.20539906103286384,0.2469752818619103,False,-0.0049999999999999975,0.011401754250991379,False,-404610,244.90406284910833,True,-1.3999999999999995,0.7000000000000001,False
RlBvcDMwdDM0,873,178,12.4,0.044,0.009,fpop30t34,FPop30t34,Pop,poppyramid_only,demographic,True,605,178,17.9,0.027,0.008,True,366861,247,0,0.043,0,True,268,251.7300141024109,False,0.44297520661157025,0.516527498120192,False,0.016999999999999998,0.012041594578792296,False,-365988,304.4552512274998,True,0.09999999999999964,0.8999999999999999,False
RlBvcDM1dDM5,524,101,11.7,0.026,0.005,fpop35t39,FPop35t39,Pop,poppyramid_only,demographic,True,929,222,14.6,0.042,0.01,True,315142,3125,0.6,0.037,0,True,-405,243.89546941261537,False,-0.43595263724434874,0.17316977678235462,False,-0.016000000000000004,0.011180339887498949,False,-314618,3126.6317339910693,True,-1.0999999999999996,0.5,False
RlBvcDQwdDQ0,733,124,10.3,0.037,0.006,fpop40t44,FPop40t44,Pop,poppyramid_only,demographic,True,842,198,14.3,0.038,0.009,True,280418,3132,0.7,0.033,0,True,-109,233.62362894193728,False,-0.12945368171021376,0.25218110841640234,False,-0.0010000000000000009,0.010816653826391968,False,-279685,3134.453700407776,True,0.39999999999999947,0.6,False
RlBvcDQ1dDQ5,557,116,12.6,0.028,0.006,fpop45t49,FPop45t49,Pop,poppyramid_only,demographic,True,889,210,14.3,0.04,0.009,True,281658,193,0,0.033,0,True,-332,239.90831582085687,False,-0.3734533183352081,0.19730921564325032,False,-0.012,0.010816653826391968,False,-281101,225.17770760001977,True,-0.5,0.6,False
RlBvcDUwdDU0,752,140,11.3,0.038,0.007,fpop50t54,FPop50t54,Pop,poppyramid_only,demographic,True,697,213,18.5,0.032,0.009,True,285202,202,0,0.034,0,True,55,254.89017242726328,False,0.07890961262553801,0.38607465868885976,False,0.005999999999999998,0.011401754250991379,False,-284450,245.77225229874912,True,0.39999999999999947,0.7000000000000001,False
RlBvcDU1dDU5,610,120,11.9,0.031,0.006,fpop55t59,FPop55t59,Pop,poppyramid_only,demographic,True,811,196,14.7,0.037,0.009,True,272993,2843,0.6,0.032,0,True,-201,229.8173187555716,False,-0.24784217016029594,0.2343874160625062,False,-0.005999999999999998,0.010816653826391968,False,-272383,2845.5314090693146,True,-0.10000000000000009,0.6,False
RlBvcDV0OQ==,659,143,13.2,0.033,0.007,fpop5t9,FPop5t9,Pop,poppyramid_only,demographic,True,325,124,23.2,0.015,0.006,False,234049,2327,0.6,0.028,0,True,334,189.274932307477,False,1.0276923076923077,0.8900128527319593,False,0.018000000000000002,0.009219544457292887,False,-233390,2331.3897143120453,True,0.5,0.7000000000000001,False
RlBvcDYwdDY0,530,111,12.7,0.027,0.005,fpop60t64,FPop60t64,Pop,poppyramid_only,demographic,True,396,129,19.8,0.018,0.006,True,256568,2933,0.7,0.03,0,True,134,170.182255244194,False,0.3383838383838384,0.5183202805200265,False,0.009000000000000001,0.0078102496759066544,False,-256038,2935.0996575925665,True,-0.2999999999999998,0.5,False
RlBvcDY1dDY5,569,127,13.6,0.029,0.006,fpop65t69,FPop65t69,Pop,poppyramid_only,demographic,True,271,97,21.9,0.012,0.004,False,214644,2853,0.8,0.025,0,True,298,159.80613254815975,False,1.099630996309963,0.8856711929717014,False,0.017,0.007211102550927979,False,-214075,2855.825274767348,True,0.40000000000000036,0.6,False
RlBvcDcwdDc0,265,79,18.2,0.013,0.004,fpop70t74,FPop70t74,Pop,poppyramid_only,demographic,True,363,130,21.7,0.016,0.006,False,161099,2686,1,0.019,0,True,-98,152.12166183683374,False,-0.2699724517906336,0.3401695207105068,False,-0.003000000000000001,0.007211102550927979,False,-160834,2687.161513567802,True,-0.5999999999999999,0.4,False
RlBvcDc1dDc5,291,87,18.2,0.015,0.004,fpop75t79,FPop75t79,Pop,poppyramid_only,demographic,True,375,119,19.3,0.017,0.005,True,124380,1845,0.9,0.015,0,True,-84,147.41099009232656,False,-0.224,0.3383243869923919,False,-0.0020000000000000018,0.006403124237432849,False,-124089,1847.0500805338224,True,0,0.4
RlBvcDgwdDg0,294,84,17.4,0.015,0.004,fpop80t84,FPop80t84,Pop,poppyramid_only,demographic,True,200,89,27.1,0.009,0.004,False,91235,1728,1.2,0.011,0,True,94,122.38055401083949,False,0.47,0.7773752134587262,False,0.006,0.00565685424949238,False,-90941,1730.0404619545752,True,0.40000000000000013,0.4,False
RlBvcDg1cGw=,322,80,15.1,0.016,0.004,fpop85pl,FPop85pl,Pop,poppyramid_only,demographic,True,247,94,23.2,0.011,0.004,False,111704,1844,1,0.013,0,True,75,123.43419299367578,False,0.30364372469635625,0.592487219436354,False,0.005000000000000001,0.00565685424949238,False,-111382,1845.7345421267923,True,0.30000000000000004,0.4,False
SHNwMQ==,12007,996,5,0.607,0.037,hsp1,Hsp1,Pop_2,mutually_exclusive_race_hispanic_origin,demographic,True,13162,1426,6.6,0.598,0.052,True,2457137,0,0,0.291,0,True,-1155,1739.3941473973057,False,-0.08775262118219115,0.1244774888129193,False,0.009000000000000008,0.0638200595424354,False,-2445130,996,True,31.599999999999998,3.6999999999999997,True
SHNwMg==,12007,996,5,1,0,hsp2,Hsp2,Hsp2,hispanic_subgroup,demographic,True,13162,1426,6.6,1,0,True,2457137,0,0,1,0,True,-1155,1739.3941473973057,False,-0.08775262118219115,0.1244774888129193,False,0,0,-2445130,996,True,0,0
SHNwQWxsT3Ro,480,174,22,0.04,0.014,hspalloth,HspAllOth,Hsp2,hispanic_subgroup,demographic,False,189,131,42,0.014,0.01,False,73407,3230,2.7,0.03,0.001,True,291,217.8003673091485,False,1.5396825396825398,1.9865187264375137,False,0.026000000000000002,0.017204650534085254,False,-72927,3234.683292070493,True,1,1.4035668847618201,False
SHNwQXJn,30,45,91.2,0.002,0.004,hsparg,HspArg,Hsp2,hispanic_subgroup,demographic,False,9,17,114.8,0.001,0.001,False,18356,2145,7.1,0.007,0.001,True,21,48.104053883222775,False,2.3333333333333335,8.040108646700896,False,0.001,0.00412310562561766,False,-18326,2145.4719760462963,True,-0.5,0.4123105625617661,False
SHNwQm9s,15,22,89.2,0.001,0.002,hspbol,HspBol,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,3802,607,9.7,0.002,0,True,15,22,False,0,,0.001,0.002,False,-3787,607.398551200116,True,-0.1,0.2,False
SHNwQ0Ft,728,282,23.6,0.061,0.023,hspcam,HspCAm,Hsp2,hispanic_subgroup,demographic,False,214,161,45.9,0.016,0.012,False,179031,5054,1.7,0.073,0.002,True,514,324.7229588433808,False,2.4018691588785046,2.8786727471685802,False,0.045,0.025942243542145693,False,-178303,5061.861317736787,True,-1.2000000000000002,2.308679276123039,False
SHNwQ2hs,40,60,91.2,0.003,0.005,hspchl,HspChl,Hsp2,hispanic_subgroup,demographic,False,10,33,200.6,0.001,0.003,False,7524,974,7.9,0.003,0,True,30,68.47627326307996,False,3,14.499655168313485,False,0.002,0.0058309518948453,False,-7484,975.8462993730109,True,0,0.5
SHNwQ29s,1076,336,19,0.09,0.027,hspcol,HspCol,Hsp2,hispanic_subgroup,demographic,True,1284,485,23,0.098,0.035,False,102532,3800,2.3,0.042,0.002,True,-208,590.0177963417714,False,-0.16199376947040497,0.4106982212635762,False,-0.008000000000000007,0.04420407221060069,False,-101456,3814.8258151585374,True,4.8,2.7073972741361767,False
SHNwQ1I=,0,0,,0,0,hspcr,HspCR,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,7377,1032,8.5,0.003,0,True,0,0,0,,,,-7377,1032,True,-0.3,0,True
SHNwQ3Vi,22,23,63,0.002,0.002,hspcub,HspCub,Hsp2,hispanic_subgroup,demographic,False,88,69,48,0.007,0.005,False,39929,2284,3.5,0.016,0.001,True,-66,72.73238618387272,False,-0.75,0.3267045454545454,False,-0.005,0.005385164807134504,False,-39907,2284.1158026685075,True,-1.4000000000000001,0.223606797749979,True
SHNwRG9t,2942,494,10.2,0.245,0.036,hspdom,HspDom,Hsp2,hispanic_subgroup,demographic,True,3811,959,15.3,0.29,0.066,True,701188,8731,0.8,0.285,0.004,True,-869,1078.7571552485758,False,-0.22802414064549986,0.2335369940556502,False,-0.044999999999999984,0.07517978451685,False,-698246,8744.964093694152,True,-3.9999999999999964,3.6221540552549665,False
SHNwRWM=,3443,718,12.7,0.287,0.055,hspec,HspEc,Hsp2,hispanic_subgroup,demographic,True,3849,985,15.6,0.292,0.068,True,196728,6097,1.9,0.08,0.002,True,-406,1218.913040376548,False,-0.10548194336191219,0.2952977260051581,False,-0.0050000000000000044,0.08745856161634492,False,-193285,6139.13129033742,True,20.7,5.503635162326805,True
SHNwR3VhdG0=,99,156,95.8,0.008,0.013,hspguatm,HspGuatm,Hsp2,hispanic_subgroup,demographic,False,74,121,99.4,0.006,0.009,False,37583,2564,4.1,0.015,0.001,True,25,197.4259354796122,False,0.33783783783783783,3.0380052308650813,False,0.002,0.015811388300841896,False,-37484,2568.7413260194185,True,-0.7,1.3038404810405297,False
SHNwSG5k,90,63,42.9,0.007,0.005,hsphnd,HspHnd,Hsp2,hispanic_subgroup,demographic,False,45,55,74.5,0.003,0.004,False,50108,3416,4.1,0.02,0.001,True,45,83.6301381082203,False,1,2.8169679873891553,False,0.004,0.006403124237432849,False,-50018,3416.580893232297,True,-1.2999999999999998,0.5099019513592785,False
SHNwTWU=,2174,551,15.4,0.181,0.043,hspme,HspMe,Hsp2,hispanic_subgroup,demographic,True,2060,682,20.1,0.157,0.049,False,339425,7811,1.4,0.138,0.003,True,114,876.7696390728867,False,0.05533980582524272,0.44001826862882815,False,0.023999999999999994,0.0651920240520265,False,-337251,7830.41007866127,True,4.299999999999997,4.310452412450461,False
SHNwTmlj,143,134,56.8,0.012,0.011,hspnic,HspNic,Hsp2,hispanic_subgroup,demographic,False,20,32,97.3,0.002,0.002,False,12560,1653,8,0.005,0.001,True,123,137.7679207943562,False,6.15,13.257586507354949,False,0.01,0.011180339887498947,False,-12417,1658.4224431669995,True,0.7,1.104536101718726,False
SHNwT0NBbQ==,48,53,67.2,0.004,0.004,hspocam,HspOCAm,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,1606,513,19.4,0.001,0,True,48,53,False,0,,0.004,0.004,False,-1558,515.7305498028985,False,0.30000000000000004,0.4,False
SHNwT1NBbQ==,11,21,116.1,0.001,0.002,hsposam,HspOSAm,Hsp2,hispanic_subgroup,demographic,False,162,150,56.3,0.012,0.011,False,2811,708,15.3,0.001,0,True,-151,151.46286673637206,False,-0.9320987654320988,0.14407174631511546,True,-0.011,0.011180339887498947,False,-2800,708.3113722085789,True,0,0.2
SHNwT3Ro,735,275,22.7,0.061,0.022,hspoth,HspOth,Hsp2,hispanic_subgroup,demographic,False,262,175,40.7,0.02,0.013,False,108479,3640,2,0.044,0.001,True,473,325.96012026013244,False,1.8053435114503817,2.147747218486518,False,0.040999999999999995,0.025553864678361272,False,-107744,3650.3732685850086,True,1.7000000000000002,2.2022715545545237,False
SHNwUGFu,55,78,86.7,0.005,0.007,hsppan,HspPan,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,22824,1473,3.9,0.009,0.001,True,55,78,False,0,,0.005,0.007,False,-22769,1475.063727436886,True,-0.3999999999999999,0.7071067811865476,False
SHNwUGVydQ==,331,178,32.7,0.028,0.015,hspperu,HspPeru,Hsp2,hispanic_subgroup,demographic,False,653,352,32.7,0.05,0.026,False,40211,2081,3.1,0.016,0.001,True,-322,394.4464475692486,False,-0.49310872894333846,0.38595900248928816,False,-0.022000000000000002,0.03001666203960727,False,-39880,2088.5988126014054,True,1.2000000000000002,1.5033296378372907,False
SHNwUFI=,363,129,21.7,0.03,0.01,hsppr,HspPR,Hsp2,hispanic_subgroup,demographic,False,647,272,25.6,0.049,0.02,False,696879,8571,0.7,0.284,0.003,True,-284,301.0398644698074,False,-0.43894899536321486,0.30884668280024846,False,-0.019000000000000003,0.022360679774997897,False,-696516,8571.970718568748,True,-25.4,1.044030650891055,True
SHNwUHJn,55,58,64.1,0.005,0.005,hspprg,HspPrg,Hsp2,hispanic_subgroup,demographic,False,113,163,87.7,0.009,0.012,False,3666,808,13.4,0.001,0,True,-58,173.0115603073968,False,-0.5132743362831859,0.8697024312241939,False,-0.003999999999999999,0.013000000000000001,False,-3611,810.0790084923816,True,0.4,0.5,False
SHNwU2Fsdg==,293,174,36.2,0.024,0.014,hspsalv,HspSalv,Hsp2,hispanic_subgroup,demographic,False,75,85,68.7,0.006,0.006,False,46973,2844,3.7,0.019,0.001,True,218,193.65174928205528,False,2.9066666666666667,4.99856461371971,False,0.018000000000000002,0.015231546211727818,False,-46680,2849.3178130914075,True,0.5,1.4035668847618201,False
SHNwU0Ft,5043,772,9.3,0.42,0.054,hspsam,HspSAm,Hsp2,hispanic_subgroup,demographic,True,6080,1135,11.3,0.462,0.07,True,392206,7423,1.2,0.16,0.003,True,-1037,1372.6649263385439,False,-0.17055921052631579,0.20024269217044205,False,-0.04200000000000004,0.08840814442120137,False,-387163,7463.036446380253,True,26,5.408326913195984,True
SHNwU3BBbQ==,0,0,,0,0,hspspam,HspSpAm,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,601,224,22.7,0,0,False,0,0,0,,,,-601,224,False,0,0
SHNwU3BucmQ=,228,202,53.9,0.019,0.017,hspspnrd,HspSpnrd,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,24966,1807,4.4,0.01,0.001,True,228,202,False,0,,0.019,0.017,False,-24738,1818.2554825986363,True,0.8999999999999999,1.7029386365926402,False
SHNwU3Buc2g=,27,25,56.3,0.002,0.002,hspspnsh,HspSpnsh,Hsp2,hispanic_subgroup,demographic,False,73,117,97.4,0.006,0.009,False,9505,1192,7.6,0.004,0,True,-46,119.64113005150027,False,-0.6301369863013698,0.6846076912386458,False,-0.004,0.009219544457292887,False,-9478,1192.2621356060922,True,-0.2,0.2,False
SHNwVXJn,0,0,,0,0,hspurg,HspUrg,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,3021,707,14.2,0.001,0,True,0,0,0,,,,-3021,707,True,-0.1,0,True
SHNwVm56,42,58,83.3,0.003,0.005,hspvnz,HspVnz,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,13555,1267,5.7,0.006,0.001,True,42,58,False,0,,0.003,0.005,False,-13513,1268.326850618562,True,-0.3,0.5099019513592785,False
TWFsZQ==,9570,642,4.1,0.484,0.018,male,Male,Pop_1,sex_and_age,demographic,True,11167,935,5.1,0.507,0.028,True,4025097,268,0,0.477,0,True,-1597,1134.1909010391505,False,-0.14301065639831648,0.09194528461956306,False,-0.02300000000000002,0.033286633954186476,False,-4015527,695.6924607899672,True,0.7000000000000028,1.7999999999999998,False
TWRBZ2U=,36.8,1.9,3.1,,,mdage,MdAge,median,sex_and_age,demographic,True,34.9,1.4,2.5,,,True,36.5,0.1,0.2,,,True,1.8999999999999986,2.360084744241189,False,,,,,0.29999999999999716,1.9026297590440446,False,,
TWRQb3AwdDQ=,1430,236,10,0,0,mdpop0t4,MdPop0t4,MdAge,demographic__special_variable,demographic,True,1463,0,,0,0,False,551869,0,,0,0,False,-33,236,False,-0.022556390977443608,0.16131237183868763,False,0,0,-550439,236,True,0,0
TWRQb3AxMHQxNA==,1211,195,9.8,0,0,mdpop10t14,MdPop10t14,MdAge,demographic__special_variable,demographic,True,1241,0,,0,0,False,464704,0,,0,0,False,-30,195,False,-0.024174053182917002,0.15713134568896053,False,0,0,-463493,195,True,0,0
TWRQb3AxNXQxNw==,678,129,11.6,0,0,mdpop15t17,MdPop15t17,MdAge,demographic__special_variable,demographic,True,977,0,,0,0,False,273431,0,,0,0,False,-299,129,False,-0.3060388945752303,0.13203684749232347,False,0,0,-272753,129,True,0,0
TWRQb3AxOHQxOQ==,379,96,15.4,0,0,mdpop18t19,MdPop18t19,MdAge,demographic__special_variable,demographic,True,848,0,,0,0,False,182243,0,,0,0,False,-469,96,True,-0.5530660377358491,0.11320754716981132,True,0,0,-181864,96,True,0,0
TWRQb3AyMA==,322,86,16.3,0,0,mdpop20,MdPop20,MdAge,demographic__special_variable,demographic,True,301,0,,0,0,False,105547,0,,0,0,False,21,86,False,0.06976744186046512,0.2857142857142857,False,0,0,-105225,86,True,0,0
TWRQb3AyMQ==,354,95,16.3,0,0,mdpop21,MdPop21,MdAge,demographic__special_variable,demographic,True,533,0,,0,0,False,105415,0,,0,0,False,-179,95,False,-0.33583489681050654,0.17823639774859287,False,0,0,-105061,95,True,0,0
TWRQb3AyMnQyNA==,689,139,12.3,0,0,mdpop22t24,MdPop22t24,MdAge,demographic__special_variable,demographic,True,916,0,,0,0,False,360439,0,,0,0,False,-227,139,False,-0.24781659388646288,0.1517467248908297,False,0,0,-359750,139,True,0,0
TWRQb3AyNXQyOQ==,1497,212,8.6,0,0,mdpop25t29,MdPop25t29,MdAge,demographic__special_variable,demographic,True,1988,0,,0,0,False,785805,0,,0,0,False,-491,212,False,-0.24698189134808854,0.10663983903420524,False,0,0,-784308,212,True,0,0
TWRQb3AzMHQzNA==,1680,251,9.1,0,0,mdpop30t34,MdPop30t34,MdAge,demographic__special_variable,demographic,True,1620,0,,0,0,False,718474,0,,0,0,False,60,251,False,0.037037037037037035,0.15493827160493825,False,0,0,-716794,251,True,0,0
TWRQb3AzNXQzOQ==,1248,183,8.9,0,0,mdpop35t39,MdPop35t39,MdAge,demographic__special_variable,demographic,True,1883,0,,0,0,False,610524,0,,0,0,False,-635,183,True,-0.33722782793414763,0.09718534253850239,True,0,0,-609276,183,True,0,0
