id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_significant,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,difference_sum,difference_m,significant,difference_percent,difference_percent_m
QXZnSEhTT09j,2.9923664122137406,0.732114042586548,14.872982379945068,,,avghhsooc,AvgHHSOOc,mean,housing_tenure,housing,True,2.9629032258064516,0.7391961310457502,15.166183838403274,,,True,2.85,0.01,0.2,,,True,0.029463186407288955,1.0403854533322847,False,,,,,0.14236641221374047,0.7321823347721643,False,,
QXZnSEhTUk9j,2.8720238095238093,0.130449951653636,2.7611498971996595,,,avghhsroc,AvgHHSROc,mean,housing_tenure,housing,True,2.839067365383155,0.14527761377180165,3.110692613520433,,,True,2.51,0.01,0.2,,,True,0.03295644414065446,0.19525054404447822,False,,,,,0.3620238095238095,0.13083267896988107,False,,
R1IxNWt0MTlr,1900,340.800528168605,10.9038722818303,0.122462133419272,0.0217774557954236,gr15kt19k,GR15kt19k,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,442539,4873,0.7,0.214,0.002,True,,,,,,,-440639,4884.90266023797,True,-9.153786658072798,2.1869101054264415,True
R1Ixa3QxNGs=,5247,471.936436397954,5.46772347432522,0.338188849500483,0.0293666993329595,gr1kt14k,GR1kt14k,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,619998,5133,0.5,0.3,0.002,True,,,,,,,-614751,5154.649648618226,True,3.8188849500483,2.9434724896156985,False
R1IyMGt0MjRr,439,186.043005780922,25.7621986666189,0.0282951981952949,0.0119728091983228,gr20kt24k,GR20kt24k,OcHUPRnt1,gross_rent,housing,False,,0,,,,False,206669,2799,0.8,0.1,0.001,True,,,,,,,-206230,2805.1761085536145,True,-7.17048018047051,1.2014497912915172,True
R1IyNWt0Mjlr,26,30,70.1426233341127,0.00167579761521109,0.00193321349912972,gr25kt29k,GR25kt29k,OcHUPRnt1,gross_rent,housing,False,,0,,,,False,102402,2683,1.6,0.05,0.001,True,,,,,,,-102376,2683.167717456365,True,-4.832420238478891,0.21765372574843225,True
R1Iza3Bs,0,0,,0,0,gr3kpl,GR3kpl,OcHUPRnt1,gross_rent,housing,False,,0,,,,False,147224,2968,1.2,0.071,0.001,True,,,,,,,-147224,2968,True,-7.1,0.1,True
R1I1MDB0OTk5,3444,435.289558799657,7.68332501614467,0.221978730261038,0.0275692125517789,gr500t999,GR500t999,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,321465,3260,0.6,0.156,0.002,True,,,,,,,-318021,3288.932501587711,True,6.5978730261038,2.764166204708326,False
R1Jub1JudFBk,277,146.540096901838,32.1596121935715,,,grnorntpd,GRnoRntPd,NA,gross_rent,housing,False,44,45,62.171870682509,,,False,59425,1926,2,,,True,233,153.29383549249485,False,5.295454545454546,7.248906820052498,False,,,-59148,1931.5667216019228,True,,
R1JQSTE1dDE5,992,232.432785983389,14.2436014550072,0.0660760674082462,0.0153971248951983,grpi15t19,GRPI15t19,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1021,211.248668634858,12.5777319830584,0.0790125367590156,0.01619233034051,True,222841,3644,1,0.111,0.002,True,-29,314.0875674075623,False,-0.02840352595494613,0.303705923939587,False,-0.012936469350769392,0.022344194254761928,False,-221849,3651.405345890812,True,-4.49239325917538,1.5526475937518316,False
R1JQSTIwdDI0,1390,318.868311376342,13.9453898395549,0.0925864250982482,0.0211178494678438,grpi20t24,GRPI20t24,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1299,242.981480775799,11.3709859010461,0.100526234329051,0.0185844155519215,True,228606,3500,0.9,0.113,0.002,True,91,400.89524816340713,False,0.07005388760585066,0.3167320505442632,False,-0.0079398092308028,0.028130838372736288,False,-227216,3514.495269594199,True,-2.04135749017518,2.121234466405142,False
R1JQSTI1dDI5,1880,336.340601176843,10.8756580604295,0.125224805168854,0.0221919571059297,grpi25t29,GRPI25t29,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1954,322.591072412117,10.0360284230965,0.151214982200898,0.0245901166022903,True,211796,3409,1,0.105,0.002,True,-74,466.03647925886645,False,-0.037871033776867964,0.2342194943567493,False,-0.025990177032043982,0.03312335723784134,False,-209916,3425.551926332456,True,2.0224805168854,2.2281897589555157,False
R1JQSTMwdDM0,1616,302.332598308552,11.3730701461281,0.107640045294078,0.0199644123787469,grpi30t34,GRPI30t34,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1463,284.154887341393,11.8071451359011,0.113217768147346,0.0217522579520078,True,188082,3046,1,0.093,0.001,True,153,414.90842363104656,False,0.10457963089542037,0.29788012870400843,False,-0.005577722853268005,0.029525217825434394,False,-186466,3060.967330763267,True,1.4640045294077986,1.998944125353839,False
R1JQSTM1cGw=,7697,535.32980488667,4.22799081224691,0.512689002864184,0.0333691729530731,grpi35pl,GRPI35pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,5165,428.565047571544,5.04406320977993,0.399705927874942,0.0311501525978491,True,889842,5729,0.4,0.442,0.003,True,2532,685.7448505092838,True,0.49022265246853824,0.1613443149777332,False,0.11298307498924193,0.04564902748626076,False,-882145,5753.956812489993,True,7.0689002864183905,3.350375655910999,False
R1JQSTUwcGw=,4938,468.326808969976,5.76543435216718,0.328914940385,0.0301345829371439,grpi50pl,GRPI50pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,3614,372.114229773601,6.2592489823197,0.279678068410463,0.0276731467365614,True,584722,5029,0.5,0.29,0.002,True,1324,598.1630212575839,False,0.3663530713890426,0.19127287932457132,False,0.04923687197453702,0.04091327582947696,False,-579784,5050.759447845443,True,3.891494038500003,3.020087894077926,False
R1JQSU50Qw==,779,255.837839265422,19.9646370153788,,,grpintc,GRPINtC,NA,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,245,103.831594420966,25.7630654229802,,,False,109433,2779,1.5,,,True,534,276.10505247097507,False,2.179591836734694,1.7047685263546049,False,,,-108654,2790.7515116899963,True,,
R1JQSVUxNQ==,1438,294.516553015276,12.4504463314582,0.0957836541663891,0.0194763923581034,grpiu15,GRPIU15,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,2020,328.940724143424,9.89920623983339,0.156322550688748,0.0250634223817523,True,273663,4314,1,0.136,0.002,True,-582,441.52236636437806,False,-0.2881188118811881,0.18626894644678454,False,-0.0605388965223589,0.03174121927042045,False,-272225,4324.04162792173,True,-4.021634583361092,1.9578811488105925,False
R1JVNTAw,4459,414.403185315943,5.64962614889654,0.287399291008701,0.0258461081223085,gru500,GRU500,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,224541,3382,0.9,0.109,0.002,True,,,,,,,-220082,3407.2942344329467,True,17.8399291008701,2.5923373720834664,True
SE9WYWNSdA==,2.4571854058078926,2.8043374085703876,69.37874439919003,,,hovacrt,HOVacRt,rate,housing_occupancy,housing,False,0,0,,,,False,1.8,0.1,3.4,,,True,2.4571854058078926,2.8043374085703876,False,,,,,0.6571854058078925,2.806119794504019,False,,
SE9WYWNV,1343,205.73040611441,9.31229163553944,0,0,hovacu,HOVacU,HOVacRt,housing__special_variable,housing,True,1240,201.221271241387,9.8647549387875,0,0,True,1065868,7322,0.4,0,0,True,103,287.77595452017863,False,0.08306451612903226,0.24169468383372356,False,0,0,-1064525,7324.889692002194,True,0,0
SFUx,17826,222.800359066138,0.759794388873388,1,0,hu1,HU1,HU1,housing_occupancy,housing,True,15552,237.592087410334,0.928709361398545,1,0,True,3472354,1104,0,1,0,True,2274,325.71459899734276,True,0.14621913580246915,0.022624704773429698,True,0,0,-3454528,1126.2575193977618,True,0,0
SFUxMHQxOXU=,1790,313.944262569011,10.6618757558544,0.100415123976215,0.0175668172485062,hu10t19u,HU10t19u,HU2,units_in_structure,housing,True,1690,261.658173959844,9.41199525043953,0.108667695473251,0.0167426221868315,True,219295,3425,0.9,0.063,0.001,True,100,408.6881451669477,False,0.05917159763313609,0.24779273618004924,False,-0.008252571497035996,0.02426743632799718,False,-217505,3439.358370394106,True,3.7415123976215012,1.7595256981425844,False
SFUxdUE=,326,84.770277810091,15.8073876610832,0.0182878940872882,0.00474993257001754,hu1ua,HU1uA,HU2,units_in_structure,housing,True,607,147.732867026942,14.7952576603197,0.0390303497942387,0.00948055129353205,True,238949,3015,0.8,0.069,0.001,True,-281,170.32615770926122,False,-0.46293245469522243,0.19128291319696547,False,-0.0207424557069505,0.01060390080343105,False,-238623,3016.191472701957,True,-5.07121059127118,0.48540559761619395,True
SFUxdUQ=,277,140.811931312655,30.902512001724,0.0155391001907326,0.00789685648265188,hu1ud,HU1uD,HU2,units_in_structure,housing,False,171,84.8528137423857,30.1650629205587,0.0109953703703704,0.00545348439222669,False,319905,2742,0.5,0.092,0.001,True,106,164.40194646049622,False,0.6198830409356725,1.1507391824824194,False,0.0045437298203622,0.009596917959629598,False,-319628,2745.613228406361,True,-7.646089980926739,0.7959920998829135,True
SFUy,17826,222.800359066138,0.759794388873388,1,0,hu2,HU2,HU2,units_in_structure,housing,True,15552,237.592087410334,0.928709361398545,1,0,True,3472354,1104,0,1,0,True,2274,325.71459899734276,True,0.14621913580246915,0.022624704773429698,True,0,0,-3454528,1126.2575193977618,True,0,0
SFUyMHBsdQ==,12283,467.386349822072,2.31315998226264,0.689049702681476,0.0247646017608908,hu20plu,HU20plu,HU2,units_in_structure,housing,True,10217,433.077360294902,2.57677314312787,0.656957304526749,0.0259755024947041,True,1667213,4900,0.2,0.48,0.001,True,2066,637.1860011017196,True,0.20221199960849565,0.06848020391348592,False,0.032092398154726975,0.03588888728043675,False,-1654930,4922.240343583398,True,20.904970268147608,2.4784783645929123,True
SFUydQ==,717,231.821051675641,19.6547631066323,0.0402221474251094,0.0129949385360598,hu2u,HU2u,HU2,units_in_structure,housing,True,504,154.738489071078,18.6638791275966,0.0324074074074074,0.00993742295572416,True,458656,4817,0.6,0.132,0.001,True,213,278.72028989652034,False,0.4226190476190476,0.6343001171478121,False,0.007814740017702,0.01635911985887155,False,-457939,4822.57503829645,True,-9.177785257489061,1.3033358260861703,True
SFUz,17826,222.800359066138,0.759794388873388,1,0,hu3,HU3,HU3,year_structure_built,housing,True,,0,,0,0,False,3472354,1104,0,1,0,True,,,,,1,0,True,-3454528,1126.2575193977618,True,0,0
SFUzdDR1,1548,269.462427807663,10.5818441211589,0.0868394479973073,0.015077242545579,hu3t4u,HU3t4u,HU2,units_in_structure,housing,True,1373,248.622203352798,11.0078745476835,0.0882844650205761,0.0159295130860329,True,333505,3795,0.7,0.096,0.001,True,175,366.63742307625944,False,0.12745812090313183,0.2831932161736888,False,-0.0014450170232687964,0.02193336795698077,False,-331957,3804.554507429221,True,-0.9160552002692697,1.511036871748064,False
SFU0,17826,222.800359066138,0.759794388873388,1,0,hu4,HU4,HU4,rooms,housing,True,15552,237.592087410334,0.928709361398545,1,0,True,3472354,1104,0,1,0,True,2274,325.71459899734276,True,0.14621913580246915,0.022624704773429698,True,0,0,-3454528,1126.2575193977618,True,0,0
SFU1dDl1,854,260.60122793264,18.5503746312821,0.0479075507685403,0.0146068969306461,hu5t9u,HU5t9u,HU2,units_in_structure,housing,True,952,207.183493551007,13.2297702198543,0.0612139917695473,0.0132891191730682,True,228415,3185,0.8,0.066,0.001,True,-98,332.9234146166351,False,-0.10294117647058823,0.3362253214289673,False,-0.013306441001007002,0.019747458731151392,False,-227561,3195.6435971490937,True,-1.8092449231459709,1.4641087321046837,False
SFVub01ydGcx,416,130,18.9969604863222,0.317557251908397,0.0863411921186305,hunomrtg1,HUnoMrtg1,OOcHU3,mortgage_status,housing,True,204,82.9698740507662,24.7243202964319,0.164516129032258,0.0613545695142076,False,422629,4549,0.7,0.41,0.003,True,212,154.22062118925604,False,1.0392156862745099,1.0459276155441524,False,0.153041122876139,0.10592065264498703,False,-422213,4550.857172006171,True,-9.244274809160299,8.639329520550922,False
SFVub01ydGcy,396,129,19.8028921433177,1,0,hunomrtg2,HUnoMrtg2,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,204,82.9698740507662,24.7243202964319,1,0,False,416370,4562,0.7,1,0,True,192,153.3786165017797,False,0.9411764705882353,1.0115283125967263,False,0,0,-415974,4563.823506666313,True,0,0
SFV3TXJ0Zw==,894,160.801119399089,10.9341655888353,0.682442748091603,0.0633644021572269,huwmrtg,HUwMrtg,OOcHU3,mortgage_status,housing,True,1036,202.704218012354,11.8942517992016,0.835483870967742,0.0913308916815485,True,607211,5367,0.5,0.59,0.003,True,-142,258.7392509844612,False,-0.13706563706563707,0.22934443912654087,False,-0.15304112287613902,0.11115925168913977,False,-606317,5369.408347294886,True,9.244274809160302,6.343538019703816,False
SFV3TXJ0Z0V4,894,160.801119399089,10.9341655888353,1,0,huwmrtgex,HUwMrtgEx,HUwMrtgEx,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,1036,202.704218012354,11.8942517992016,1,0,True,603062,5350,0.5,1,0,True,-142,258.7392509844612,False,-0.13706563706563707,0.22934443912654087,False,0,0,-602168,5352.415996538386,True,0,0
TWRHUg==,977.6497695852535,79.1304092709843,4.920329729367546,,,mdgr,MdGR,median,gross_rent,housing,True,,723.9411561264822,61.91224893025916,5.198851477224708,,,True,,1396,4,0.2,,,True,253.7086134587713,100.47262432621065,False,0.3504547452672314,0.15901597499702966,False,,,-418.35023041474653,79.23144370383187,True,,
TWRSbXM=,3.981526717557252,0.09166536478138354,1.3995542403670638,,,mdrms,MdRms,median,rooms,housing,True,,3.9615848753016896,0.11279286387194748,1.7307994819735495,,,True,,4,0.1,1.5,,,True,0.019941842255562392,0.14534362470001835,False,,,,,-0.01847328244274804,0.13565595858827623,False,,
TWRWbA==,311469.53405017924,56835.295326798536,11.092684108259006,,,mdvl,MdVl,median,value,housing,True,,381025.06024096376,94987.07933616325,15.154621413880406,,,True,,570500,2845,0.3,,,True,-69555.52619078453,110692.34858696864,False,-0.18254842908966926,0.2525439326302063,False,,,-259030.46594982076,56906.45675039351,True,,
TW9iSG0=,0,0,,0,0,mobhm,MobHm,HU2,units_in_structure,housing,False,0,0,,0,0,False,4514,450,6.1,0.001,0.001,True,0,0,0,,,,-4514,450,True,-0.1,0.1,False
TXYwMHQwOQ==,5369,515.441558277949,5.83606506425153,0.313939890071337,0.0296050742280798,mv00t09,Mv00t09,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,830839,6308,0.5,0.263,0.002,True,,,,,0.313939890071337,0.0296050742280798,True,-825470,6329.023937385606,True,5.093989007133697,2.9672553311943255,False
TXYxMEx0cg==,7452,558.94901377496,4.55967035042476,0.435738510115776,0.0317287498188805,mv10ltr,Mv10Ltr,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,1341699,7655,0.3,0.425,0.002,True,,,,,0.435738510115776,0.0317287498188805,True,-1334247,7675.379404303087,True,1.0738510115776023,3.1791721643678077,False
TXY4MHQ4OQ==,,0,,,,mv80t89,Mv80t89,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,,,,,,
TXY5MHQ5OQ==,2182,339.484903935359,9.45801108086218,0.127587416676412,0.0197173780937786,mv90t99,Mv90t99,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,460385,4845,0.6,0.146,0.001,True,,,,,0.127587416676412,0.0197173780937786,True,-458203,4856.87914200055,True,-1.8412583323587999,1.9742720149285917,False
TXZCZjc5,,0,,,,mvbf79,MvBf79,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,,,,,,
TXZCZjg5,2099,302.552474787433,8.76238575866732,0.122734183136475,0.0175526560833751,mvbf89,MvBf89,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,521180,4786,0.6,0.165,0.001,True,,,,,0.122734183136475,0.0175526560833751,True,-519081,4795.553565543815,True,-4.2265816863525,1.758111872382542,False
Tk1TTVAxMDE0,46,29,38.3243028941456,0.116161616161616,0.0626982274227529,nmsmp1014,NMSMP1014,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,30,33.1209903233584,67.1144687403412,0.147058823529412,0.150939369862606,False,61830,1682,1.7,0.148,0.004,True,16,44.022721406110286,False,0.5333333333333333,1.9494070006853341,False,-0.030897207367795998,0.16344344923084503,False,-61784,1682.2499814236885,True,-3.183838383838399,6.282569316732799,False
Tk1TTVAxNTE5,21,32,92.632797799971,0.053030303030303,0.0789399740671729,nmsmp1519,NMSMP1519,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,42,49,70.9219858156028,0.205882352941176,0.22512780727841,False,40494,1193,1.8,0.097,0.003,True,-21,58.52349955359813,False,-0.5,0.9595710729231731,False,-0.15285204991087298,0.23856665549843895,False,-40473,1193.4290929921224,True,-4.396969696969701,7.899695883846372,False
Tk1TTVAyMDI0,6,9,91.1854103343465,0.0151515151515152,0.0221848503569874,nmsmp2024,NMSMP2024,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,11,17,93.9486045869025,0.053921568627451,0.0803958220683232,False,28114,1114,2.4,0.068,0.002,True,-5,19.235384061671343,False,-0.45454545454545453,1.1747462221965752,False,-0.038770053475935796,0.083400574287012,False,-28108,1114.0363548825505,True,-5.284848484848481,2.22748195360125,False
Tk1TTVAyNTI5,53,39,44.7324654470379,0.133838383838384,0.0883085734063833,nmsmp2529,NMSMP2529,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,31,31,60.790273556231,0.151960784313725,0.138824543855318,False,20385,1033,3.1,0.049,0.002,True,22,49.8196748283246,False,0.7096774193548387,2.1226688872725292,False,-0.018122400475341,0.16453163256257958,False,-20332,1033.7359430725044,True,8.4838383838384,8.833121836061466,False
Tk1TTVAzMDM0,16,17,64.5896656534954,0.0404040404040404,0.0408618158433942,nmsmp3034,NMSMP3034,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,0,0,,0,0,False,16215,837,3.1,0.039,0.002,True,16,17,False,0,,0.0404040404040404,0.0408618158433942,False,-16199,837.172622581508,True,0.14040404040403986,4.091073201519939,False
Tk1TTVAzNXBs,85,81,57.9295548006437,0.214646464646465,0.192222936524816,nmsmp35pl,NMSMP35pl,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,38,30.5286750449475,48.838065981359,0.186274509803922,0.129056408215839,False,78141,1841,1.4,0.188,0.004,True,47,86.56211642514293,False,1.236842105263158,2.7880119242004073,False,0.028371954842543012,0.23152799793501588,False,-78056,1842.7810504777826,True,2.6646464646464985,19.226455036283586,False
Tk1TTVBOdEM=,20,31,94.2249240121581,,,nmsmpntc,NMSMPNtC,NA,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,0,0,,,,False,6259,564,5.5,,,True,20,31,False,0,,,,-6239,564.8513078678317,True,,
Tk1TTVBVMTA=,169,79,28.4167550943328,0.426767676767677,0.143076535109087,nmsmpu10,NMSMPU10,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,52,47,54.9450549450549,0.254901960784314,0.205748791518425,False,171191,2946,1,0.411,0.005,True,117,91.92388155425118,False,2.25,3.3071087644916544,False,0.17186571598336303,0.2506061852989948,False,-171022,2947.0590425032206,True,1.5767676767677088,14.316387427986783,False
Tm9WaGNsQXY=,12501,531.7461800521,2.58579279640413,0.730967138346392,0.0281732994728906,novhclav,NoVhclAv,OcHU4,vehicles_available,housing,True,10777,482.121354017845,2.71952203749144,0.748039147636566,0.0290553010613674,True,1721745,6312,0.2,0.546,0.002,True,1724,717.7708547997757,False,0.15997030713556648,0.07160557959335022,False,-0.01707200929017394,0.040471537195365774,False,-1709244,6334.358531059005,True,18.496713834639202,2.8244199460936716,True
T2NIVTE=,17102,307.746649047557,1.09390731970614,0.959385167732526,0.0124201107747223,ochu1,OcHU1,HU1,housing_occupancy,housing,True,14407,319.76553910639,1.34924929521296,0.926376028806584,0.0149152229918243,True,3154103,5930,0.1,0.908,0.002,True,2695,443.79950428093144,True,0.1870618449364892,0.033918340537229676,True,0.03300913892594204,0.019409354150826792,False,-3137001,5937.980127955971,True,5.138516773252604,1.258010936583514,True
T2NIVTI=,17102,307.746649047557,1.09390731970614,1,0,ochu2,OcHU2,OcHU2,housing_tenure,housing,True,14407,319.76553910639,1.34924929521296,1,0,True,3154103,5930,0.1,1,0,True,2695,443.79950428093144,True,0.1870618449364892,0.033918340537229676,True,0,0,-3137001,5937.980127955971,True,0,0
T2NIVTM=,17102,307.746649047557,1.09390731970614,1,0,ochu3,OcHU3,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,3154103,5930,0.1,1,0,True,,,,,1,0,True,-3137001,5937.980127955971,True,0,0
T2NIVTQ=,17102,307.746649047557,1.09390731970614,1,0,ochu4,OcHU4,OcHU4,vehicles_available,housing,True,14407,319.76553910639,1.34924929521296,1,0,True,3154103,5930,0.1,1,0,True,2695,443.79950428093144,True,0.1870618449364892,0.033918340537229676,True,0,0,-3137001,5937.980127955971,True,0,0
T2NIVTU=,17102,307.746649047557,1.09390731970614,1,0,ochu5,OcHU5,OcHU5,occupants_per_room,housing,True,14407,319.76553910639,1.34924929521296,1,0,True,3154103,5930,0.1,1,0,True,2695,443.79950428093144,True,0.1870618449364892,0.033918340537229676,True,0,0,-3137001,5937.980127955971,True,0,0
T2NIVVBSbnQx,15515,363.719672275229,1.42511236708952,1,0,ochuprnt1,OcHUPRnt1,OcHUPRnt1,gross_rent,housing,True,13123,363.494154010763,1.6838306072091,1,0,True,2064838,5484,0.2,1,0,True,2392,514.2178526655802,True,0.1822753943458051,0.04290233243535708,True,0,0,-2049323,5496.0483986224135,True,0,0
T2NIVVBSbnQy,15013,368.04890979325,1.49029467184469,1,0,ochuprnt2,OcHUPRnt2,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,12922,368.066570065797,1.73153284949725,1,0,True,2014830,5642,0.2,1,0,True,2091,520.5122476945188,True,0.16181705618325337,0.04366213450962014,True,0,0,-1999817,5653.9918641611075,True,0,0
T2NQUjB0MQ==,15135,438.548743014958,1.76144684873608,0.884984212372822,0.0200987899585348,ocpr0t1,OcPR0t1,OcHU5,occupants_per_room,housing,True,12622,394.194114618674,1.89852385215698,0.876101894912195,0.0192489970764021,True,2869497,6842,0.1,0.91,0.001,True,2513,589.6727906220534,True,0.19909681508477262,0.05108426487924359,True,0.008882317460626954,0.0278295750280998,False,-2854362,6856.040329519657,True,-2.5015787627177986,2.0123651701351304,False
