RlBvcDI1dDI5,1051,264,15.3,0.033,0.008,fpop25t29,FPop25t29,Pop,poppyramid_only,demographic,True,940,238,15.4,0.03,0.008,True,405287,203,0,0.048,0,True,111,355.44338508403837,False,0.11808510638297873,0.39876943281372607,False,0.0030000000000000027,0.01131370849898476,False,-404236,333.02402315748935,True,-1.4999999999999996,0.8,False
RlBvcDMwdDM0,840,201,14.6,0.026,0.006,fpop30t34,FPop30t34,Pop,poppyramid_only,demographic,True,713,199,17,0.023,0.006,True,366861,247,0,0.043,0,True,127,282.8462479864281,False,0.17812061711079943,0.4331188549676501,False,0.002999999999999999,0.00848528137423857,False,-366021,318.4493680320311,True,-1.6999999999999997,0.6,False
RlBvcDM1dDM5,1057,237,13.6,0.033,0.007,fpop35t39,FPop35t39,Pop,poppyramid_only,demographic,True,1161,270,14.1,0.037,0.009,True,315142,3125,0.6,0.037,0,True,-104,359.2617430231056,False,-0.08957795004306632,0.2941067211931097,False,-0.003999999999999997,0.011401754250991379,False,-314085,3133.9741543286536,True,-0.39999999999999947,0.7000000000000001,False
RlBvcDQwdDQ0,1211,263,13.2,0.038,0.008,fpop40t44,FPop40t44,Pop,poppyramid_only,demographic,True,1225,266,13.2,0.04,0.008,True,280418,3132,0.7,0.033,0,True,-14,374.0655022853618,False,-0.011428571428571429,0.30359990506808643,False,-0.0020000000000000018,0.01131370849898476,False,-279207,3143.022907966151,True,0.49999999999999956,0.8,False
RlBvcDQ1dDQ5,1012,201,12.1,0.031,0.006,fpop45t49,FPop45t49,Pop,poppyramid_only,demographic,True,1106,231,12.7,0.036,0.007,True,281658,193,0,0.033,0,True,-94,306.2058131388103,False,-0.08499095840867993,0.2637248624454919,False,-0.0049999999999999975,0.009219544457292887,False,-280646,278.65749586185547,True,-0.20000000000000018,0.6,False
RlBvcDUwdDU0,1045,214,12.5,0.032,0.006,fpop50t54,FPop50t54,Pop,poppyramid_only,demographic,True,1366,263,11.7,0.044,0.008,True,285202,202,0,0.034,0,True,-321,339.0648905445682,False,-0.2349926793557833,0.21502789917180834,False,-0.011999999999999997,0.01,False,-284157,294.27877939124323,True,-0.20000000000000018,0.6,False
RlBvcDU1dDU5,982,208,12.9,0.03,0.006,fpop55t59,FPop55t59,Pop,poppyramid_only,demographic,True,1275,249,11.8,0.041,0.008,True,272993,2843,0.6,0.032,0,True,-293,324.4456811239749,False,-0.22980392156862745,0.22189719473552555,False,-0.011000000000000003,0.01,False,-272011,2850.598709043418,True,-0.20000000000000018,0.6,False
RlBvcDV0OQ==,1183,268,13.8,0.037,0.008,fpop5t9,FPop5t9,Pop,poppyramid_only,demographic,True,1118,319,17.4,0.036,0.01,True,234049,2327,0.6,0.028,0,True,65,416.63533215511137,False,0.05813953488372093,0.3855105108886897,False,0.0010000000000000009,0.012806248474865698,False,-232866,2342.3819073754817,True,0.8999999999999995,0.8,False
RlBvcDYwdDY0,1100,218,12,0.034,0.007,fpop60t64,FPop60t64,Pop,poppyramid_only,demographic,True,806,185,14,0.026,0.006,True,256568,2933,0.7,0.03,0,True,294,285.9178203610261,False,0.36476426799007444,0.41386210760920816,False,0.008000000000000004,0.009219544457292887,False,-255468,2941.090444036021,True,0.40000000000000036,0.7000000000000001,False
RlBvcDY1dDY5,930,192,12.6,0.029,0.006,fpop65t69,FPop65t69,Pop,poppyramid_only,demographic,True,973,191,11.9,0.031,0.006,True,214644,2853,0.8,0.025,0,True,-43,270.8228203087768,False,-0.044193216855087356,0.2722892037074118,False,-0.0019999999999999983,0.00848528137423857,False,-213714,2859.4532694205723,True,0.40000000000000036,0.6,False
RlBvcDcwdDc0,786,165,12.7,0.024,0.005,fpop70t74,FPop70t74,Pop,poppyramid_only,demographic,True,794,177,13.6,0.026,0.006,True,161099,2686,1,0.019,0,True,-8,241.9793379609094,False,-0.010075566750629723,0.3031208175329539,False,-0.0019999999999999983,0.0078102496759066544,False,-160313,2691.0631727999253,True,0.5,0.5,False
RlBvcDc1dDc5,1084,274,15.4,0.034,0.008,fpop75t79,FPop75t79,Pop,poppyramid_only,demographic,True,776,175,13.7,0.025,0.006,True,124380,1845,0.9,0.015,0,True,308,325.11690205216956,False,0.39690721649484534,0.4731963092670028,False,0.009000000000000001,0.01,False,-123296,1865.2348377617227,True,1.9000000000000004,0.8,False
RlBvcDgwdDg0,488,147,18.3,0.015,0.004,fpop80t84,FPop80t84,Pop,poppyramid_only,demographic,True,462,116,15.3,0.015,0.004,True,91235,1728,1.2,0.011,0,True,26,187.25650856512306,False,0.05627705627705628,0.4142189007085247,False,0,0.00565685424949238,-90747,1734.2413326870053,True,0.40000000000000013,0.4,False
RlBvcDg1cGw=,623,160,15.6,0.019,0.005,fpop85pl,FPop85pl,Pop,poppyramid_only,demographic,True,558,142,15.5,0.018,0.005,True,111704,1844,1,0.013,0,True,65,213.92522057952868,False,0.11648745519713262,0.4036649063064008,False,0.0010000000000000009,0.007071067811865475,False,-111081,1850.9284156876515,True,0.5999999999999999,0.5,False
SHNwMQ==,8992,1023,6.9,0.279,0.029,hsp1,Hsp1,Pop_2,mutually_exclusive_race_hispanic_origin,demographic,True,7121,943,8.1,0.23,0.028,True,2457137,0,0,0.291,0,True,1871,1391.3223925460268,False,0.26274399662968684,0.22045481475500006,False,0.049000000000000016,0.04031128874149275,False,-2448145,1023,True,-1.1999999999999957,2.9000000000000004,False
SHNwMg==,8992,1023,6.9,1,0,hsp2,Hsp2,Hsp2,hispanic_subgroup,demographic,True,7121,943,8.1,1,0,True,2457137,0,0,1,0,True,1871,1391.3223925460268,False,0.26274399662968684,0.22045481475500006,False,0,0,-2448145,1023,True,0,0
SHNwQWxsT3Ro,372,192,31.3,0.041,0.021,hspalloth,HspAllOth,Hsp2,hispanic_subgroup,demographic,False,77,95,75.3,0.011,0.013,False,73407,3230,2.7,0.03,0.001,True,295,214.21717951648975,False,3.831168831168831,6.46107792566984,False,0.030000000000000002,0.02469817807045694,False,-73035,3235.7014695425783,True,1.1000000000000005,2.1023796041628637,False
SHNwQXJn,0,0,,0,0,hsparg,HspArg,Hsp2,hispanic_subgroup,demographic,False,202,208,62.5,0.028,0.029,False,18356,2145,7.1,0.007,0.001,True,-202,208,False,-1,0,True,-0.028,0.029,False,-18356,2145,True,-0.7000000000000001,0.1,True
SHNwQm9s,0,0,,0,0,hspbol,HspBol,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,3802,607,9.7,0.002,0,True,0,0,0,,,,-3802,607,True,-0.2,0,True
SHNwQ0Ft,961,466,29.5,0.107,0.05,hspcam,HspCAm,Hsp2,hispanic_subgroup,demographic,False,929,412,27,0.13,0.055,False,179031,5054,1.7,0.073,0.002,True,32,622.0128616033594,False,0.03444564047362755,0.6797657713560602,False,-0.023000000000000007,0.07433034373659253,False,-178070,5075.438109168508,True,3.3999999999999995,5.0039984012787215,False
SHNwQ2hs,0,0,,0,0,hspchl,HspChl,Hsp2,hispanic_subgroup,demographic,False,29,45,94.3,0.004,0.006,False,7524,974,7.9,0.003,0,True,-29,45,False,-1,0,True,-0.004,0.006,False,-7524,974,True,-0.3,0,True
SHNwQ29s,29,31,65.4,0.003,0.003,hspcol,HspCol,Hsp2,hispanic_subgroup,demographic,False,94,115,74.7,0.013,0.016,False,102532,3800,2.3,0.042,0.002,True,-65,119.10499569707393,False,-0.6914893617021277,0.5012139873478535,False,-0.009999999999999998,0.016278820596099707,False,-102503,3800.1264452646838,True,-3.9000000000000004,0.36055512754639896,True
SHNwQ1I=,49,58,72.1,0.005,0.006,hspcr,HspCR,Hsp2,hispanic_subgroup,demographic,False,60,94,95.2,0.008,0.013,False,7377,1032,8.5,0.003,0,True,-11,110.45361017187261,False,-0.18333333333333332,1.6035655679965808,False,-0.003,0.014317821063276353,False,-7328,1033.6285599769387,True,0.2,0.6,False
SHNwQ3Vi,69,51,45.3,0.008,0.006,hspcub,HspCub,Hsp2,hispanic_subgroup,demographic,False,152,122,48.8,0.021,0.017,False,39929,2284,3.5,0.016,0.001,True,-83,132.23085872821065,False,-0.5460526315789473,0.4953086389283698,False,-0.013000000000000001,0.01802775637731995,False,-39860,2284.5693248400235,True,-0.8,0.6082762530298219,False
SHNwRG9t,665,293,26.8,0.074,0.032,hspdom,HspDom,Hsp2,hispanic_subgroup,demographic,False,302,167,33.7,0.042,0.023,False,701188,8731,0.8,0.285,0.004,True,363,337.25064862799,False,1.2019867549668874,1.5569100783907492,False,0.031999999999999994,0.03940812099047606,False,-700523,8735.914949219687,True,-21.099999999999998,3.22490309931942,True
SHNwRWM=,112,130,70.8,0.012,0.014,hspec,HspEc,Hsp2,hispanic_subgroup,demographic,False,15,24,97.3,0.002,0.003,False,196728,6097,1.9,0.08,0.002,True,97,132.19682295728592,False,6.466666666666667,14.759199014701156,False,0.01,0.014317821063276354,False,-196616,6098.38577002144,True,-6.8,1.4142135623730951,True
SHNwR3VhdG0=,8,12,91.2,0.001,0.001,hspguatm,HspGuatm,Hsp2,hispanic_subgroup,demographic,False,308,221,43.6,0.043,0.03,False,37583,2564,4.1,0.015,0.001,True,-300,221.32555207205516,False,-0.974025974025974,0.043189212076391786,True,-0.041999999999999996,0.03001666203960727,False,-37575,2564.028080969473,True,-1.4,0.14142135623730953,True
SHNwSG5k,443,406,55.8,0.049,0.045,hsphnd,HspHnd,Hsp2,hispanic_subgroup,demographic,False,338,283,51,0.047,0.039,False,50108,3416,4.1,0.02,0.001,True,105,494.8989795907848,False,0.3106508875739645,1.6269858483936095,False,0.0020000000000000018,0.05954829972383762,False,-49665,3440.04244159865,True,2.9000000000000004,4.50111097397076,False
SHNwTWU=,2386,716,18.2,0.265,0.074,hspme,HspMe,Hsp2,hispanic_subgroup,demographic,True,948,492,31.5,0.133,0.067,False,339425,7811,1.4,0.138,0.003,True,1438,868.7462230133723,False,1.5168776371308017,1.5088637590147917,False,0.132,0.09982484660644363,False,-337039,7843.747637449844,True,12.7,7.406078584514209,False
SHNwTmlj,75,109,88.4,0.008,0.012,hspnic,HspNic,Hsp2,hispanic_subgroup,demographic,False,109,166,92.6,0.015,0.023,False,12560,1653,8,0.005,0.001,True,-34,198.58751219550538,False,-0.3119266055045872,1.448473951364446,False,-0.006999999999999999,0.025942243542145693,False,-12485,1656.589870788784,True,0.30000000000000004,1.2041594578792296,False
SHNwT0NBbQ==,0,0,,0,0,hspocam,HspOCAm,Hsp2,hispanic_subgroup,demographic,False,14,22,95.5,0.002,0.003,False,1606,513,19.4,0.001,0,True,-14,22,False,-1,0,True,-0.002,0.003,False,-1606,513,True,-0.1,0,True
SHNwT1NBbQ==,0,0,,0,0,hsposam,HspOSAm,Hsp2,hispanic_subgroup,demographic,False,15,39,158.1,0.002,0.005,False,2811,708,15.3,0.001,0,True,-15,39,False,-1,0,True,-0.002,0.005,False,-2811,708,True,-0.1,0,True
SHNwT3Ro,433,200,28.1,0.048,0.022,hspoth,HspOth,Hsp2,hispanic_subgroup,demographic,False,158,138,53.1,0.022,0.019,False,108479,3640,2,0.044,0.001,True,275,242.98971171636055,False,1.740506329113924,2.707703973071802,False,0.026000000000000002,0.029068883707497266,False,-108046,3645.490364820623,True,0.40000000000000036,2.2022715545545237,False
SHNwUGFu,330,261,48.1,0.037,0.029,hsppan,HspPan,Hsp2,hispanic_subgroup,demographic,False,59,59,60.4,0.008,0.008,False,22824,1473,3.9,0.009,0.001,True,271,267.58550035455954,False,4.593220338983051,7.131163325596227,False,0.028999999999999998,0.03008321791298265,False,-22494,1495.9445176877382,True,2.8,2.901723625709382,False
SHNwUGVydQ==,0,0,,0,0,hspperu,HspPeru,Hsp2,hispanic_subgroup,demographic,False,14,23,99.9,0.002,0.003,False,40211,2081,3.1,0.016,0.001,True,-14,23,False,-1,0,True,-0.002,0.003,False,-40211,2081,True,-1.6,0.1,True
SHNwUFI=,4320,818,11.5,0.48,0.073,hsppr,HspPR,Hsp2,hispanic_subgroup,demographic,True,4224,777,11.2,0.593,0.076,True,696879,8571,0.7,0.284,0.003,True,96,1128.207870917412,False,0.022727272727272728,0.26999091197160296,False,-0.11299999999999999,0.10538026380684383,False,-692559,8609.945702500103,True,19.6,7.306161783043132,False
SHNwUHJn,0,0,,0,0,hspprg,HspPrg,Hsp2,hispanic_subgroup,demographic,False,39,63,98.2,0.005,0.009,False,3666,808,13.4,0.001,0,True,-39,63,False,-1,0,True,-0.005,0.009,False,-3666,808,True,-0.1,0,True
SHNwU2Fsdg==,56,87,94.4,0.006,0.01,hspsalv,HspSalv,Hsp2,hispanic_subgroup,demographic,False,41,49,73,0.006,0.007,False,46973,2844,3.7,0.019,0.001,True,15,99.84988733093293,False,0.36585365853658536,2.6771779289469078,False,0,0.012206555615733704,-46917,2845.3303850343987,True,-1.2999999999999998,1.004987562112089,False
SHNwU0Ft,158,134,51.6,0.018,0.015,hspsam,HspSAm,Hsp2,hispanic_subgroup,demographic,False,408,254,37.9,0.057,0.035,False,392206,7423,1.2,0.16,0.003,True,-250,287.17938644686876,False,-0.6127450980392157,0.40741774707493916,False,-0.03900000000000001,0.03807886552931954,False,-392048,7424.209385517087,True,-14.2,1.5297058540778354,True
SHNwU3BBbQ==,18,28,94.6,0.002,0.003,hspspam,HspSpAm,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,601,224,22.7,0,0,False,18,28,False,0,,0.002,0.003,False,-583,225.7432169523594,False,0.2,0.3,False
SHNwU3BucmQ=,37,42,69.6,0.004,0.005,hspspnrd,HspSpnrd,Hsp2,hispanic_subgroup,demographic,False,68,98,87.5,0.01,0.014,False,24966,1807,4.4,0.01,0.001,True,-31,106.62082348209472,False,-0.45588235294117646,0.9982032722306101,False,-0.006,0.014866068747318507,False,-24929,1807.4880359216766,True,-0.6,0.5099019513592785,False
SHNwU3Buc2g=,6,11,111.4,0.001,0.001,hspspnsh,HspSpnsh,Hsp2,hispanic_subgroup,demographic,False,13,21,98.2,0.002,0.003,False,9505,1192,7.6,0.004,0,True,-7,23.706539182259394,False,-0.5384615384615384,1.1277584942334864,False,-0.001,0.0031622776601683794,False,-9499,1192.0507539530354,True,-0.30000000000000004,0.1,False
SHNwVXJn,0,0,,0,0,hspurg,HspUrg,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,3021,707,14.2,0.001,0,True,0,0,0,,,,-3021,707,True,-0.1,0,True
SHNwVm56,17,26,93,0.002,0.003,hspvnz,HspVnz,Hsp2,hispanic_subgroup,demographic,False,0,0,,0,0,False,13555,1267,5.7,0.006,0.001,True,17,26,False,0,,0.002,0.003,False,-13538,1267.266743823099,True,-0.39999999999999997,0.31622776601683794,False
TWFsZQ==,14461,899,3.8,0.448,0.02,male,Male,Pop_1,sex_and_age,demographic,True,13885,925,4,0.448,0.02,True,4025097,268,0,0.477,0,True,576,1289.8937940776364,False,0.04148361541231545,0.09489971473065364,False,0,0.0282842712474619,-4010636,938.0964769148213,True,-2.8999999999999915,2,False
TWRBZ2U=,38.9,1.5,2.3,,,mdage,MdAge,median,sex_and_age,demographic,True,42.1,1.4,2,,,True,36.5,0.1,0.2,,,True,-3.200000000000003,2.0518284528683193,False,,,,,2.3999999999999986,1.5033296378372907,False,,
TWRQb3AwdDQ=,2297,493,13.1,0,0,mdpop0t4,MdPop0t4,MdAge,demographic__special_variable,demographic,True,1473,0,,0,0,False,551869,0,,0,0,False,824,493,False,0.5594025797691785,0.33469110658520024,False,0,0,-549572,493,True,0,0
TWRQb3AxMHQxNA==,2092,336,9.8,0,0,mdpop10t14,MdPop10t14,MdAge,demographic__special_variable,demographic,True,1790,0,,0,0,False,464704,0,,0,0,False,302,336,False,0.16871508379888267,0.18770949720670388,False,0,0,-462612,336,True,0,0
TWRQb3AxNXQxNw==,1328,259,11.8,0,0,mdpop15t17,MdPop15t17,MdAge,demographic__special_variable,demographic,True,1810,0,,0,0,False,273431,0,,0,0,False,-482,259,False,-0.2662983425414365,0.1430939226519337,False,0,0,-272103,259,True,0,0
TWRQb3AxOHQxOQ==,778,215,16.8,0,0,mdpop18t19,MdPop18t19,MdAge,demographic__special_variable,demographic,True,975,0,,0,0,False,182243,0,,0,0,False,-197,215,False,-0.20205128205128206,0.2205128205128205,False,0,0,-181465,215,True,0,0
TWRQb3AyMA==,345,141,24.8,0,0,mdpop20,MdPop20,MdAge,demographic__special_variable,demographic,False,640,0,,0,0,False,105547,0,,0,0,False,-295,141,False,-0.4609375,0.2203125,False,0,0,-105202,141,True,0,0
TWRQb3AyMQ==,604,214,21.5,0,0,mdpop21,MdPop21,MdAge,demographic__special_variable,demographic,False,365,0,,0,0,False,105415,0,,0,0,False,239,214,False,0.6547945205479452,0.5863013698630136,False,0,0,-104811,214,True,0,0
TWRQb3AyMnQyNA==,1080,261,14.7,0,0,mdpop22t24,MdPop22t24,MdAge,demographic__special_variable,demographic,True,964,0,,0,0,False,360439,0,,0,0,False,116,261,False,0.12033195020746888,0.270746887966805,False,0,0,-359359,261,True,0,0
TWRQb3AyNXQyOQ==,2292,404,10.7,0,0,mdpop25t29,MdPop25t29,MdAge,demographic__special_variable,demographic,True,1530,0,,0,0,False,785805,0,,0,0,False,762,404,False,0.4980392156862745,0.26405228758169935,False,0,0,-783513,404,True,0,0
TWRQb3AzMHQzNA==,1486,276,11.3,0,0,mdpop30t34,MdPop30t34,MdAge,demographic__special_variable,demographic,True,1182,0,,0,0,False,718474,0,,0,0,False,304,276,False,0.2571912013536379,0.233502538071066,False,0,0,-716988,276,True,0,0
TWRQb3AzNXQzOQ==,2020,329,9.9,0,0,mdpop35t39,MdPop35t39,MdAge,demographic__special_variable,demographic,True,1768,0,,0,0,False,610524,0,,0,0,False,252,329,False,0.1425339366515837,0.18608597285067874,False,0,0,-608504,329,True,0,0
TWRQb3A0MHQ0NA==,1798,328,11.1,0,0,mdpop40t44,MdPop40t44,MdAge,demographic__special_variable,demographic,True,2055,0,,0,0,False,545892,0,,0,0,False,-257,328,False,-0.12506082725060827,0.15961070559610707,False,0,0,-544094,328,True,0,0
