id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_significant,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,difference_sum,difference_m,significant,difference_percent,difference_percent_m
QXZnSEhTT09j,2.7942138887446113,0.15638452659185245,3.4022657283947426,,,avghhsooc,AvgHHSOOc,mean,housing_tenure,housing,True,2.8320282342560934,0.16236753952657604,3.4852643858140833,,,True,2.85,0.01,0.2,,,True,-0.037814345511482106,0.22543144866959453,False,,,,,-0.05578611125538879,0.15670392514981174,False,,
QXZnSEhTUk9j,2.4129724440406086,0.0708894988012754,1.785926745676967,,,avghhsroc,AvgHHSROc,mean,housing_tenure,housing,True,2.4961666425575,0.07776396655879325,1.893820997096249,,,True,2.51,0.01,0.2,,,True,-0.08319419851689158,0.10522621125581373,False,,,,,-0.09702755595939117,0.07159134752395731,False,,
TW9iSG0=,77,60.0832755431992,47.4347890444868,0.000940113546181552,0.000733537155443238,mobhm,MobHm,HU2,units_in_structure,housing,False,113,72.034713853808,38.7523005373258,0.00157151797510604,0.00100174051605052,False,4514,450,6.1,0.001,0.001,True,-36,93.80298502713012,False,-0.3185840707964602,0.6865908699147608,False,-0.0006314044289244881,0.0012415960776004887,False,-4437,453.99339202239497,True,0,0.12401922263970845
TXYwMHQwOQ==,17159,745.521294129148,2.64120539729042,0.224353442640098,0.00946222595465058,mv00t09,Mv00t09,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,830839,6308,0.5,0.263,0.002,True,,,,,0.224353442640098,0.00946222595465058,True,-813680,6351.9025496303075,True,-3.864655735990201,0.9671283266292178,True
TXYxMEx0cg==,37768,1260.94646991853,2.02958273792923,0.493815538296593,0.0156604876172443,mv10ltr,Mv10Ltr,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,1341699,7655,0.3,0.425,0.002,True,,,,,0.493815538296593,0.0156604876172443,True,-1303931,7758.15770656926,True,6.881553829659303,1.5787681033320318,True
TXY4MHQ4OQ==,,0,,,,mv80t89,Mv80t89,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,,,,,,
TXY5MHQ5OQ==,8978,628.712971076627,4.25703202273323,0.11738709761774,0.00812858590888952,mv90t99,Mv90t99,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,460385,4845,0.6,0.146,0.001,True,,,,,0.11738709761774,0.00812858590888952,True,-451407,4885.622273569663,True,-2.861290238226001,0.8189866230787732,True
TXZCZjc5,,0,,,,mvbf79,MvBf79,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,,,,,,
TXZCZjg5,12577,612.846636606582,2.96216225549258,0.164443921445569,0.00782697395406103,mvbf89,MvBf89,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,521180,4786,0.6,0.165,0.001,True,,,,,0.164443921445569,0.00782697395406103,True,-508603,4825.077926831856,True,-0.05560785544309965,0.7890597016547592,False
Tk1TTVAxMDE0,1120,231.572882695708,12.5690882922117,0.150598359553583,0.0293062089549562,nmsmp1014,NMSMP1014,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,1186,218.908656749796,11.2205034803096,0.176882923191648,0.0300317072633392,True,61830,1682,1.7,0.148,0.004,True,-66,318.6644002708808,False,-0.05564924114671164,0.2617386863576537,False,-0.026284563638065,0.04196137896283266,False,-60710,1697.8663080466613,True,0.2598359553583016,2.957792898956171,False
Tk1TTVAxNTE5,743,178.644899171513,14.6162480350761,0.099905876025279,0.0229845030688772,nmsmp1519,NMSMP1519,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,763,183.869518952979,14.6493818555756,0.1137956748695,0.0261556744347745,True,40494,1193,1.8,0.097,0.003,True,-20,256.36302385484527,False,-0.02621231979030144,0.33149221575722276,False,-0.013889798844220994,0.034819630762849024,False,-39751,1206.3013719630762,True,0.29058760252789995,2.317946033287284,False
Tk1TTVAyMDI0,646,178.89941307897,16.8348982354795,0.0868629823853704,0.0232771277765508,nmsmp2024,NMSMP2024,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,657,169.026625121606,15.6395354329208,0.0979865771812081,0.0241900896789765,True,28114,1114,2.4,0.068,0.002,True,-11,246.1198894847791,False,-0.0167427701674277,0.37166670606126245,False,-0.011123594795837702,0.033570598984867674,False,-27468,1128.2734597605315,True,1.886298238537039,2.3362891035269433,False
Tk1TTVAyNTI5,313,106.79419459877,20.7413683829924,0.0420868629823854,0.014055538993345,nmsmp2529,NMSMP2529,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,411,134.629120178363,19.9127519325483,0.0612975391498881,0.0195822527685825,True,20385,1033,3.1,0.049,0.002,True,-98,171.8429515575197,False,-0.2384428223844282,0.3602037078406833,False,-0.019210676167502702,0.024104414531079133,False,-20072,1038.505657182473,True,-0.6913137017614606,1.4197118594751603,False
Tk1TTVAzMDM0,316,98.3107318658548,18.912456593793,0.0424902514454753,0.0128814590761513,nmsmp3034,NMSMP3034,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,289,107.823930553472,22.6804367967254,0.0431021625652498,0.0157753919232108,False,16215,837,3.1,0.039,0.002,True,27,145.91435844357454,False,0.09342560553633218,0.53117069796086,False,-0.0006119111197744956,0.020366516105153214,False,-15899,842.7538193327871,True,0.3490251445475301,1.303579640568848,False
Tk1TTVAzNXBs,1634,278.425932700243,10.3583773647469,0.219712249562996,0.0341458587439148,nmsmp35pl,NMSMP35pl,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,1675,277.10828208482,10.0570079239602,0.249813571961223,0.0371602549769694,True,78141,1841,1.4,0.188,0.004,True,-41,392.82311540946824,False,-0.02447761194029851,0.23168239812601885,False,-0.030101322398226993,0.05046606998085706,False,-76507,1861.9350149776978,True,3.1712249562996,3.437934946096832,False
Tk1TTVBOdEM=,141,84.4037913840368,36.3895714001323,,,nmsmpntc,NMSMPNtC,NA,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,66,64.3506021727847,59.2710713574511,,,False,6259,564,5.5,,,True,75,106.13670430157518,False,1.1363636363636365,2.4442230263772706,False,,,-6118,570.2806326713192,True,,
Tk1TTVBVMTA=,2665,360.53432568897,8.22400761164868,0.358343418044911,0.0415125855771955,nmsmpu10,NMSMPU10,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,1724,250.800717702322,8.84352913992067,0.257121551081283,0.0324429577393535,True,171191,2946,1,0.411,0.005,True,941,439.18788690035626,False,0.5458236658932715,0.30709137550685645,False,0.101221866963628,0.052686243633243174,False,-168526,2967.979278903409,True,-5.265658195508898,4.181261485848475,False
Tm9WaGNsQXY=,44318,1036.33199313733,1.42151959379694,0.579456604168301,0.0121253708767487,novhclav,NoVhclAv,OcHU4,vehicles_available,housing,True,39679,896.965997125867,1.37419814854001,0.596452461480646,0.0117939005206643,True,1721745,6312,0.2,0.546,0.002,True,4639,1370.5954910184084,True,0.11691322865999647,0.0363266932149473,True,-0.016995857312344986,0.016915102967172004,False,-1677427,6396.50904791043,True,3.3456604168301,1.2289207415399317,False
T2NIVTE=,76482,798.269378092383,0.634489342143228,0.933789145961785,0.00659384648041542,ochu1,OcHU1,HU1,housing_occupancy,housing,True,66525,728.816163377295,0.665989236285735,0.925179055698491,0.00766016285401768,True,3154103,5930,0.1,0.908,0.002,True,9957,1080.928767310779,True,0.14967305524239008,0.017396257278458192,True,0.008610090263293957,0.010107269975485918,False,-3077621,5983.488447385856,True,2.5789145961785067,0.6890487022503331,True
T2NIVTI=,76482,798.269378092383,0.634489342143228,1,0,ochu2,OcHU2,OcHU2,housing_tenure,housing,True,66525,728.816163377295,0.665989236285735,1,0,True,3154103,5930,0.1,1,0,True,9957,1080.928767310779,True,0.14967305524239008,0.017396257278458192,True,0,0,-3077621,5983.488447385856,True,0,0
T2NIVTM=,76482,798.269378092383,0.634489342143228,1,0,ochu3,OcHU3,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,3154103,5930,0.1,1,0,True,,,,,1,0,True,-3077621,5983.488447385856,True,0,0
T2NIVTQ=,76482,798.269378092383,0.634489342143228,1,0,ochu4,OcHU4,OcHU4,vehicles_available,housing,True,66525,728.816163377295,0.665989236285735,1,0,True,3154103,5930,0.1,1,0,True,9957,1080.928767310779,True,0.14967305524239008,0.017396257278458192,True,0,0,-3077621,5983.488447385856,True,0,0
T2NIVTU=,76482,798.269378092383,0.634489342143228,1,0,ochu5,OcHU5,OcHU5,occupants_per_room,housing,True,66525,728.816163377295,0.665989236285735,1,0,True,3154103,5930,0.1,1,0,True,9957,1080.928767310779,True,0.14967305524239008,0.017396257278458192,True,0,0,-3077621,5983.488447385856,True,0,0
T2NIVVBSbnQx,56092,941.662890847887,1.02053670278104,1,0,ochuprnt1,OcHUPRnt1,OcHUPRnt1,gross_rent,housing,True,47268,880.02556781039,1.13178038003874,1,0,True,2064838,5484,0.2,1,0,True,8824,1288.8653925061371,True,0.18668020648218667,0.02974884907074477,True,0,0,-2008746,5564.259609328091,True,0,0
T2NIVVBSbnQy,54816,966.66126435272,1.07201551912241,1,0,ochuprnt2,OcHUPRnt2,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,46480,886.607579484859,1.15957653386214,1,0,True,2014830,5642,0.2,1,0,True,8336,1311.680982556353,True,0.1793459552495697,0.030636629396624367,True,0,0,-1960014,5724.211561429224,True,0,0
