id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_significant,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,difference_sum,difference_m,significant,difference_percent,difference_percent_m
QXZnSEhTT09j,1.8498740927270034,0.17162107479302235,5.6397849592576845,,,avghhsooc,AvgHHSOOc,mean,housing_tenure,housing,True,1.725787029072768,0.13536239158788752,4.768095179319127,,,True,2.85,0.01,0.2,,,True,0.1240870636542355,0.2185789797064319,False,,,,,-1.0001259072729967,0.17191216743765456,True,,
QXZnSEhTUk9j,1.669269938458655,0.081396080535673,2.9642239928776672,,,avghhsroc,AvgHHSROc,mean,housing_tenure,housing,True,1.6931596837642746,0.07669370075267981,2.7535684280114308,,,True,2.51,0.01,0.2,,,True,-0.023889745305619714,0.11183579776489891,False,,,,,-0.8407300615413449,0.08200806013173197,True,,
R1Jub1JudFBk,537,223.57549060664,25.30952557625,,,grnorntpd,GRnoRntPd,NA,gross_rent,housing,False,602,182.937147676463,18.4730884565595,,,True,59425,1926,2,,,True,-65,288.8805981716318,False,-0.1079734219269103,0.45979177734519805,False,,,-58888,1938.933211846143,True,,
R1JQSTE1dDE5,3528,510.687771539519,8.79956046873848,0.114433992864093,0.0161622469502234,grpi15t19,GRPI15t19,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,3285,393.249284805453,7.27723945178559,0.13123726579042,0.0152446457506336,True,222841,3644,1,0.111,0.002,True,243,644.5517822487192,False,0.07397260273972603,0.20173536776314116,False,-0.016803272926326995,0.022217503247266936,False,-219313,3679.611120757192,True,0.3433992864093014,1.628552198979221,False
R1JQSTIwdDI0,3597,505.460186364861,8.54241395632566,0.116672072656503,0.0159721436569884,grpi20t24,GRPI20t24,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,3163,423.812458523815,8.14532889351928,0.126363309496225,0.0165319909690013,True,228606,3500,0.9,0.113,0.002,True,434,659.6264094167246,False,0.1372115080619665,0.22080691180731368,False,-0.009691236839722006,0.022987302982268608,False,-225009,3536.3102239481195,True,0.3672072656503005,1.6096874634520664,False
R1JQSTI1dDI5,3452,510.286194208701,8.9862217085501,0.11196886149854,0.0161662651738162,grpi25t29,GRPI25t29,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,2565,373.990641594145,8.8635451890754,0.102472933562383,0.0146439281027404,True,211796,3409,1,0.105,0.002,True,887,632.661837002992,False,0.34580896686159845,0.27943263596559326,False,0.009495927936157,0.021812674296114463,False,-208344,3446.980272644449,True,0.6968861498540004,1.62895098044767,False
R1JQSTMwdDM0,2088,398.287584541622,11.5957908133792,0.0677262406746675,0.0127390543172795,grpi30t34,GRPI30t34,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,2183,336.043151990931,9.35783560981531,0.0872118572969518,0.0131857739980219,True,188082,3046,1,0.093,0.001,True,-95,521.1122719721726,False,-0.04351809436555199,0.23444982360751823,False,-0.019485616622284305,0.018334343206821126,False,-185994,3071.9291984028537,True,-2.5273759325332508,1.277824341991486,False
R1JQSTM1cGw=,9766,803.702681344289,5.002796012369,0.316769380473565,0.0240556915576264,grpi35pl,GRPI35pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,7796,577.571640578033,4.50368625308616,0.311453797291359,0.0212415681408184,True,889842,5729,0.4,0.442,0.003,True,1970,989.7105637508373,False,0.2526936890713186,0.13871178855487065,False,0.005315583182205985,0.03209175148533793,False,-880076,5785.099739848916,True,-12.523061952643502,2.4242035729609386,True
R1JQSTUwcGw=,5823,677.693883696762,7.07490925250056,0.188874472915991,0.021149885243413,grpi50pl,GRPI50pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,4634,463.622691420513,6.08194869191391,0.185130438256562,0.0177303888900794,True,584722,5029,0.5,0.29,0.002,True,1189,821.1059614933998,False,0.25658178679326715,0.19285334800973677,False,0.003744034659428991,0.027598629241377005,False,-578899,5074.456621156594,True,-10.112552708400898,2.1244237943723445,True
R1JQSU50Qw==,1181,297.134649611923,15.2945780126534,,,grpintc,GRPINtC,NA,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1152,256.376676006223,13.5288266214024,,,True,109433,2779,1.5,,,True,29,392.45127086047273,False,0.025173611111111112,0.34435548979348407,False,,,-108252,2794.8398880794584,True,,
R1JQSVUxNQ==,8399,729.956848039663,5.28328092351176,0.272429451832631,0.0220444145007169,grpiu15,GRPIU15,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,6039,532.031953927581,5.35558337802844,0.241260836562662,0.0200757961663755,True,273663,4314,1,0.136,0.002,True,2360,903.2690629042928,False,0.3907931776784236,0.17211501326719036,False,0.031168615269969002,0.02981599910104095,False,-265264,4375.320902516752,True,13.642945183263098,2.2134954499149475,True
R1JVNTAw,3046,512.933718915027,10.236828985246,0.0967782931943827,0.0160230346678831,gru500,GRU500,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,224541,3382,0.9,0.109,0.002,True,,,,,,,-221495,3420.676102760973,True,-1.2221706805617298,1.6147372540700973,False
SE9WYWNSdA==,1.3705510907003444,0.9941369635407362,44.09456778084852,,,hovacrt,HOVacRt,rate,housing_occupancy,housing,False,0.4575326511937443,0.523546431737073,69.56122305511308,,,False,1.8,0.1,3.4,,,True,0.9130184395066001,1.1235698324815493,False,,,,,-0.4294489092996556,0.9991537931059438,False,,
SE9WYWNV,13936,821.793161324673,3.58474677694939,0,0,hovacu,HOVacU,HOVacRt,housing__special_variable,housing,True,12021,622.839465673138,3.14970314448771,0,0,True,1065868,7322,0.4,0,0,True,1915,1031.1512983068974,False,0.1593045503701855,0.09100282403443535,False,0,0,-1051932,7367.973126986824,True,0,0
SFUx,51936,544.232487086172,0.637015591654273,1,0,hu1,HU1,HU1,housing_occupancy,housing,True,43377,372.828378748185,0.522496694875816,1,0,True,3472354,1104,0,1,0,True,8559,659.6893208170044,True,0.19731655024552183,0.016227183112217623,True,0,0,-3420418,1230.8553936186006,True,0,0
SFUxMHQxOXU=,4910,556.529424199655,6.89034133181034,0.0945394331484904,0.0106697852118989,hu10t19u,HU10t19u,HU2,units_in_structure,housing,True,5620,488.722825331496,5.2864046699423,0.129561749314153,0.0112116979299096,True,219295,3425,0.9,0.063,0.001,True,-710,740.6584908039598,False,-0.12633451957295375,0.12481380670989334,False,-0.035022316165662606,0.015477289392513008,False,-214385,3469.9207483745217,True,3.15394331484904,1.0716544054314174,False
SFUxdUE=,349,170,29.6113080359865,0.006719808995687,0.00327250189097109,hu1ua,HU1uA,HU2,units_in_structure,housing,False,208,95,27.7647884030863,0.00479516794614658,0.00218971290614006,False,238949,3015,0.8,0.069,0.001,True,141,194.74342094150447,False,0.6778846153846154,1.1203888638060047,False,0.0019246410495404199,0.003937526030101351,False,-238600,3019.788899906747,True,-6.2280191004313,0.3421880860931508,True
SFUxdUQ=,724,249.505510961181,20.9495970512671,0.0139402341343192,0.00480187421532899,hu1ud,HU1uD,HU2,units_in_structure,housing,False,73,50.2493781056044,41.8448416584956,0.00168291951956106,0.00115834337734413,False,319905,2742,0.5,0.092,0.001,True,651,254.5152254777698,False,8.917808219178083,7.634690024922825,False,0.01225731461475814,0.004939610851036589,False,-319181,2753.3283494708726,True,-7.805976586568079,0.49048951038571054,True
SFUy,51936,544.232487086172,0.637015591654273,1,0,hu2,HU2,HU2,units_in_structure,housing,True,43377,372.828378748185,0.522496694875816,1,0,True,3472354,1104,0,1,0,True,8559,659.6893208170044,True,0.19731655024552183,0.016227183112217623,True,0,0,-3420418,1230.8553936186006,True,0,0
SFUyMHBsdQ==,41888,890.553198860124,1.29242199615841,0.806531115218731,0.0149196191417969,hu20plu,HU20plu,HU2,units_in_structure,housing,True,33350,642.909013780333,1.17189249833503,0.768840629826867,0.0132667196993272,True,1667213,4900,0.2,0.48,0.001,True,8538,1098.3701561859737,True,0.2560119940029985,0.03604621412233518,True,0.03769048539186404,0.019964991533100857,False,-1625325,4980.269571017216,True,32.6531115218731,1.4953094507033398,True
SFUydQ==,673,304,27.4594994964253,0.0129582563154652,0.00585178273291712,hu2u,HU2u,HU2,units_in_structure,housing,False,270,120,27.0178993583249,0.00622449685317104,0.00276592568175878,False,458656,4817,0.6,0.132,0.001,True,403,326.8271714530479,False,1.4925925925925927,1.5795480278958527,False,0.00673375946229416,0.0064725347453899185,False,-457983,4826.58315995902,True,-11.90417436845348,0.5936611925439202,True
SFUz,51936,544.232487086172,0.637015591654273,1,0,hu3,HU3,HU3,year_structure_built,housing,True,,0,,0,0,False,3472354,1104,0,1,0,True,,,,,1,0,True,-3420418,1230.8553936186006,True,0,0
SFUzdDR1,811,246,18.4394664547877,0.0156153727664818,0.00473377160540504,hu3t4u,HU3t4u,HU2,units_in_structure,housing,True,1141,269.224813120931,14.3437774213379,0.0263042626276598,0.00620250676339898,True,333505,3795,0.7,0.096,0.001,True,-330,364.68890852341565,False,-0.2892199824715162,0.2731499448440439,False,-0.010688889861178,0.007802543416229679,False,-332694,3802.9647644962474,True,-8.03846272335182,0.4838242822775538,True
SFU0,51936,544.232487086172,0.637015591654273,1,0,hu4,HU4,HU4,rooms,housing,True,43377,372.828378748185,0.522496694875816,1,0,True,3472354,1104,0,1,0,True,8559,659.6893208170044,True,0.19731655024552183,0.016227183112217623,True,0,0,-3420418,1230.8553936186006,True,0,0
SFU1dDl1,2395,399.399549323732,10.1376233242693,0.0461144485520641,0.00767502816383771,hu5t9u,HU5t9u,HU2,units_in_structure,housing,True,2602,356.948175510115,8.33934559364237,0.0599857067109298,0.0082128057119964,True,228415,3185,0.8,0.066,0.001,True,-207,535.6603401410264,False,-0.07955418908531899,0.1987591110044428,False,-0.013871258158865703,0.011240828927561468,False,-226020,3209.944703573568,True,-1.9885551447935903,0.7739900342750031,False
SFVub01ydGcx,6936,655.586760085955,5.7458619500387,0.5137016738261,0.0379020572954425,hunomrtg1,HUnoMrtg1,OOcHU3,mortgage_status,housing,True,4583,409.180889094298,5.42749687585079,0.394202649234474,0.0288459868123325,True,422629,4549,0.7,0.41,0.003,True,2353,772.8020445107529,True,0.5134191577569278,0.19677508121194692,False,0.11949902459162598,0.04763041992681007,False,-415693,4595.997715404132,True,10.37016738261,3.802059898564206,False
SFVub01ydGcy,6870,652.672199499871,5.77527242360177,1,0,hunomrtg2,HUnoMrtg2,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,4479,397.518553026145,5.39523589688245,1,0,True,416370,4562,0.7,1,0,True,2391,764.2002355403978,True,0.5338245144005358,0.19941173341324395,False,0,0,-409500,4608.451475278871,True,0,0
SFV3TXJ0Zw==,6566,561.100703973894,5.19486221248353,0.4862983261739,0.0300268455598604,huwmrtg,HUwMrtg,OOcHU3,mortgage_status,housing,True,7043,494.540190480005,4.26852668803494,0.605797350765526,0.0291399777904572,True,607211,5367,0.5,0.59,0.003,True,-477,747.9331520931527,False,-0.06772682095697856,0.10311254842224597,False,-0.11949902459162598,0.0418419617119471,False,-600645,5396.250828121317,True,-10.37016738261,3.0176339312045593,True
SFV3TXJ0Z0V4,6452,558.855974290335,5.26550024111027,1,0,huwmrtgex,HUwMrtgEx,HUwMrtgEx,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,6982,494.540190480005,4.30581974560729,1,0,True,603062,5350,0.5,1,0,True,-530,746.2506281404386,False,-0.07590948152391865,0.10339734933619771,False,0,0,-596610,5379.1095917447155,True,0,0
TWRHUg==,2196.943972835314,144.480427834857,3.9978282742764493,,,mdgr,MdGR,median,gross_rent,housing,True,,1903.421131585164,104.59475530154803,3.3404818733061643,,,True,,1396,4,0.2,,,True,293.5228412501501,178.36663607282063,False,0.1542080396079795,0.09891599423869987,False,,,800.9439728353141,144.5357880503764,True,,
TWRSbXM=,2.9527578229635942,0.06239101493951373,1.2844828777109967,,,mdrms,MdRms,median,rooms,housing,True,,2.9028729664243684,0.06483833142093243,1.3578065418629277,,,True,,4,0.1,1.5,,,True,0.04988485653922581,0.08998137566537477,False,,,,,-1.0472421770364058,0.11786703841694941,True,,
TWRWbA==,878508.4202085003,97775.26542713286,6.765769110030656,,,mdvl,MdVl,median,value,housing,True,,892458.5460992906,80898.6326312937,5.510452031050688,,,True,,570500,2845,0.3,,,True,-13950.125890790252,126903.86633573975,False,-0.015631119172719792,0.14129677463899584,False,,,308008.42020850035,97816.64763395995,True,,
TW9iSG0=,75,86,69.7061803444782,0.00144408502772643,0.00165581501920325,mobhm,MobHm,HU2,units_in_structure,housing,False,44,54,74.6062448190108,0.00101436245014639,0.00124486884066894,False,4514,450,6.1,0.001,0.001,True,31,101.54801819828883,False,0.7045454545454546,2.862947761948214,False,0.00042972257758004,0.002071574717041963,False,-4439,458.1440821401058,True,0.044408502772642994,0.19343534779918223,False
TXYwMHQwOQ==,10750,846.017139306291,4.78415007736646,0.236196251620416,0.0180036266797649,mv00t09,Mv00t09,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,830839,6308,0.5,0.263,0.002,True,,,,,0.236196251620416,0.0180036266797649,True,-820089,6364.480261576746,True,-2.6803748379584,1.8114374778731461,False
TXYxMEx0cg==,25619,1254.40025510201,2.97651487788975,0.562894118164041,0.02526032409043,mv10ltr,Mv10Ltr,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,1341699,7655,0.3,0.425,0.002,True,,,,,0.562894118164041,0.02526032409043,True,-1316080,7757.096428432483,True,13.789411816404098,2.5339375942464692,True
TXY4MHQ4OQ==,,0,,,,mv80t89,Mv80t89,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,,,,,,
TXY5MHQ5OQ==,4354,532.98405229425,7.44148974278273,0.0956649748423527,0.0115597251219289,mv90t99,Mv90t99,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,460385,4845,0.6,0.146,0.001,True,,,,,0.0956649748423527,0.0115597251219289,True,-456031,4874.227836283405,True,-5.033502515764729,1.1602898124802878,True
TXZCZjc5,,0,,,,mvbf79,MvBf79,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,,,,,,
TXZCZjg5,4790,531.270176087459,6.74239234585045,0.10524465537319,0.0114894905297493,mvbf89,MvBf89,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,521180,4786,0.6,0.165,0.001,True,,,,,0.10524465537319,0.0114894905297493,True,-516390,4815.396556878779,True,-5.975534462681001,1.1532926455726615,True
Tk1TTVAxMDE0,700,227.543402453246,19.7606081157834,0.101892285298399,0.0316751785665792,nmsmp1014,NMSMP1014,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,648,177.89041570585,16.6882824595529,0.144675150703282,0.0375837004816097,True,61830,1682,1.7,0.148,0.004,True,52,288.8269378018608,False,0.08024691358024691,0.4596165249635373,False,-0.04278286540488299,0.04915131207929273,False,-61130,1697.3214191778764,True,-4.610771470160099,3.1926743291865494,False
Tk1TTVAxNTE5,336,143,25.8720509480388,0.0489082969432314,0.0202899117533257,nmsmp1519,NMSMP1519,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,538,155.929471236197,17.6189502080425,0.120116097343157,0.0331410696490174,True,40494,1193,1.8,0.097,0.003,True,-202,211.57268254668415,False,-0.3754646840148699,0.3215803472862552,False,-0.0712078003999256,0.0388588602050905,False,-40158,1201.5398453651048,True,-4.8091703056768615,2.051049777449939,False
Tk1TTVAyMDI0,551,224.403654159196,24.757821276507,0.0802037845705968,0.0317631402655992,nmsmp2024,NMSMP2024,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,232,114,29.8710826957342,0.0517972761777182,0.0250335102246328,False,28114,1114,2.4,0.068,0.002,True,319,251.70021851400935,False,1.375,1.5157624214457042,False,0.02840650839287861,0.040442226863748786,False,-27563,1136.3771381016074,True,1.2203784570596792,3.1826044044651995,False
Tk1TTVAyNTI5,184,96.6074531286277,31.9173559959785,0.026783114992722,0.0138300993258476,nmsmp2529,NMSMP2529,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,165,94.8683298050514,34.9519498222534,0.0368385800401875,0.0209268317107577,False,20385,1033,3.1,0.049,0.002,True,19,135.3994091567611,False,0.11515151515151516,0.8682770822069751,False,-0.010055465047465503,0.02508393774536176,False,-20201,1037.5075903336804,True,-2.2216885007278004,1.397396319455616,False
Tk1TTVAzMDM0,102,110,65.5581381488766,0.0148471615720524,0.0159493943485977,nmsmp3034,NMSMP3034,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,24,28,70.9219858156028,0.00535833891493637,0.00623328050803423,False,16215,837,3.1,0.039,0.002,True,78,113.50770898930169,False,3.25,6.752185860067011,False,0.00948882265711603,0.017124163219816604,False,-16113,844.1972518315847,True,-2.41528384279476,1.6074301853800068,False
Tk1TTVAzNXBs,859,232.215417231501,16.4335724534077,0.125036390101892,0.0316453049495127,nmsmp35pl,NMSMP35pl,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,792,194.517351411127,14.9302563178232,0.1768251841929,0.0404940645624112,True,78141,1841,1.4,0.188,0.004,True,67,302.920781723539,False,0.0845959595959596,0.3961377855537609,False,-0.051788794091008006,0.051392553839368395,False,-77282,1855.5875080415906,True,-6.296360989810802,3.1897105281634146,False
Tk1TTVBOdEM=,66,56,51.5796260477112,,,nmsmpntc,NMSMPNtC,NA,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,104,90,52.6069675005845,,,False,6259,564,5.5,,,True,-38,106,False,-0.36538461538461536,0.7691206146948157,False,,,-6193,566.773323296007,True,,
Tk1TTVBVMTA=,4138,556.970376231986,8.18230583225213,0.602328966521106,0.0574309164250678,nmsmpu10,NMSMPU10,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,2080,266.810794384335,7.79783710498992,0.464389372627819,0.04300926324956,True,171191,2946,1,0.411,0.005,True,2058,617.5791447255971,True,0.989423076923077,0.36990003568946483,False,0.13793959389328703,0.07175030931426758,False,-167053,2998.188119514851,True,19.13289665211061,5.764815835239771,True
Tm9WaGNsQXY=,36506,1021.21153538334,1.70053494205698,0.802100498758596,0.0160205390505348,novhclav,NoVhclAv,OcHU4,vehicles_available,housing,True,30559,772.130170372846,1.53597972047464,0.808246713745405,0.0147527793033846,True,1721745,6312,0.2,0.546,0.002,True,5947,1280.257005448515,True,0.19460715337543769,0.04503127104981721,True,-0.006146214986809007,0.021778479484208337,False,-1685239,6394.076712082832,True,25.610049875859595,1.6144896143045033,True
T2NIVTE=,45513,891.408436127906,1.1906260339364,0.876328558225508,0.0145004180842594,ochu1,OcHU1,HU1,housing_occupancy,housing,True,37809,660.575506660669,1.06209013077437,0.871637042672384,0.0132584553435533,True,3154103,5930,0.1,0.908,0.002,True,7704,1109.4904235729116,True,0.20376100928350394,0.031593915787501065,True,0.0046915155531240815,0.019648123643628522,False,-3108590,5996.624800669123,True,-3.167144177449188,1.4637695331517087,False
T2NIVTI=,45513,891.408436127906,1.1906260339364,1,0,ochu2,OcHU2,OcHU2,housing_tenure,housing,True,37809,660.575506660669,1.06209013077437,1,0,True,3154103,5930,0.1,1,0,True,7704,1109.4904235729116,True,0.20376100928350394,0.031593915787501065,True,0,0,-3108590,5996.624800669123,True,0,0
T2NIVTM=,45513,891.408436127906,1.1906260339364,1,0,ochu3,OcHU3,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,3154103,5930,0.1,1,0,True,,,,,1,0,True,-3108590,5996.624800669123,True,0,0
T2NIVTQ=,45513,891.408436127906,1.1906260339364,1,0,ochu4,OcHU4,OcHU4,vehicles_available,housing,True,37809,660.575506660669,1.06209013077437,1,0,True,3154103,5930,0.1,1,0,True,7704,1109.4904235729116,True,0.20376100928350394,0.031593915787501065,True,0,0,-3108590,5996.624800669123,True,0,0
T2NIVTU=,45513,891.408436127906,1.1906260339364,1,0,ochu5,OcHU5,OcHU5,occupants_per_room,housing,True,37809,660.575506660669,1.06209013077437,1,0,True,3154103,5930,0.1,1,0,True,7704,1109.4904235729116,True,0.20376100928350394,0.031593915787501065,True,0,0,-3108590,5996.624800669123,True,0,0
T2NIVVBSbnQx,31474,967.84761197205,1.86934361989343,1,0,ochuprnt1,OcHUPRnt1,OcHUPRnt1,gross_rent,housing,True,25581,715.474667615842,1.70024239736212,1,0,True,2064838,5484,0.2,1,0,True,5893,1203.5917081801451,True,0.23036628747898832,0.05114344170460107,True,0,0,-2033364,5568.750757575706,True,0,0
T2NIVVBSbnQy,30830,977.675303973666,1.92777000252126,1,0,ochuprnt2,OcHUPRnt2,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,25031,724.282403486375,1.75899186768013,1,0,True,2014830,5642,0.2,1,0,True,5799,1216.7308658861255,True,0.23167272581998322,0.05287445806724192,True,0,0,-1984000,5726.081819184913,True,0,0
