id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_significant,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,difference_sum,difference_m,significant,difference_percent,difference_percent_m
QXZnSEhTT09j,3.08,0.22,4.4,,,avghhsooc,AvgHHSOOc,mean,housing_tenure,housing,True,2.94,0.25,5.2,,,True,2.85,0.01,0.2,,,True,0.14000000000000012,0.3330165161069342,False,,,,,0.22999999999999998,0.2202271554554524,False,,
QXZnSEhTUk9j,2.63,0.41,9.4,,,avghhsroc,AvgHHSROc,mean,housing_tenure,housing,True,2.29,0.44,11.8,,,True,2.51,0.01,0.2,,,True,0.33999999999999986,0.6014149981501957,False,,,,,0.1200000000000001,0.4101219330881975,False,,
R1I1MDB0OTk5,67,48,43.2,0.033,0.023,gr500t999,GR500t999,OcHUPRnt1,gross_rent,housing,False,,0,,0,0,False,321465,3260,0.6,0.156,0.002,True,,,,,0.033,0.023,False,-321398,3260.3533550828506,True,-12.299999999999999,2.308679276123039,True
R1Jub1JudFBk,264,102,23.4,,,grnorntpd,GRnoRntPd,NA,gross_rent,housing,False,133,64,29.4,,,False,59425,1926,2,,,True,131,120.41594578792295,False,0.9849624060150376,1.2249537270969229,False,,,-59161,1928.6990433968697,True,,
R1JQSTE1dDE5,217,90,25.1,0.113,0.045,grpi15t19,GRPI15t19,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,274,111,24.5,0.14,0.053,False,222841,3644,1,0.111,0.002,True,-57,142.90206436577463,False,-0.20802919708029197,0.4591575935393466,False,-0.02700000000000001,0.06952697318307478,False,-222624,3645.1112465876813,True,0.20000000000000107,4.504442251822083,False
R1JQSTIwdDI0,253,94,22.7,0.131,0.047,grpi20t24,GRPI20t24,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,310,123,24.2,0.158,0.059,False,228606,3500,0.9,0.113,0.002,True,-57,154.80633061990713,False,-0.18387096774193548,0.44362663885062265,False,-0.026999999999999996,0.07543208866258444,False,-228353,3501.2620581727383,True,1.8000000000000007,4.70425339453563,False
R1JQSTI1dDI5,228,101,26.9,0.118,0.051,grpi25t29,GRPI25t29,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,169,101,36.2,0.086,0.05,False,211796,3409,1,0.105,0.002,True,59,142.8355697996826,False,0.34911242603550297,1.0036152630666006,False,0.032,0.07142128534267637,False,-211568,3410.495858376022,True,1.299999999999999,5.103920062069938,False
R1JQSTMwdDM0,239,95,24.2,0.124,0.048,grpi30t34,GRPI30t34,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,196,96,29.8,0.1,0.047,False,188082,3046,1,0.093,0.001,True,43,135.05924625881784,False,0.2193877551020408,0.7691794885230748,False,0.023999999999999994,0.06717886572427373,False,-187843,3047.4810909995817,True,3.0999999999999996,4.801041553663121,False
R1JQSTM1cGw=,822,165,12.2,0.427,0.074,grpi35pl,GRPI35pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,866,197,13.8,0.441,0.082,True,889842,5729,0.4,0.442,0.003,True,-44,256.9708154635464,False,-0.050808314087759814,0.28796803953684247,False,-0.014000000000000012,0.11045361017187261,False,-889020,5731.375576595901,True,-1.500000000000007,7.406078584514209,False
R1JQSTUwcGw=,615,147,14.5,0.319,0.069,grpi50pl,GRPI50pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,482,146,18.4,0.245,0.067,True,584722,5029,0.5,0.29,0.002,True,133,207.18349355100662,False,0.27593360995850624,0.49232495499770385,False,0.07400000000000001,0.09617692030835673,False,-584107,5031.147980332123,True,2.9000000000000057,6.902897942168927,False
R1JQSU50Qw==,362,123,20.7,,,grpintc,GRPINtC,NA,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,146,68,28.1,,,False,109433,2779,1.5,,,True,216,140.54536634126364,False,1.4794520547945205,1.4294552356549495,False,,,-109071,2781.720690507945,True,,
R1JQSVUxNQ==,167,77,28.1,0.087,0.039,grpiu15,GRPIU15,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,149,78,31.8,0.076,0.038,False,273663,4314,1,0.136,0.002,True,18,109.60383204979651,False,0.12080536912751678,0.7818647705997207,False,0.010999999999999996,0.054451813560247926,False,-273496,4314.687126548111,True,-4.900000000000002,3.905124837953327,False
R1JVNTAw,0,0,,0,0,gru500,GRU500,OcHUPRnt1,gross_rent,housing,False,,0,,0,0,False,224541,3382,0.9,0.109,0.002,True,,,,,0,0,-224541,3382,True,-10.9,0.2,True
SE9WYWNSdA==,0.9,1.1,74.9,,,hovacrt,HOVacRt,rate,housing_occupancy,housing,False,2.6,1.8,42,,,False,1.8,0.1,3.4,,,True,-1.7000000000000002,2.1095023109728985,False,,,,,-0.9,1.104536101718726,False,,
SE9WYWNV,4784,224,2.8,0,0,hovacu,HOVacU,HOVacRt,housing__special_variable,housing,True,5201,293,,0,0,False,1065868,7322,0.4,0,0,True,-417,368.81567211820055,False,-0.0801768890597962,0.06738002521660272,False,0,0,-1061084,7325.425584906313,True,0,0
SFUx,7473,117,1,1,0,hu1,HU1,HU1,housing_occupancy,housing,True,7515,183,1.5,1,0,True,3472354,1104,0,1,0,True,-42,217.20497231877542,False,-0.005588822355289421,0.02878828748690171,False,0,0,-3464881,1110.1824174431877,True,0,0
SFUxMHQxOXU=,128,55,26.2,0.017,0.007,hu10t19u,HU10t19u,HU2,units_in_structure,housing,False,78,45,34.7,0.01,0.006,False,219295,3425,0.9,0.063,0.001,True,50,71.06335201775947,False,0.6410256410256411,1.1804799638623733,False,0.007000000000000001,0.009219544457292887,False,-219167,3425.441577373638,True,-4.6,0.7071067811865476,True
SFUxdUE=,1210,157,7.9,0.162,0.021,hu1ua,HU1uA,HU2,units_in_structure,housing,True,1133,179,9.6,0.151,0.023,True,238949,3015,0.8,0.069,0.001,True,77,238.0966190436143,False,0.06796116504854369,0.21833392974448526,False,0.01100000000000001,0.03114482300479487,False,-237739,3019.084960712434,True,9.299999999999999,2.1023796041628637,True
SFUxdUQ=,3079,191,3.8,0.412,0.025,hu1ud,HU1uD,HU2,units_in_structure,housing,True,3075,227,4.5,0.409,0.029,True,319905,2742,0.5,0.092,0.001,True,4,296.66479400158016,False,0.0013008130081300813,0.09654985325068852,False,0.0030000000000000027,0.038288379438153296,False,-316826,2748.644211243063,True,31.999999999999996,2.5019992006393608,True
SFUy,7473,117,1,1,0,hu2,HU2,HU2,units_in_structure,housing,True,7515,183,1.5,1,0,True,3472354,1104,0,1,0,True,-42,217.20497231877542,False,-0.005588822355289421,0.02878828748690171,False,0,0,-3464881,1110.1824174431877,True,0,0
SFUyMHBsdQ==,132,60,27.7,0.018,0.008,hu20plu,HU20plu,HU2,units_in_structure,housing,False,182,64,21.3,0.024,0.008,False,1667213,4900,0.2,0.48,0.001,True,-50,87.72684879784524,False,-0.27472527472527475,0.41680783993888654,False,-0.006000000000000002,0.01131370849898476,False,-1667081,4900.367333170035,True,-46.2,0.806225774829855,True
SFUydQ==,2140,225,6.4,0.286,0.03,hu2u,HU2u,HU2,units_in_structure,housing,True,2175,255,7.1,0.289,0.033,True,458656,4817,0.6,0.132,0.001,True,-35,340.073521462639,False,-0.016091954022988506,0.1549459937994229,False,-0.0030000000000000027,0.04459820624195552,False,-456516,4822.2519635539575,True,15.399999999999997,3.0016662039607267,True
SFUz,7473,117,1,1,0,hu3,HU3,HU3,year_structure_built,housing,True,,0,,0,0,False,3472354,1104,0,1,0,True,,,,,1,0,True,-3464881,1110.1824174431877,True,0,0
SFUzdDR1,605,126,12.6,0.081,0.017,hu3t4u,HU3t4u,HU2,units_in_structure,housing,True,733,169,14,0.098,0.022,True,333505,3795,0.7,0.096,0.001,True,-128,210.80085388821365,False,-0.17462482946793997,0.2564403571250607,False,-0.017,0.027802877548915687,False,-332900,3797.091123478603,True,-1.5,1.7029386365926402,False
SFU0,7473,117,1,1,0,hu4,HU4,HU4,rooms,housing,True,7515,183,1.5,1,0,True,3472354,1104,0,1,0,True,-42,217.20497231877542,False,-0.005588822355289421,0.02878828748690171,False,0,0,-3464881,1110.1824174431877,True,0,0
SFU1dDl1,153,73,28.9,0.02,0.01,hu5t9u,HU5t9u,HU2,units_in_structure,housing,False,139,63,27.6,0.018,0.008,False,228415,3185,0.8,0.066,0.001,True,14,96.42613753542138,False,0.10071942446043165,0.7243634037581973,False,0.0020000000000000018,0.012806248474865698,False,-228262,3185.8364678683683,True,-4.6000000000000005,1.004987562112089,True
SFVub01ydGcx,2242,214,5.8,0.475,0.04,hunomrtg1,HUnoMrtg1,OOcHU3,mortgage_status,housing,True,2016,213,6.4,0.401,0.036,True,422629,4549,0.7,0.41,0.003,True,226,301.93542355940946,False,0.11210317460317461,0.1583477346960315,False,0.07399999999999995,0.05381449618829484,False,-420387,4554.030851893737,True,6.5,4.011234224026316,False
SFVub01ydGcy,2219,211,5.8,1,0,hunomrtg2,HUnoMrtg2,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,2007,212,6.4,1,0,True,416370,4562,0.7,1,0,True,212,299.1070042643602,False,0.10563029397110114,0.15713750253831604,False,0,0,-414151,4566.8769416309,True,0,0
SFV3TXJ0Zw==,2476,240,5.9,0.525,0.045,huwmrtg,HUwMrtg,OOcHU3,mortgage_status,housing,True,3009,275,5.6,0.599,0.044,True,607211,5367,0.5,0.59,0.003,True,-533,365,False,-0.17713526088401463,0.1096237296608743,False,-0.07399999999999995,0.06293647591023825,False,-604735,5372.363446380001,True,-6.5,4.509988913511872,False
SFV3TXJ0Z0V4,2466,239,5.9,1,0,huwmrtgex,HUwMrtgEx,HUwMrtgEx,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,3009,275,5.6,1,0,True,603062,5350,0.5,1,0,True,-543,364.34324475691875,False,-0.18045862412761715,0.10917356253850255,False,0,0,-600596,5355.335750445531,True,0,0
TWRHUg==,1743,120,4.2,,,mdgr,MdGR,median,gross_rent,housing,True,1565,119,4.6,,,True,1396,4,0.2,,,True,178,169,False,0.11373801916932907,0.1142421245016051,False,,,347,120.06664815842908,False,,
TWRSbXM=,5.3,0.2,2.8,,,mdrms,MdRms,median,rooms,housing,True,5.5,0.3,2.9,,,True,4,0.1,1.5,,,True,-0.20000000000000018,0.36055512754639896,False,,,,,1.2999999999999998,0.223606797749979,True,,
TWRWbA==,718823,33917,2.9,,,mdvl,MdVl,median,value,housing,True,693523,30187,2.6,,,True,570500,2845,0.3,,,True,25300,45405.0422089882,False,0.036480405119945554,0.06653639069190981,False,,,148323,34036.11191073387,True,,
TW9iSG0=,26,29,67.8,0.003,0.004,mobhm,MobHm,HU2,units_in_structure,housing,False,0,0,,0,0,False,4514,450,6.1,0.001,0.001,True,26,29,False,0,,0.003,0.004,False,-4488,450.93347624677415,True,0.19999999999999998,0.4123105625617661,False
TXYwMHQwOQ==,1914,221,7,0.273,0.031,mv00t09,Mv00t09,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,830839,6308,0.5,0.263,0.002,True,,,,,0.273,0.031,True,-828925,6311.870166598803,True,1,3.1064449134018135,False
TXYxMEx0cg==,2255,242,6.5,0.322,0.034,mv10ltr,Mv10Ltr,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,1341699,7655,0.3,0.425,0.002,True,,,,,0.322,0.034,True,-1339444,7658.824257025356,True,-10.299999999999997,3.4058772731852804,False
TXY4MHQ4OQ==,,0,,0,0,mv80t89,Mv80t89,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXY5MHQ5OQ==,1111,167,9.1,0.159,0.024,mv90t99,Mv90t99,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,460385,4845,0.6,0.146,0.001,True,,,,,0.159,0.024,True,-459274,4847.877267423341,True,1.3000000000000007,2.4020824298928627,False
TXZCZjc5,,0,,0,0,mvbf79,MvBf79,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXZCZjg5,1726,179,6.3,0.246,0.025,mvbf89,MvBf89,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,521180,4786,0.6,0.165,0.001,True,,,,,0.246,0.025,True,-519454,4789.346197551395,True,8.100000000000001,2.5019992006393608,True
Tk1TTVAxMDE0,456,103,13.7,0.205,0.042,nmsmp1014,NMSMP1014,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,396,114,17.5,0.197,0.053,True,61830,1682,1.7,0.148,0.004,True,60,153.63918770938616,False,0.15151515151515152,0.4213581073290282,False,0.00799999999999998,0.06762396025078685,False,-61374,1685.1507350976055,True,5.700000000000001,4.219004621945797,False
Tk1TTVAxNTE5,232,82,21.4,0.105,0.035,nmsmp1519,NMSMP1519,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,312,108,21,0.155,0.051,False,40494,1193,1.8,0.097,0.003,True,-80,135.60235986147143,False,-0.2564102564102564,0.36786893627966777,False,-0.05,0.06185466837676846,False,-40262,1195.8147849897157,True,0.7999999999999989,3.51283361405006,False
Tk1TTVAyMDI0,205,65,19.2,0.092,0.028,nmsmp2024,NMSMP2024,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,105,47,27.3,0.052,0.023,False,28114,1114,2.4,0.068,0.002,True,100,80.2122185206219,False,0.9523809523809523,1.0709627417201038,False,0.04,0.03623534186398688,False,-27909,1115.894708294649,True,2.3999999999999986,2.8071337695236402,False
Tk1TTVAyNTI5,158,61,23.4,0.071,0.027,nmsmp2529,NMSMP2529,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,104,52,30.3,0.052,0.025,False,20385,1033,3.1,0.049,0.002,True,54,80.15609770940699,False,0.5192307692307693,0.9597097995791665,False,0.018999999999999996,0.0367967389859482,False,-20227,1034.7994974873152,True,2.1999999999999993,2.7073972741361767,False
Tk1TTVAzMDM0,114,59,31.7,0.051,0.026,nmsmp3034,NMSMP3034,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,123,62,30.4,0.061,0.03,False,16215,837,3.1,0.039,0.002,True,-9,85.58621384311844,False,-0.07317073170731707,0.6695872977269435,False,-0.010000000000000002,0.039698866482558416,False,-16101,839.0768737130109,True,1.1999999999999997,2.6076809620810595,False
Tk1TTVAzNXBs,551,131,14.5,0.248,0.054,nmsmp35pl,NMSMP35pl,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,401,109,16.5,0.2,0.05,True,78141,1841,1.4,0.188,0.004,True,150,170.41713528867922,False,0.3740648379052369,0.4962090457963256,False,0.04799999999999999,0.0735934779718964,False,-77590,1845.654897319648,True,6,5.414794548272353,False
Tk1TTVBOdEM=,23,23,60.3,,,nmsmpntc,NMSMPNtC,NA,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,9,14,94.6,,,False,6259,564,5.5,,,True,14,26.92582403567252,False,1.5555555555555556,4.72588012929808,False,,,-6236,564.468776815866,True,,
Tk1TTVBVMTA=,503,108,13.1,0.227,0.044,nmsmpu10,NMSMPU10,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,566,141,15.2,0.282,0.064,True,171191,2946,1,0.411,0.005,True,-63,177.6091213873882,False,-0.11130742049469965,0.29227072508224794,False,-0.054999999999999966,0.0776659513557904,False,-170688,2947.978968717382,True,-18.399999999999995,4.428317965096905,True
Tm9WaGNsQXY=,1031,192,11.3,0.147,0.027,novhclav,NoVhclAv,OcHU4,vehicles_available,housing,True,748,157,12.8,0.105,0.022,True,1721745,6312,0.2,0.546,0.002,True,283,248.0181444975347,False,0.3783422459893048,0.3867609033007392,False,0.041999999999999996,0.034828149534535995,False,-1720714,6314.919476921301,True,-39.900000000000006,2.7073972741361767,True
T2NIVTE=,7006,166,1.4,0.938,0.017,ochu1,OcHU1,HU1,housing_occupancy,housing,True,7135,222,1.9,0.949,0.018,True,3154103,5930,0.1,0.908,0.002,True,-129,277.2002886001384,False,-0.01807988787666433,0.03840173393933735,False,-0.01100000000000001,0.024758836806279896,False,-3147097,5932.322985138284,True,3,1.711724276862369,False
T2NIVTI=,7006,166,1.4,1,0,ochu2,OcHU2,OcHU2,housing_tenure,housing,True,7135,222,1.9,1,0,True,3154103,5930,0.1,1,0,True,-129,277.2002886001384,False,-0.01807988787666433,0.03840173393933735,False,0,0,-3147097,5932.322985138284,True,0,0
T2NIVTM=,7006,166,1.4,1,0,ochu3,OcHU3,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,3154103,5930,0.1,1,0,True,,,,,1,0,True,-3147097,5932.322985138284,True,0,0
T2NIVTQ=,7006,166,1.4,1,0,ochu4,OcHU4,OcHU4,vehicles_available,housing,True,7135,222,1.9,1,0,True,3154103,5930,0.1,1,0,True,-129,277.2002886001384,False,-0.01807988787666433,0.03840173393933735,False,0,0,-3147097,5932.322985138284,True,0,0
T2NIVTU=,7006,166,1.4,1,0,ochu5,OcHU5,OcHU5,occupants_per_room,housing,True,7135,222,1.9,1,0,True,3154103,5930,0.1,1,0,True,-129,277.2002886001384,False,-0.01807988787666433,0.03840173393933735,False,0,0,-3147097,5932.322985138284,True,0,0
T2NIVVBSbnQx,2024,202,6.1,1,0,ochuprnt1,OcHUPRnt1,OcHUPRnt1,gross_rent,housing,True,1977,256,7.9,1,0,True,2064838,5484,0.2,1,0,True,47,326.0981447355995,False,0.023773394031360646,0.16737347703186292,False,0,0,-2062814,5487.7190161304725,True,0,0
T2NIVVBSbnQy,1926,197,6.2,1,0,ochuprnt2,OcHUPRnt2,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1964,257,8,1,0,True,2014830,5642,0.2,1,0,True,-38,323.81785003300854,False,-0.019348268839103868,0.16287459038017227,False,0,0,-2012904,5645.43824693885,True,0,0
T2NQUjB0MQ==,6781,176,1.6,0.968,0.01,ocpr0t1,OcPR0t1,OcHU5,occupants_per_room,housing,True,7065,226,1.9,0.99,0.007,True,2869497,6842,0.1,0.91,0.001,True,-284,286.44720281406137,False,-0.040198159943382876,0.03953790543040523,False,-0.02200000000000002,0.012206555615733704,False,-2862716,6844.263291253486,True,5.799999999999997,1.004987562112089,True
T2NQUjFwNXBs,46,36,48.2,0.007,0.005,ocpr1p5pl,OcPR1p5pl,OcHU5,occupants_per_room,housing,False,24,22,56.6,0.003,0.003,False,111644,2464,1.3,0.035,0.001,True,22,42.190046219457976,False,0.9166666666666666,2.3101631502697377,False,0.004,0.0058309518948453,False,-111598,2464.2629729799537,True,-2.8000000000000003,0.5099019513592785,True
T2NQUjFwbA==,225,76,20.6,0.032,0.011,ocpr1pl,OcPR1pl,OcHU5,occupants_per_room,housing,False,70,43,37,0.01,0.006,False,284606,3868,0.8,0.09,0.001,True,155,87.32124598286491,False,2.2142857142857144,2.2533054529712206,False,0.022,0.012529964086141668,False,-284381,3868.7465670420956,True,-5.8,1.104536101718726,True
T09jSFUx,4718,214,2.8,0.673,0.026,oochu1,OOcHU1,OcHU2,housing_tenure,housing,True,5025,274,3.3,0.704,0.032,True,1029840,7102,0.4,0.327,0.002,True,-307,347.6665068711681,False,-0.06109452736318408,0.0665934873612866,False,-0.030999999999999917,0.0412310562561766,False,-1025122,7105.223430688158,True,34.60000000000001,2.6076809620810595,True
T09jSFUy,4718,214,2.8,1,0,oochu2,OOcHU2,OOcHU2,value,housing,True,5025,274,3.3,1,0,True,1029840,7102,0.4,1,0,True,-307,347.6665068711681,False,-0.06109452736318408,0.0665934873612866,False,0,0,-1025122,7105.223430688158,True,0,0
T09jSFUz,4718,214,2.8,1,0,oochu3,OOcHU3,OOcHU3,mortgage_status,housing,True,5025,274,3.3,1,0,True,1029840,7102,0.4,1,0,True,-307,347.6665068711681,False,-0.06109452736318408,0.0665934873612866,False,0,0,-1025122,7105.223430688158,True,0,0
T09jSFU0,4718,214,2.8,0,0,oochu4,OOcHU4,AvgHHSOOc,housing__special_variable,housing,True,5025,274,,0,0,False,1029840,7102,0.4,0,0,True,-307,347.6665068711681,False,-0.06109452736318408,0.0665934873612866,False,0,0,-1025122,7105.223430688158,True,0,0
T09jSFU1,4718,214,2.8,0.007,0,oochu5,OOcHU5,MdVl,housing__special_variable,housing,True,5025,0,,0,0,False,1029840,7102,0.4,0,0,True,-307,214,False,-0.06109452736318408,0.04258706467661691,False,0.007,0,True,-1025122,7105.223430688158,True,0.7000000000000001,0,True
T1YxMDB0MTI0,14,17,73.8,0,0,ov100t124,OV100t124,MdVl,housing__special_variable,housing,False,86,0,,0,0,False,13231,0,,0,0,False,-72,17,True,-0.8372093023255814,0.1976744186046512,True,0,0,-13217,17,True,0,0
T1YxMjV0MTQ5,0,0,,0,0,ov125t149,OV125t149,MdVl,housing__special_variable,housing,False,68,0,,0,0,False,7768,0,,0,0,False,-68,0,True,-1,0,True,0,0,-7768,0,True,0,0
T1YxNTB0MTc0,29,27,56.6,0,0,ov150t174,OV150t174,MdVl,housing__special_variable,housing,False,25,0,,0,0,False,15896,0,,0,0,False,4,27,False,0.16,1.08,False,0,0,-15867,27,True,0,0
T1YxNTB0MTk5bQ==,46,40,52.5,0,0,ov150t199m,OV150t199m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,32941,0,,0,0,False,,,,,0,0,-32895,40,True,0,0
T1YxNzV0MTk5,19,14,44.8,0,0,ov175t199,OV175t199,MdVl,housing__special_variable,housing,False,0,0,,0,0,False,11331,0,,0,0,False,19,14,False,0,,0,0,-11312,14,True,0,0
T1YxbWlscGw=,,0,,0,0,ov1milpl,OV1milpl,MdVl,housing__special_variable,housing,False,72,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
T1YxdDE0OW0=,498,129,15.7,0.001,0,ov1t149m,OV1t149m,MdVl,housing__special_variable,housing,True,,0,,0,0,False,83619,0,,0,0,False,,,,,0.001,0,True,-83121,129,True,0.1,0,True
T1YyMDB0MjQ5,59,38,38.8,0,0,ov200t249,OV200t249,MdVl,housing__special_variable,housing,False,66,0,,0,0,False,35377,0,,0,0,False,-7,38,False,-0.10606060606060606,0.5757575757575758,False,0,0,-35318,38,True,0,0
