id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_significant,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,difference_sum,difference_m,significant,difference_percent,difference_percent_m
QXZnSEhTT09j,3.0640673622551713,0.36063127003451945,7.154827543410825,,,avghhsooc,AvgHHSOOc,mean,housing_tenure,housing,True,3.3194204152249136,0.4206827992016357,7.704183033451536,,,True,2.85,0.01,0.2,,,True,-0.2553530529697423,0.5541019134336519,False,,,,,0.2140673622551712,0.36076988916303765,False,,
QXZnSEhTUk9j,2.735979790689282,0.160922371554084,3.575507034584375,,,avghhsroc,AvgHHSROc,mean,housing_tenure,housing,True,2.6461790470764193,0.15639080311231493,3.5927424160432224,,,True,2.51,0.01,0.2,,,True,0.08980074361286272,0.2243971768198199,False,,,,,0.2259797906892822,0.16123278099254712,False,,
R1IxNWt0MTlr,1883,334,10.7827675877754,0.138201834862385,0.0240850610799776,gr15kt19k,GR15kt19k,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,442539,4873,0.7,0.214,0.002,True,,,,,,,-440656,4884.432925120377,True,-7.5798165137615,2.4167957448370596,True
R1Ixa3QxNGs=,3657,422,7.01490167917131,0.268403669724771,0.0296767801694075,gr1kt14k,GR1kt14k,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,619998,5133,0.5,0.3,0.002,True,,,,,,,-616341,5150.317757187415,True,-3.1596330275229008,2.9744096577696526,False
R1IyMGt0MjRr,528,203,23.3720180528691,0.0387522935779816,0.014844006776549,gr20kt24k,GR20kt24k,OcHUPRnt1,gross_rent,housing,False,,0,,,,False,206669,2799,0.8,0.1,0.001,True,,,,,,,-206141,2806.3517242141975,True,-6.12477064220184,1.487765227387146,True
R1IyNWt0Mjlr,94,60,38.8023022699347,0.00689908256880734,0.00439777069024809,gr25kt29k,GR25kt29k,OcHUPRnt1,gross_rent,housing,False,,0,,,,False,102402,2683,1.6,0.05,0.001,True,,,,,,,-102308,2683.670806935903,True,-4.310091743119266,0.4510031822948167,True
R1Iza3Bs,48,54,68.3890577507599,0.00352293577981651,0.00396159443781504,gr3kpl,GR3kpl,OcHUPRnt1,gross_rent,housing,False,,0,,,,False,147224,2968,1.2,0.071,0.001,True,,,,,,,-147176,2968.491199245839,True,-6.747706422018348,0.4085857375108322,True
R1I1MDB0OTk5,4159,460,6.72361765709696,0.305247706422018,0.0322210885446127,gr500t999,GR500t999,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,321465,3260,0.6,0.156,0.002,True,,,,,,,-317306,3292.294033041399,True,14.924770642201798,3.228310002152475,True
R1Jub1JudFBk,230,102,26.9591647945024,,,grnorntpd,GRnoRntPd,NA,gross_rent,housing,False,26,23,53.7760112228197,,,False,59425,1926,2,,,True,204,104.5609869884557,False,7.846153846153846,8.75374794060223,False,,,-59195,1928.6990433968697,True,,
R1JQSTE1dDE5,1157,269,14.1336072485965,0.0869075339893337,0.0199843639796504,grpi15t19,GRPI15t19,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1842,324,10.6927517004445,0.134718057485555,0.0232908723043701,True,222841,3644,1,0.111,0.002,True,-685,421.1139988174224,False,-0.3718783930510315,0.18312148953463567,False,-0.047810523496221294,0.03068940430131583,False,-221684,3653.915297321491,True,-2.4092466010666307,2.0084192880749487,False
R1JQSTIwdDI0,2072,396,11.6182183051484,0.155637346954105,0.0292616298057952,grpi20t24,GRPI20t24,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1789,335,11.3833100286961,0.130841805017187,0.0241313113417688,True,228606,3500,0.9,0.113,0.002,True,283,518.691623221351,False,0.15818893236444942,0.309891494037589,False,0.024795541936917992,0.03792839524636893,False,-226534,3522.3310463384896,True,4.263734695410498,2.9329899060368447,False
R1JQSTI1dDI5,1839,322,10.6440826998947,0.138135656876737,0.0237175134742447,grpi25t29,GRPI25t29,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1773,303,10.3888623167163,0.129671615592774,0.0217585631798248,True,211796,3409,1,0.105,0.002,True,66,442.145903520546,False,0.03722504230118443,0.2537791598921613,False,0.008464041283963025,0.032186262862460534,False,-209957,3424.1736229344447,True,3.3135656876737016,2.3801689969432402,False
R1JQSTMwdDM0,1674,304,11.0395717808209,0.125741756178172,0.0224231576680352,grpi30t34,GRPI30t34,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1493,291,11.8486065672225,0.109193300665545,0.0209867161189283,True,188082,3046,1,0.093,0.001,True,181,420.82894387149753,False,0.12123241795043536,0.29869566535851755,False,0.016548455512626986,0.03071221667776604,False,-186408,3061.132470181583,True,3.274175617817198,2.2445444967867436,False
R1JQSTM1cGw=,5399,482,5.42709980627956,0.405543453766995,0.0334218005368387,grpi35pl,GRPI35pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,4398,415,5.73623545380534,0.321655818035544,0.0285065402822379,True,889842,5729,0.4,0.442,0.003,True,1001,636.0416653018889,False,0.22760345611641655,0.15946648817594544,False,0.08388763573145103,0.04392766315190331,False,-884443,5749.240384607344,True,-3.6456546233005014,3.355617307030454,False
R1JQSTUwcGw=,3417,429,7.63214145613787,0.256666416284834,0.0309962461313073,grpi50pl,GRPI50pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,2610,347,8.08207851494719,0.190887149857383,0.024613355124429,True,584722,5029,0.5,0.29,0.002,True,807,551.7698795693726,False,0.30919540229885056,0.23940110606471116,False,0.065779266427451,0.039580102636474275,False,-581305,5047.264803831874,True,-3.3333583715165958,3.1060703054383407,False
R1JQSU50Qw==,542,166,18.6184232662995,,,grpintc,GRPINtC,NA,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,368,130,21.4748248975816,,,False,109433,2779,1.5,,,True,174,210.8459153030952,False,0.47282608695652173,0.6886094863345033,False,,,-108891,2783.9534838067966,True,,
R1JQSVUxNQ==,1172,264,13.6933722003797,0.0880342522346579,0.019598624554878,grpiu15,GRPIU15,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,2378,347,8.87057397982008,0.173919403203394,0.0247450006016909,True,273663,4314,1,0.136,0.002,True,-1206,436.0103209787585,False,-0.5071488645920942,0.1322763001093556,True,-0.0858851509687361,0.03156613912439641,False,-272491,4322.070337234229,True,-4.796574776534211,1.9700408230365858,False
R1JVNTAw,3256,376,7.02000702000702,0.23897247706422,0.0264435856349477,gru500,GRU500,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,224541,3382,0.9,0.109,0.002,True,,,,,,,-221285,3402.837051637942,True,12.997247706422,2.651911049098013,True
SE9WYWNSdA==,1.476679272465334,1.2916846727335476,53.17462367625021,,,hovacrt,HOVacRt,rate,housing_occupancy,housing,False,0.3860175852455501,0.6211084958334768,97.8125267163628,,,False,1.8,0.1,3.4,,,True,1.0906616872197838,1.433256800915766,False,,,,,-0.3233207275346661,1.295549803664364,False,,
SE9WYWNV,5553,424,4.64164883627624,0,0,hovacu,HOVacU,HOVacRt,housing__special_variable,housing,True,4663,383,4.99306771864389,0,0,True,1065868,7322,0.4,0,0,True,890,571.3711578300046,False,0.19086425048252198,0.1335490488164119,False,0,0,-1060315,7334.266152792657,True,0,0
SFUx,20199,153,0.460463976142549,1,0,hu1,HU1,HU1,housing_occupancy,housing,True,19694,179,0.552526605390746,1,0,True,3472354,1104,0,1,0,True,505,235.47823678633233,False,0.025642327612470803,0.012134961917968243,False,0,0,-3452155,1114.5514792955953,True,0,0
SFUxMHQxOXU=,582,186,19.4278193839501,0.0288133075894846,0.00920578988545439,hu10t19u,HU10t19u,HU2,units_in_structure,housing,True,299,103,20.9411310243873,0.0151822890220372,0.00522819852550096,False,219295,3425,0.9,0.063,0.001,True,283,212.61467494037188,False,0.9464882943143813,0.9146503321544737,False,0.0136310185674474,0.010586813837844922,False,-218713,3430.046792683738,True,-3.41866924105154,0.925994424470981,True
SFUxdUE=,2655,317,7.25819838693982,0.131442150601515,0.0156622328680112,hu1ua,HU1uA,HU2,units_in_structure,housing,True,2016,265,7.99078496646886,0.102366202904438,0.013423669427636,True,238949,3015,0.8,0.069,0.001,True,639,413.1755075025624,False,0.3169642857142857,0.2338656249604895,False,0.029075947697077012,0.020627661993407292,False,-236294,3031.6190393913284,True,6.2442150601515,1.5694124327652381,True
SFUxdUQ=,1963,282,8.7329888654392,0.097183028862815,0.0139416668387546,hu1ud,HU1uD,HU2,units_in_structure,housing,True,2166,281,7.88645746505121,0.109982735858637,0.0142332445147055,True,319905,2742,0.5,0.092,0.001,True,-203,398.1017457886865,False,-0.09372114496768236,0.17542519228210576,False,-0.012799706995822002,0.019923737692968752,False,-317942,2756.4629509572587,True,0.5183028862815018,1.39774845463277,False
SFUy,20199,153,0.460463976142549,1,0,hu2,HU2,HU2,units_in_structure,housing,True,19694,179,0.552526605390746,1,0,True,3472354,1104,0,1,0,True,505,235.47823678633233,False,0.025642327612470803,0.012134961917968243,False,0,0,-3452155,1114.5514792955953,True,0,0
SFUyMHBsdQ==,10627,432,2.47119583855197,0.526115154215555,0.0210126380947431,hu20plu,HU20plu,HU2,units_in_structure,housing,True,10788,370,2.08494634925894,0.54778105006601,0.0181157276693518,True,1667213,4900,0.2,0.48,0.001,True,-161,568.7917017678792,False,-0.014923989618094179,0.05239296173207884,False,-0.021665895850454975,0.027743657810223355,False,-1656586,4919.006403736429,True,4.611515421555502,2.1036419840377993,False
SFUydQ==,2342,310,8.04653492845073,0.11594633397693,0.0153221448060929,hu2u,HU2u,HU2,units_in_structure,housing,True,2488,324,7.91641826053812,0.126332893266985,0.0164115912779368,True,458656,4817,0.6,0.132,0.001,True,-146,448.41498636865384,False,-0.058681672025723476,0.17478939790798803,False,-0.010386559290054997,0.022452359558249795,False,-456314,4826.964781309265,True,-1.6053666023070026,1.5354742637337808,False
SFUz,20199,153,0.460463976142549,1,0,hu3,HU3,HU3,year_structure_built,housing,True,,0,,0,0,False,3472354,1104,0,1,0,True,,,,,1,0,True,-3452155,1114.5514792955953,True,0,0
SFUzdDR1,1631,282,10.5106420250504,0.0807465716124561,0.0139476833003197,hu3t4u,HU3t4u,HU2,units_in_structure,housing,True,1591,310,11.8447421762612,0.0807860262008734,0.0157236995641064,True,333505,3795,0.7,0.096,0.001,True,40,419.07517225433435,False,0.0251414204902577,0.2670476642839772,False,-3.945458841729532e-05,0.021018387127186924,False,-331874,3805.463046726377,True,-1.5253428387543888,1.3983485597161283,False
SFU0,20199,153,0.460463976142549,1,0,hu4,HU4,HU4,rooms,housing,True,19694,179,0.552526605390746,1,0,True,3472354,1104,0,1,0,True,505,235.47823678633233,False,0.025642327612470803,0.012134961917968243,False,0,0,-3452155,1114.5514792955953,True,0,0
SFU1dDl1,243,95,23.7657448059339,0.0120302985296302,0.00470232026658386,hu5t9u,HU5t9u,HU2,units_in_structure,housing,False,322,114,21.5220223149389,0.0163501574083477,0.00578665715781569,False,228415,3185,0.8,0.066,0.001,True,-79,148.39474384222643,False,-0.2453416149068323,0.39802886327249176,False,-0.004319858878717499,0.007456354132659262,False,-228172,3186.416482508211,True,-5.39697014703698,0.48074750014456974,True
SFVub01ydGcx,1812,279,9.36009178928722,0.331685886875343,0.0443186675130516,hunomrtg1,HUnoMrtg1,OOcHU3,mortgage_status,housing,True,1238,214,10.5081732964729,0.267733564013841,0.0406842773527014,True,422629,4549,0.7,0.41,0.003,True,574,351.6205340989061,False,0.46365105008077545,0.33882251433480676,False,0.06395232286150199,0.0601610730775636,False,-420817,4557.547805563865,True,-7.831411312465697,4.442008881274795,False
SFVub01ydGcy,1783,280,9.5464254603167,1,0,hunomrtg2,HUnoMrtg2,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,1238,214,10.5081732964729,1,0,True,416370,4562,0.7,1,0,True,545,352.41452864489,False,0.44022617124394187,0.3363523041289049,False,0,0,-414587,4570.584645316177,True,0,0
SFV3TXJ0Zw==,3651,378,6.29381632546024,0.668314113124657,0.0466128613842425,huwmrtg,HUwMrtg,OOcHU3,mortgage_status,housing,True,3386,340,6.1041621409092,0.732266435986159,0.0420255334564549,True,607211,5367,0.5,0.59,0.003,True,265,508.41321776680826,False,0.07826343768458358,0.15551685632897266,False,-0.06395232286150199,0.06276069079229622,False,-603560,5380.294880394568,True,7.831411312465704,4.670930149795226,False
SFV3TXJ0Z0V4,3651,378,6.29381632546024,1,0,huwmrtgex,HUwMrtgEx,HUwMrtgEx,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,3383,340,6.10957523178201,1,0,True,603062,5350,0.5,1,0,True,268,508.41321776680826,False,0.07921962754951227,0.15572168720152663,False,0,0,-599411,5363.337020922701,True,0,0
TWRHUg==,939.8702594810379,55.87903242786719,3.614224019837796,,,mdgr,MdGR,median,gross_rent,housing,True,,819.4495786516853,41.07895738957247,3.0474127050327358,,,True,,1396,4,0.2,,,True,120.42068082935259,69.35378147793344,False,0.14695313045067598,0.08919570024866837,False,,,-456.1297405189621,56.022015896204884,True,,
TWRSbXM=,4.2901948360525894,0.10123921411325541,1.4345174883071905,,,mdrms,MdRms,median,rooms,housing,True,,4.270975056689343,0.08943922237688075,1.2730195617582671,,,True,,4,0.1,1.5,,,True,0.01921977936324648,0.13508794533062785,False,,,,,0.29019483605258944,0.1423003108720061,False,,
TWRWbA==,376418.54789505794,18927.49077803914,3.056723289976714,,,mdvl,MdVl,median,value,housing,True,,443109.7827363476,19343.351836969978,2.6537162921620423,,,True,,570500,2845,0.3,,,True,-66691.23484128964,27063.169944438632,False,-0.15050724998543136,0.056566456269831845,False,,,-194081.45210494206,19140.113169800137,True,,
TW9iSG0=,37,41,67.3621950217695,0.0018317738501906,0.00202975603273684,mobhm,MobHm,HU2,units_in_structure,housing,False,0,0,,0,0,False,4514,450,6.1,0.001,0.001,True,37,41,False,0,,0.0018317738501906,0.00202975603273684,False,-4477,451.8639175681103,True,0.08317738501906,0.2262721713430884,False
TXYwMHQwOQ==,6300,521,5.0272591306026,0.326120716430272,0.0265581918000835,mv00t09,Mv00t09,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,830839,6308,0.5,0.263,0.002,True,,,,,0.326120716430272,0.0265581918000835,True,-824539,6329.479046493479,True,6.312071643027199,2.6633391667041257,False
TXYxMEx0cg==,5765,536,5.65196645726623,0.298426338130241,0.0274117700800842,mv10ltr,Mv10Ltr,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,1341699,7655,0.3,0.425,0.002,True,,,,,0.298426338130241,0.0274117700800842,True,-1335934,7673.742307375196,True,-12.6573661869759,2.7484634596868838,True
TXY4MHQ4OQ==,,0,,,,mv80t89,Mv80t89,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,,,,,,
TXY5MHQ5OQ==,3439,430,7.60099378574566,0.178020499016461,0.0221111172841401,mv90t99,Mv90t99,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,460385,4845,0.6,0.146,0.001,True,,,,,0.178020499016461,0.0221111172841401,True,-456946,4864.044099306667,True,3.2020499016461006,2.2133718791766532,False
TXZCZjc5,,0,,,,mvbf79,MvBf79,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,,,,,,
TXZCZjg5,3814,387,6.16828418098096,0.197432446423025,0.01983063017287,mvbf89,MvBf89,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,521180,4786,0.6,0.165,0.001,True,,,,,0.197432446423025,0.01983063017287,True,-517366,4801.621080426901,True,3.2432446423025,1.9855827684917646,False
Tk1TTVAxMDE0,192,95,30.0785207700101,0.107683679192372,0.0505262150928722,nmsmp1014,NMSMP1014,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,138,73,32.1571736927889,0.111470113085622,0.0557289562490386,False,61830,1682,1.7,0.148,0.004,True,54,119.80818002123227,False,0.391304347826087,1.0077543652746146,False,-0.0037864338932500075,0.07522376603320552,False,-61638,1684.6806819097797,True,-4.031632080762799,5.068430143161872,False
Tk1TTVAxNTE5,223,88,23.9889868742078,0.125070106561974,0.0452786384490062,nmsmp1519,NMSMP1519,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,158,84,32.3188796121734,0.127625201938611,0.0641647201593058,False,40494,1193,1.8,0.097,0.003,True,65,121.6552506059644,False,0.41139240506329117,0.9344771834239842,False,-0.002555095376636979,0.078531945174673,False,-40271,1196.2411964148366,True,2.8070106561974004,4.537791422923516,False
Tk1TTVAyMDI0,170,106,37.9045235115323,0.0953449242849131,0.0575339884123901,nmsmp2024,NMSMP2024,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,53,51,58.4963009692034,0.04281098546042,0.0405253389298701,False,28114,1114,2.4,0.068,0.002,True,117,117.63077828527702,False,2.207547169811321,3.6778430496707704,False,0.05253393882449311,0.07037373741686513,False,-27944,1119.0317243045436,True,2.7344924284913095,5.756873997784768,False
Tk1TTVAyNTI5,50,38,46.2006079027356,0.0280426247896803,0.0208524559522283,nmsmp2529,NMSMP2529,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,135,84,37.8250591016548,0.109046849757674,0.0651804778386538,False,20385,1033,3.1,0.049,0.002,True,-85,92.19544457292888,False,-0.6296296296296297,0.3637860082304527,False,-0.0810042249679937,0.06843478363021878,False,-20335,1033.6986988479766,True,-2.0957375210319706,2.094814834871143,False
Tk1TTVAzMDM0,61,50,49.8280930788779,0.03421200224341,0.0275231517994081,nmsmp3034,NMSMP3034,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,42,31,44.869011434361,0.0339256865912763,0.0243439954955377,False,16215,837,3.1,0.039,0.002,True,19,58.83026432033091,False,0.4523809523809524,1.6020011974887098,False,0.00028631565213369653,0.036744441779132,False,-16154,838.4920989490598,True,-0.4787997756590001,2.7595722222352896,False
Tk1TTVAzNXBs,345,115,20.2634245187437,0.193494111048794,0.0568918617048922,nmsmp35pl,NMSMP35pl,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,297,115,23.5383214106618,0.239903069466882,0.0831213495486963,False,78141,1841,1.4,0.188,0.004,True,48,162.63455967290594,False,0.16161616161616163,0.5934927890040761,False,-0.04640895841808801,0.1007265738474467,False,-77796,1844.5883009495642,True,0.5494111048794004,5.703230600500544,False
Tk1TTVBOdEM=,29,35,73.3675715333822,,,nmsmpntc,NMSMPNtC,NA,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,0,0,,,,False,6259,564,5.5,,,True,29,35,False,0,,,,-6230,565.0849493660223,True,,
Tk1TTVBVMTA=,742,201,16.4674460711623,0.416152551878856,0.0918556831085104,nmsmpu10,NMSMPU10,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,415,122,17.8708755996631,0.335218093699515,0.0797096483053315,True,171191,2946,1,0.411,0.005,True,327,235.1276249188938,False,0.7879518072289157,0.7147401846079839,False,0.08093445817934103,0.12161864393377654,False,-170449,2952.848963289521,True,0.5152551878856073,9.199166548840761,False
Tm9WaGNsQXY=,9372,537,3.48318148737687,0.485143389584843,0.0269069040390978,novhclav,NoVhclAv,OcHU4,vehicles_available,housing,True,9159,513,3.40489249201294,0.490704527189928,0.0263286511082177,True,1721745,6312,0.2,0.546,0.002,True,213,742.6560442088921,False,0.023255813953488372,0.08199001732803614,False,-0.005561137605085031,0.037645442674346,False,-1712373,6334.801733282581,True,-6.085661041515699,2.6981132017934635,False
T2NIVTE=,19318,278,0.874816029021235,0.956383979404921,0.0117022430826348,ochu1,OcHU1,HU1,housing_occupancy,housing,True,18665,300,0.977073778026751,0.947750583934193,0.0125635372380854,True,3154103,5930,0.1,0.908,0.002,True,653,409.0036674652197,False,0.034985266541655506,0.022328589787248623,False,0.008633395470728056,0.01716930287163205,False,-3134785,5936.512781086216,True,4.838397940492101,1.1871920365512652,True
T2NIVTI=,19318,278,0.874816029021235,1,0,ochu2,OcHU2,OcHU2,housing_tenure,housing,True,18665,300,0.977073778026751,1,0,True,3154103,5930,0.1,1,0,True,653,409.0036674652197,False,0.034985266541655506,0.022328589787248623,False,0,0,-3134785,5936.512781086216,True,0,0
T2NIVTM=,19318,278,0.874816029021235,1,0,ochu3,OcHU3,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,3154103,5930,0.1,1,0,True,,,,,1,0,True,-3134785,5936.512781086216,True,0,0
T2NIVTQ=,19318,278,0.874816029021235,1,0,ochu4,OcHU4,OcHU4,vehicles_available,housing,True,18665,300,0.977073778026751,1,0,True,3154103,5930,0.1,1,0,True,653,409.0036674652197,False,0.034985266541655506,0.022328589787248623,False,0,0,-3134785,5936.512781086216,True,0,0
T2NIVTU=,19318,278,0.874816029021235,1,0,ochu5,OcHU5,OcHU5,occupants_per_room,housing,True,18665,300,0.977073778026751,1,0,True,3154103,5930,0.1,1,0,True,653,409.0036674652197,False,0.034985266541655506,0.022328589787248623,False,0,0,-3134785,5936.512781086216,True,0,0
T2NIVVBSbnQx,13625,450,2.00775215415075,1,0,ochuprnt1,OcHUPRnt1,OcHUPRnt1,gross_rent,housing,True,14015,434,1.88248153574058,1,0,True,2064838,5484,0.2,1,0,True,-390,625.1847726872433,False,-0.027827327863003924,0.04401442700955602,False,0,0,-2051213,5502.431826020201,True,0,0
T2NIVVBSbnQy,13313,457,2.08676894878672,1,0,ochuprnt2,OcHUPRnt2,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,13673,443,1.96958174397794,1,0,True,2014830,5642,0.2,1,0,True,-360,636.4730944823983,False,-0.02632926204929423,0.04595996377784404,False,0,0,-2001517,5660.4781600144,True,0,0
T2NQUjB0MQ==,18055,374,1.25923911991307,0.934620561134693,0.0139254354871024,ocpr0t1,OcPR0t1,OcHU5,occupants_per_room,housing,True,17446,387,1.34849454695984,0.934690597374766,0.0142899733983611,True,2869497,6842,0.1,0.91,0.001,True,609,538.1867705546096,False,0.034907715235584086,0.03141014942382591,False,-7.003624007295706e-05,0.01995297204005756,False,-2851442,6852.214240667027,True,2.462056113469302,1.3961294836276859,False
T2NQUjFwNXBs,446,150,20.4451592677907,0.0230872761155399,0.00775766763826858,ocpr1p5pl,OcPR1p5pl,OcHU5,occupants_per_room,housing,False,326,137,25.5468327521584,0.0174658451647469,0.007334570722593,False,111644,2464,1.3,0.035,0.001,True,120,203.147729497526,False,0.36809815950920244,0.736386720792334,False,0.005621430950793,0.010676016807337745,False,-111198,2468.5615244510313,True,-1.1912723884460106,0.7821854459515314,False
