id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_significant,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,difference_sum,difference_m,significant,difference_percent,difference_percent_m
QXZnSEhTT09j,2.5414251619502215,0.5300527350216135,12.678732879336874,,,avghhsooc,AvgHHSOOc,mean,housing_tenure,housing,True,2.537459283387622,0.5484722388733059,13.139827565861065,,,True,2.85,0.01,0.2,,,True,0.003965878562599556,0.7627435340391877,False,,,,,-0.3085748380497786,0.530147056866199,False,,
QXZnSEhTUk9j,2.6889741330153956,0.12997977155242124,2.9384834061558673,,,avghhsroc,AvgHHSROc,mean,housing_tenure,housing,True,2.762831080338499,0.14442473465261493,3.1777618220303463,,,True,2.51,0.01,0.2,,,True,-0.07385694732310322,0.19430194284231397,False,,,,,0.17897413301539578,0.1303638792488917,False,,
R1IxNWt0MTlr,3847,472.974629340729,7.47394257935531,0.208962520369364,0.024958668029178,gr15kt19k,GR15kt19k,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,442539,4873,0.7,0.214,0.002,True,,,,,,,-438692,4895.8997130251755,True,-0.5037479630635993,2.503867228490185,False
R1Ixa3QxNGs=,5557,579.855154327354,6.34327037152248,0.301846822379142,0.0302428411174172,gr1kt14k,GR1kt14k,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,619998,5133,0.5,0.3,0.002,True,,,,,,,-614441,5165.648168429592,True,0.18468223791420257,3.030890032405235,False
R1IyMGt0MjRr,1915,336.964389809962,10.6966879557473,0.104019554589897,0.0180504416487296,gr20kt24k,GR20kt24k,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,206669,2799,0.8,0.1,0.001,True,,,,,,,-204754,2819.2101730803965,True,0.40195545898970053,1.8078120580253696,False
R1IyNWt0Mjlr,1017,253.331798240963,15.1426836927828,0.0552417164584465,0.0136660131811829,gr25kt29k,GR25kt29k,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,102402,2683,1.6,0.05,0.001,True,,,,,,,-101385,2694.9333943531888,True,0.5241716458446497,1.3702551451035123,False
R1Iza3Bs,774,214.350180779023,16.8351500340884,0.0420423682781097,0.0115784632574032,gr3kpl,GR3kpl,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,147224,2968,1.2,0.071,0.001,True,,,,,,,-146450,2975.7301624979373,True,-2.89576317218903,1.1621566650113742,False
R1I1MDB0OTk5,3963,481.040538832228,7.37890132405952,0.215263443780554,0.0253646964904444,gr500t999,GR500t999,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,321465,3260,0.6,0.156,0.002,True,,,,,,,-317502,3295.299682881665,True,5.926344378055402,2.544342406305335,False
R1Jub1JudFBk,881,262.773666869418,18.1317628744221,,,grnorntpd,GRnoRntPd,NA,gross_rent,housing,True,475,183.357574154983,23.4660149294491,,,False,59425,1926,2,,,True,406,320.4215972745906,False,0.8547368421052631,0.9047843019704392,False,,,-58544,1943.8431006642486,True,,
R1JQSTE1dDE5,1983,394.315863236568,12.0880328763048,0.110227904391329,0.0216613828069654,grpi15t19,GRPI15t19,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1667,302.497933877242,11.0311530597434,0.0947913112703287,0.017000254352789,True,222841,3644,1,0.111,0.002,True,316,496.98088494428043,False,0.1895620875824835,0.32023137410106395,False,0.015436593121000305,0.027535870299836493,False,-220858,3665.2722954781952,True,-0.07720956086710018,2.1753517074484674,False
R1JQSTIwdDI0,2429,408.902188793359,10.2335429866159,0.135019455252918,0.0223563539969503,grpi20t24,GRPI20t24,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1867,298.638577548179,9.72379262110205,0.106163994086205,0.0167260335813762,True,228606,3500,0.9,0.113,0.002,True,562,506.3457316893266,False,0.30101767541510444,0.3021191688640476,False,0.028855461166713003,0.027920722830941894,False,-226177,3523.8049037936253,True,2.2019455252917997,2.2445635745885113,False
R1JQSTI1dDI5,1596,316.689122010845,12.0624175183721,0.088715953307393,0.0173961448885897,grpi25t29,GRPI25t29,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1873,345.013043231702,11.1977775112242,0.106505174570681,0.0193963894657993,True,211796,3409,1,0.105,0.002,True,-277,468.32253842837855,False,-0.14789108382274427,0.23070617136856553,False,-0.017789221263287996,0.026054669088164898,False,-210200,3423.6782851196754,True,-1.6284046692607,1.7510735478123285,False
R1JQSTMwdDM0,1911,334.669986703319,10.6460910741784,0.106225680933852,0.0183211604934454,grpi30t34,GRPI30t34,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1490,289.347541893827,11.8050444460059,0.0847264869782782,0.0162856920393347,True,188082,3046,1,0.093,0.001,True,421,442.40931274104037,False,0.2825503355704698,0.33538335621129706,False,0.0214991939555738,0.02451303096368611,False,-186171,3064.330269406351,True,1.3225680933851987,1.8348431045366915,False
R1JQSTM1cGw=,7689,605.815153326491,4.7896565086783,0.427404113396331,0.0310720456380057,grpi35pl,GRPI35pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,8416,531.347344022721,3.83801691973836,0.478562492892073,0.0271633204576035,True,889842,5729,0.4,0.442,0.003,True,-727,805.8175972265681,False,-0.08638307984790874,0.09224326523119232,False,-0.05115837949574198,0.041271273283153866,False,-882153,5760.942023662449,True,-1.4595886603669044,3.1216534402945966,False
R1JQSTUwcGw=,5016,499.648876712437,6.05538115977125,0.278821567537521,0.0264509330741918,grpi50pl,GRPI50pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,5585,492.374857197237,5.35928420075743,0.317582167633345,0.026585770063778,True,584722,5029,0.5,0.29,0.002,True,-569,701.4855664944216,False,-0.10188003581020591,0.11946879607572167,False,-0.038760600095823994,0.037502733638755566,False,-579706,5053.759986386373,True,-1.1178432462478938,2.6526437010940116,False
R1JQSU50Qw==,1301,318.472918785884,14.88090380726,,,grpintc,GRPINtC,NA,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,612,197.306867594618,19.5985922477122,,,True,109433,2779,1.5,,,True,689,374.6398270339132,False,1.1258169934640523,0.8605287572780536,False,,,-108132,2797.1889460671046,True,,
R1JQSVUxNQ==,2382,412.088582710077,10.5167832377603,0.132406892718177,0.0225507035090829,grpiu15,GRPIU15,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,2273,344.058134622624,9.2016665741117,0.129250540202434,0.0192352175804752,True,273663,4314,1,0.136,0.002,True,109,536.8361016176164,False,0.047954245490541135,0.2408960976851152,False,0.0031563525157429773,0.02963997004254198,False,-271281,4333.6373867687635,True,-0.3593107281823027,2.2639218819441713,False
R1JVNTAw,1337,285.029823001033,12.959641669347,0.0726235741444867,0.0153369286318965,gru500,GRU500,OcHUPRnt1,gross_rent,housing,True,,0,,,,False,224541,3382,0.9,0.109,0.002,True,,,,,,,-223204,3393.989687668482,True,-3.6376425855513306,1.5466783112848213,False
SE9WYWNSdA==,3.1373844121532364,2.579822411569749,49.98689657484051,,,hovacrt,HOVacRt,rate,housing_occupancy,housing,False,3.953147877013177,2.6209679328833015,40.30442639106822,,,False,1.8,0.1,3.4,,,True,-0.8157634648599408,3.677629206491612,False,,,,,1.3373844121532363,2.5817598020028036,False,,
SE9WYWNV,3028,375.421096903198,7.53697198795432,0,0,hovacu,HOVacU,HOVacRt,housing__special_variable,housing,True,2732,359.302101301955,7.99490227945624,0,0,True,1065868,7322,0.4,0,0,True,296,519.6527686830897,False,0.10834553440702782,0.20032660108915792,False,0,0,-1062840,7331.618170636002,True,0,0
SFUx,24145,243.462522783282,0.61296969810254,1,0,hu1,HU1,HU1,housing_occupancy,housing,True,23389,247.406548013588,0.643033551385217,1,0,True,3472354,1104,0,1,0,True,756,347.1080523410541,False,0.03232288682714096,0.015086260397554492,False,0,0,-3448209,1130.526426051156,True,0,0
SFUxMHQxOXU=,2934,417.633810891791,8.65305849026694,0.12151584178919,0.0172534533152832,hu10t19u,HU10t19u,HU2,units_in_structure,housing,True,2057,333.286663399543,9.84958067122104,0.0879473256659113,0.0142193185297945,True,219295,3425,0.9,0.063,0.001,True,877,534.3201287617757,False,0.42634905201750123,0.30762143743437154,False,0.0335685161232787,0.022357787698124652,False,-216361,3450.3685310412857,True,5.851584178919,1.728240872397875,True
SFUxdUE=,426,157.035027939629,22.408925601785,0.0176434044315593,0.00650139853695986,hu1ua,HU1uA,HU2,units_in_structure,housing,False,539,179.902751507585,20.2900509789699,0.0230450211637949,0.00768790383673277,False,238949,3015,0.8,0.069,0.001,True,-113,238.79907872519095,False,-0.20964749536178107,0.39302780076981586,False,-0.0054016167322356,0.010068368702984325,False,-238523,3019.0867824559136,True,-5.13565955684407,0.6577855496769733,True
SFUxdUQ=,252,145.330657467721,35.0582953316256,0.0104369434665562,0.00601815870484616,hu1ud,HU1uD,HU2,units_in_structure,housing,False,143,84,35.7089718791846,0.00611398520672111,0.00359084951788126,False,319905,2742,0.5,0.092,0.001,True,109,167.8600607649123,False,0.7622377622377622,1.4506618491612602,False,0.004322958259835091,0.0070080264309421445,False,-319653,2745.848684833161,True,-8.15630565334438,0.6100674896822121,True
SFUy,24145,243.462522783282,0.61296969810254,1,0,hu2,HU2,HU2,units_in_structure,housing,True,23389,247.406548013588,0.643033551385217,1,0,True,3472354,1104,0,1,0,True,756,347.1080523410541,False,0.03232288682714096,0.015086260397554492,False,0,0,-3448209,1130.526426051156,True,0,0
SFUyMHBsdQ==,17172,550.600581183856,1.9491707401809,0.711203147649617,0.0216469613093089,hu20plu,HU20plu,HU2,units_in_structure,housing,True,17205,490.380464537485,1.73265693611539,0.735602206165291,0.0194689290447917,True,1667213,4900,0.2,0.48,0.001,True,-33,737.3154006258105,False,-0.0019180470793374019,0.042818376675409164,False,-0.024399058515674032,0.029114088206190665,False,-1650041,4930.837758434159,True,23.120314764961705,2.167004692949963,True
SFUydQ==,668,211.631755651178,19.2592100587134,0.0276661834748395,0.00876059387346112,hu2u,HU2u,HU2,units_in_structure,housing,True,462,144.544110914281,19.0192122151977,0.0197528752832528,0.00617647071217065,True,458656,4817,0.6,0.132,0.001,True,206,256.28304664959774,False,0.4458874458874459,0.6437955292220521,False,0.007913308191586702,0.010718992278849086,False,-457988,4821.646710409214,True,-10.43338165251605,0.881748291836874,True
SFUz,24145,243.462522783282,0.61296969810254,1,0,hu3,HU3,HU3,year_structure_built,housing,True,,0,,0,0,False,3472354,1104,0,1,0,True,,,,,1,0,True,-3448209,1130.526426051156,True,0,0
SFUzdDR1,970,255.738147330429,16.0272081803922,0.0401739490577759,0.0105840149835685,hu3t4u,HU3t4u,HU2,units_in_structure,housing,True,1266,253.26863208854,12.1613502589848,0.0541280088930694,0.0108133884323076,True,333505,3795,0.7,0.096,0.001,True,-296,359.92638136152294,False,-0.23380726698262244,0.25357591694636805,False,-0.013954059835293499,0.015131118351277487,False,-332535,3803.6071037897696,True,-5.5826050942224095,1.0631151074667433,True
SFU0,24145,243.462522783282,0.61296969810254,1,0,hu4,HU4,HU4,rooms,housing,True,23389,247.406548013588,0.643033551385217,1,0,True,3472354,1104,0,1,0,True,756,347.1080523410541,False,0.03232288682714096,0.015086260397554492,False,0,0,-3448209,1130.526426051156,True,0,0
SFU1dDl1,1691,297.121187396658,10.681299977052,0.0700352039759785,0.0122854226967598,hu5t9u,HU5t9u,HU2,units_in_structure,housing,True,1642,284.971928442084,10.5502566905243,0.0702039420240284,0.0121613631213307,True,228415,3185,0.8,0.066,0.001,True,49,411.69163217145933,False,0.02984165651644336,0.2543381268570946,False,-0.000168738048049899,0.01728671061269099,False,-226724,3198.8288481880363,True,0.4035203975978492,1.2326054147133252,False
SFVub01ydGcx,1879,331.421182183638,10.7222907542697,0.640640981929765,0.0796511574395865,hunomrtg1,HUnoMrtg1,OOcHU3,mortgage_status,housing,True,1167,245.122418395381,12.768687976881,0.475162866449511,0.0755865116926915,True,422629,4549,0.7,0.41,0.003,True,712,412.2196016688197,False,0.6101113967437874,0.4416209045702475,False,0.16547811548025404,0.10980722941289059,False,-420750,4561.057004686523,True,23.064098192976502,7.970763377158926,False
SFVub01ydGcy,1861,331.421182183638,10.8259991011676,1,0,hunomrtg2,HUnoMrtg2,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,1167,245.122418395381,12.768687976881,1,0,True,416370,4562,0.7,1,0,True,694,412.2196016688197,False,0.5946872322193659,0.4391448150299988,False,0,0,-414509,4574.022737153807,True,0,0
SFV3TXJ0Zw==,1054,219.856771558212,12.6804110874891,0.359359018070235,0.0599801247405578,huwmrtg,HUwMrtg,OOcHU3,mortgage_status,housing,True,1289,249.369204193301,11.7604516209545,0.524837133550489,0.0716023374834159,True,607211,5367,0.5,0.59,0.003,True,-235,332.4484922510554,False,-0.18231186966640806,0.23262830855763558,False,-0.16547811548025398,0.0934050860338015,False,-606157,5371.50127990304,True,-23.064098192976502,6.005510272985031,True
SFV3TXJ0Z0V4,1054,219.856771558212,12.6804110874891,1,0,huwmrtgex,HUwMrtgEx,HUwMrtgEx,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,1289,249.369204193301,11.7604516209545,1,0,True,603062,5350,0.5,1,0,True,-235,332.4484922510554,False,-0.18231186966640806,0.23262830855763558,False,0,0,-602008,5354.515570992394,True,0,0
TWRHUg==,1345.086271567892,61.03164860324926,2.758284500112096,,,mdgr,MdGR,median,gross_rent,housing,True,,1081.7657904884318,47.36836991211462,2.6618850311119937,,,True,,1396,4,0.2,,,True,263.32048107946025,77.25687412367539,True,0.24341727515765452,0.07840600907753376,True,,,-50.91372843210797,61.16258767604995,False,,
TWRSbXM=,4.016891391317232,0.10353657554705932,1.566887460334634,,,mdrms,MdRms,median,rooms,housing,True,,3.953172866520788,0.10032703735283809,1.5427880974840649,,,True,,4,0.1,1.5,,,True,0.06371852479644424,0.14417120690349267,False,,,,,0.016891391317232163,0.14394381708156806,False,,
TWRWbA==,372790.05524861877,69619.42310745848,11.3527271340618,,,mdvl,MdVl,median,value,housing,True,,436031.11111111107,159215.23883675912,22.197356281627506,,,False,,570500,2845,0.3,,,True,-63241.0558624923,173770.98823354137,False,-0.145037943969959,0.3506474662130961,False,,,-197709.94475138123,69677.52936790543,False,,
TW9iSG0=,18,29,97.9398851739277,0.000745495961896873,0.00120105330389563,mobhm,MobHm,HU2,units_in_structure,housing,False,0,0,,0,0,False,4514,450,6.1,0.001,0.001,True,18,29,False,0,,0.000745495961896873,0.00120105330389563,False,-4496,450.93347624677415,True,0,0.1562859251115918
TXYwMHQwOQ==,4752,553.04339793546,7.07484416013555,0.213822894168467,0.0245474918655836,mv00t09,Mv00t09,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,830839,6308,0.5,0.263,0.002,True,,,,,0.213822894168467,0.0245474918655836,True,-826087,6332.197170019266,True,-4.917710583153301,2.462883182148299,False
TXYxMEx0cg==,10162,731.073867676858,4.37336945541114,0.457253419726422,0.0317149667272926,mv10ltr,Mv10Ltr,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,1341699,7655,0.3,0.425,0.002,True,,,,,0.457253419726422,0.0317149667272926,True,-1331537,7689.830557300987,True,3.225341972642198,3.177796586493976,False
TXY4MHQ4OQ==,,0,,,,mv80t89,Mv80t89,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,,,,,,
TXY5MHQ5OQ==,3419,470.332860854948,8.36258065921528,0.153842692584593,0.020958269277438,mv90t99,Mv90t99,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,460385,4845,0.6,0.146,0.001,True,,,,,0.153842692584593,0.020958269277438,True,-456966,4867.775467295097,True,0.7842692584592985,2.0982112646385294,False
TXZCZjc5,,0,,,,mvbf79,MvBf79,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,,,,,,
TXZCZjg5,3891,442.162865921597,6.90804460955563,0.175080993520518,0.0196126450403419,mvbf89,MvBf89,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,521180,4786,0.6,0.165,0.001,True,,,,,0.175080993520518,0.0196126450403419,True,-517289,4806.381591176464,True,1.0080993520518007,1.9638122249299899,False
Tk1TTVAxMDE0,69,57,50.2180520681908,0.0370768404083826,0.0299084978607552,nmsmp1014,NMSMP1014,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,138,79.1580697086532,34.8698602302336,0.118251928020566,0.0631191361179685,False,61830,1682,1.7,0.148,0.004,True,-69,97.54486147409304,False,-0.5,0.5028536504200907,False,-0.0811750876121834,0.0698465717738919,False,-61761,1682.9655373773999,True,-11.09231595916174,3.0174794850782307,True
Tk1TTVAxNTE5,229,150.840975865313,40.0422016870796,0.123052122514777,0.0780351165887464,nmsmp1519,NMSMP1519,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,53,61,69.9661639043413,0.0454155955441303,0.0513929556235389,False,40494,1193,1.8,0.097,0.003,True,176,162.7083279982925,False,3.3207547169811322,5.7297651525497155,False,0.0776365269706467,0.09343829679923689,False,-40265,1202.4982328469343,True,2.605212251477699,7.80927616429285,False
Tk1TTVAyMDI0,18,28,94.5626477541371,0.00967221923696937,0.0149467488156166,nmsmp2024,NMSMP2024,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,80,73,55.4711246200608,0.0685518423307626,0.060873780569887,False,28114,1114,2.4,0.068,0.002,True,-62,78.18567643756751,False,-0.775,0.4057748423155999,False,-0.05887962309379323,0.06268191494384874,False,-28096,1114.3518295403835,True,-5.832778076303064,1.5079963533017453,True
Tk1TTVAyNTI5,19,34,108.782594784834,0.0102095647501343,0.0181790491701011,nmsmp2529,NMSMP2529,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,17,30,107.276953334525,0.0145672664952871,0.0255241954566246,False,20385,1033,3.1,0.049,0.002,True,2,45.34313619501854,False,0.11764705882352941,2.8089214354893497,False,-0.004357701745152801,0.031336279013899036,False,-20366,1033.5593838769014,True,-3.8790435249865705,1.82887350226568,False
Tk1TTVAzMDM0,45,47,63.4920634920635,0.0241805480924234,0.0248854022749637,nmsmp3034,NMSMP3034,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,0,0,,0,0,False,16215,837,3.1,0.039,0.002,True,45,47,False,0,,0.0241805480924234,0.0248854022749637,False,-16170,838.3185552044043,True,-1.48194519075766,2.4965641317353904,False
Tk1TTVAzNXBs,101,69.3757882838098,41.7561697817026,0.0542718968296615,0.0360040460967962,nmsmp35pl,NMSMP35pl,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,82,72,53.3768255615687,0.0702656383890317,0.0599053528879571,False,78141,1841,1.4,0.188,0.004,True,19,99.98499887483122,False,0.23170731707317074,1.3731112445961866,False,-0.015993741559370202,0.06989236467577052,False,-78040,1842.3067062788432,True,-13.372810317033851,3.6225561905099912,True
Tk1TTVBOdEM=,18,24,81.0536980749747,,,nmsmpntc,NMSMPNtC,NA,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,0,0,,,,False,6259,564,5.5,,,True,18,24,False,0,,,,-6241,564.5104073442757,True,,
Tk1TTVBVMTA=,1380,286.53970056521,12.6223382478838,0.741536808167652,0.079167842489382,nmsmpu10,NMSMPU10,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,797,208.216233757121,15.8814577276581,0.682947729220223,0.10609386812574,True,171191,2946,1,0.411,0.005,True,583,354.20191981410863,False,0.7314930991217063,0.577823058949316,False,0.05858907894742904,0.1323761917351663,False,-169811,2959.9021943300763,True,33.05368081676521,7.932557774402653,True
Tm9WaGNsQXY=,17468,653.165369565779,2.27307656820245,0.785997120230382,0.0252658519151665,novhclav,NoVhclAv,OcHU4,vehicles_available,housing,True,16637,561.228117613507,2.05068286332714,0.805509828604629,0.0216703779213857,True,1721745,6312,0.2,0.546,0.002,True,831,861.1631668853477,False,0.04994890905812346,0.05287547923806223,False,-0.019512708374247012,0.03328616157286393,False,-1704277,6345.704767793724,True,23.999712023038207,2.534488652567067,True
T2NIVTE=,22224,424.513839585943,1.16119116436445,0.920439014288673,0.0149326001674794,ochu1,OcHU1,HU1,housing_occupancy,housing,True,20654,420.353422729017,1.23721310922799,0.883064688528796,0.0153541113989988,True,3154103,5930,0.1,0.908,0.002,True,1570,597.4186137039918,False,0.07601433136438462,0.030033739267993187,False,0.03737432575987698,0.021418013087461468,False,-3131879,5945.175523060694,True,1.2439014288673036,1.5065939989320474,False
T2NIVTI=,22224,424.513839585943,1.16119116436445,1,0,ochu2,OcHU2,OcHU2,housing_tenure,housing,True,20654,420.353422729017,1.23721310922799,1,0,True,3154103,5930,0.1,1,0,True,1570,597.4186137039918,False,0.07601433136438462,0.030033739267993187,False,0,0,-3131879,5945.175523060694,True,0,0
T2NIVTM=,22224,424.513839585943,1.16119116436445,1,0,ochu3,OcHU3,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,3154103,5930,0.1,1,0,True,,,,,1,0,True,-3131879,5945.175523060694,True,0,0
T2NIVTQ=,22224,424.513839585943,1.16119116436445,1,0,ochu4,OcHU4,OcHU4,vehicles_available,housing,True,20654,420.353422729017,1.23721310922799,1,0,True,3154103,5930,0.1,1,0,True,1570,597.4186137039918,False,0.07601433136438462,0.030033739267993187,False,0,0,-3131879,5945.175523060694,True,0,0
T2NIVTU=,22224,424.513839585943,1.16119116436445,1,0,ochu5,OcHU5,OcHU5,occupants_per_room,housing,True,20654,420.353422729017,1.23721310922799,1,0,True,3154103,5930,0.1,1,0,True,1570,597.4186137039918,False,0.07601433136438462,0.030033739267993187,False,0,0,-3131879,5945.175523060694,True,0,0
T2NIVVBSbnQx,18410,536.638612103155,1.77199391801124,1,0,ochuprnt1,OcHUPRnt1,OcHUPRnt1,gross_rent,housing,True,17723,478.919617472494,1.64270465257566,1,0,True,2064838,5484,0.2,1,0,True,687,719.2669879815146,False,0.03876318907634148,0.041288670808049766,False,0,0,-2046428,5510.1939167328765,True,0,0
T2NIVVBSbnQy,17990,546.44304369257,1.84649372478993,1,0,ochuprnt2,OcHUPRnt2,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,17586,486.198519125676,1.68066308315047,1,0,True,2014830,5642,0.2,1,0,True,404,731.4294224325408,False,0.022972819288070056,0.04201643776513202,False,0,0,-1996840,5668.400479853201,True,0,0
T2NQUjB0MQ==,20407,538.777319492942,1.60496009398093,0.918241540676746,0.0167355213650396,ocpr0t1,OcPR0t1,OcHU5,occupants_per_room,housing,True,18815,466.652975989653,1.5077311754579,0.910961557083374,0.0129131101701732,True,2869497,6842,0.1,0.91,0.001,True,1592,712.7734562958972,False,0.08461334041987775,0.03928924310382288,False,0.007279983593372008,0.02113826127255332,False,-2849090,6863.180385215006,True,0.8241540676745984,1.6765371315890885,False
