R1JQSTI1dDI5,470,178,23,0.069,0.026,grpi25t29,GRPI25t29,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,487,158,19.7,0.07,0.023,True,211796,3409,1,0.105,0.002,True,-17,238.00840321299583,False,-0.03490759753593429,0.4812799722590098,False,-0.0010000000000000009,0.03471310991541956,False,-211326,3413.643947455563,True,-3.5999999999999996,2.6076809620810595,False
R1JQSTMwdDM0,670,197,17.9,0.099,0.029,grpi30t34,GRPI30t34,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,607,156,15.6,0.087,0.022,True,188082,3046,1,0.093,0.001,True,63,251.2866888635369,False,0.10378912685337727,0.43104823844838736,False,0.01200000000000001,0.03640054944640259,False,-187412,3052.363838076975,True,0.5999999999999996,2.901723625709382,False
R1JQSTM1cGw=,3985,326,5,0.589,0.041,grpi35pl,GRPI35pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,3958,324,5,0.57,0.041,True,889842,5729,0.4,0.442,0.003,True,27,459.6215834792792,False,0.006821627084386054,0.11651902076955739,False,0.019000000000000017,0.0579827560572969,False,-885857,5738.267769980763,True,14.699999999999996,4.110960958218894,True
R1JQSTUwcGw=,2789,291,6.3,0.412,0.039,grpi50pl,GRPI50pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,3023,274,5.5,0.436,0.035,True,584722,5029,0.5,0.29,0.002,True,-234,399.6961345822599,False,-0.0774065497849818,0.1275111044492857,False,-0.02400000000000002,0.05240229002629561,False,-581933,5037.412232486041,True,12.2,3.905124837953327,True
R1JQSU50Qw==,401,162,24.6,,,grpintc,GRPINtC,NA,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,200,94,28.5,,,False,109433,2779,1.5,,,True,201,187.29655629509048,False,1.005,1.2426276684912498,False,,,-109032,2783.7178377127234,True,,
R1JQSVUxNQ==,749,167,13.6,0.111,0.024,grpiu15,GRPIU15,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,967,213,13.4,0.139,0.03,True,273663,4314,1,0.136,0.002,True,-218,270.66215102965543,False,-0.22543950361944157,0.24276176692775409,False,-0.02800000000000001,0.03841874542459709,False,-272914,4317.231172869945,True,-2.5000000000000018,2.4083189157584592,False
R1JVNTAw,1450,248,10.4,0.208,0.035,gru500,GRU500,OcHUPRnt1,gross_rent,housing,True,,0,,0,0,False,224541,3382,0.9,0.109,0.002,True,,,,,0.208,0.035,True,-223091,3391.0806537149774,True,9.9,3.5057096285916214,False
SE9WYWNSdA==,1.7,1.9,69.4,,,hovacrt,HOVacRt,rate,housing_occupancy,housing,False,0,0,,,,False,1.8,0.1,3.4,,,True,1.7,1.9,False,,,,,-0.10000000000000009,1.9026297590440446,False,,
SE9WYWNV,1124,189,10.2,0,0,hovacu,HOVacU,HOVacRt,housing__special_variable,housing,True,1355,199,,0,0,False,1065868,7322,0.4,0,0,True,-231,274.4485379811669,False,-0.17047970479704797,0.1851951598398738,False,0,0,-1064744,7324.438886358463,True,0,0
SFUx,8693,167,1.2,1,0,hu1,HU1,HU1,housing_occupancy,housing,True,9014,154,1,1,0,True,3472354,1104,0,1,0,True,-321,227.16733920174352,False,-0.03561127135566896,0.02479320304743617,False,0,0,-3463661,1116.5594475888868,True,0,0
SFUxMHQxOXU=,842,187,13.5,0.097,0.021,hu10t19u,HU10t19u,HU2,units_in_structure,housing,True,459,109,14.4,0.051,0.012,True,219295,3425,0.9,0.063,0.001,True,383,216.44860821913363,False,0.8344226579520697,0.5964480747197465,False,0.046000000000000006,0.02418677324489565,False,-218453,3430.1011646888783,True,3.4000000000000012,2.1023796041628637,False
SFUxdUE=,265,98,22.6,0.03,0.011,hu1ua,HU1uA,HU2,units_in_structure,housing,False,508,141,16.9,0.056,0.016,True,238949,3015,0.8,0.069,0.001,True,-243,171.71196813268432,False,-0.47834645669291337,0.2412045219313757,False,-0.026000000000000002,0.0194164878389476,False,-238684,3016.5922826925084,True,-3.9000000000000004,1.104536101718726,True
SFUxdUQ=,100,62,37.7,0.012,0.007,hu1ud,HU1uD,HU2,units_in_structure,housing,False,327,119,22.2,0.036,0.013,False,319905,2742,0.5,0.092,0.001,True,-227,134.18271125595876,False,-0.6941896024464832,0.21985059590477377,True,-0.023999999999999997,0.0147648230602334,False,-319805,2742.7008586428087,True,-7.999999999999999,0.7071067811865476,True
SFUy,8693,167,1.2,1,0,hu2,HU2,HU2,units_in_structure,housing,True,9014,154,1,1,0,True,3472354,1104,0,1,0,True,-321,227.16733920174352,False,-0.03561127135566896,0.02479320304743617,False,0,0,-3463661,1116.5594475888868,True,0,0
SFUyMHBsdQ==,3288,250,4.6,0.378,0.028,hu20plu,HU20plu,HU2,units_in_structure,housing,True,3825,217,3.4,0.424,0.023,True,1667213,4900,0.2,0.48,0.001,True,-537,331.0422933704997,False,-0.1403921568627451,0.0815482082911832,False,-0.045999999999999985,0.03623534186398688,False,-1663925,4906.373406091306,True,-10.200000000000003,2.8017851452243803,True
SFUydQ==,921,179,11.8,0.106,0.02,hu2u,HU2u,HU2,units_in_structure,housing,True,828,170,12.5,0.092,0.019,True,458656,4817,0.6,0.132,0.001,True,93,246.86230980042296,False,0.11231884057971014,0.31446830489333816,False,0.013999999999999999,0.02758622844826744,False,-457735,4820.32467786144,True,-2.6000000000000014,2.0024984394500787,False
SFUz,8693,167,1.2,1,0,hu3,HU3,HU3,year_structure_built,housing,True,,0,,0,0,False,3472354,1104,0,1,0,True,,,,,1,0,True,-3463661,1116.5594475888868,True,0,0
SFUzdDR1,2468,247,6.1,0.284,0.028,hu3t4u,HU3t4u,HU2,units_in_structure,housing,True,2240,248,6.7,0.249,0.027,True,333505,3795,0.7,0.096,0.001,True,228,350.0185709358862,False,0.10178571428571428,0.16443525983030752,False,0.034999999999999976,0.03889730067755345,False,-331037,3803.0295817939677,True,18.799999999999997,2.8017851452243803,True
SFU0,8693,167,1.2,1,0,hu4,HU4,HU4,rooms,housing,True,9014,154,1,1,0,True,3472354,1104,0,1,0,True,-321,227.16733920174352,False,-0.03561127135566896,0.02479320304743617,False,0,0,-3463661,1116.5594475888868,True,0,0
SFU1dDl1,786,153,11.9,0.09,0.018,hu5t9u,HU5t9u,HU2,units_in_structure,housing,True,768,149,11.8,0.085,0.016,True,228415,3185,0.8,0.066,0.001,True,18,213.56497840235883,False,0.0234375,0.2812706976871682,False,0.0049999999999999906,0.024083189157584593,False,-227629,3188.672764646758,True,2.3999999999999995,1.8027756377319943,False
SFVub01ydGcx,560,157,17,0.512,0.113,hunomrtg1,HUnoMrtg1,OOcHU3,mortgage_status,housing,True,574,126,13.4,0.43,0.071,True,422629,4549,0.7,0.41,0.003,True,-14,201.30822139197394,False,-0.024390243902439025,0.34738521030497915,False,0.08200000000000002,0.13345411196362592,False,-422069,4551.708470453705,True,10.200000000000003,11.303981599418853,False
SFVub01ydGcy,560,157,17,1,0,hunomrtg2,HUnoMrtg2,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,562,125,13.5,1,0,True,416370,4562,0.7,1,0,True,-2,200.68383093812017,False,-0.0035587188612099642,0.35659618426982875,False,0,0,-415810,4564.700756895242,True,0,0
SFV3TXJ0Zw==,534,129,14.7,0.488,0.083,huwmrtg,HUwMrtg,OOcHU3,mortgage_status,housing,True,761,173,13.9,0.57,0.099,True,607211,5367,0.5,0.59,0.003,True,-227,215.8008341040414,False,-0.2982917214191853,0.23277005497343936,False,-0.08199999999999996,0.1291897828777493,False,-606677,5368.550083588678,True,-10.200000000000003,8.305419917138448,False
SFV3TXJ0Z0V4,534,129,14.7,1,0,huwmrtgex,HUwMrtgEx,HUwMrtgEx,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,761,173,13.9,1,0,True,603062,5350,0.5,1,0,True,-227,215.8008341040414,False,-0.2982917214191853,0.23277005497343936,False,0,0,-602528,5351.555007658989,True,0,0
TWRHUg==,994,125,7.7,,,mdgr,MdGR,median,gross_rent,housing,True,870,119,8.3,,,True,1396,4,0.2,,,True,124,172.58621034138272,False,0.1425287356321839,0.21228728021487536,False,,,-402,125.06398362438324,True,,
TWRSbXM=,4.8,0.2,2.5,,,mdrms,MdRms,median,rooms,housing,True,4.3,0.2,2.4,,,True,4,0.1,1.5,,,True,0.5,0.28284271247461906,False,,,,,0.7999999999999998,0.223606797749979,True,,
TWRWbA==,698666,94298,8.2,,,mdvl,MdVl,median,value,housing,True,676480,117688,10.6,,,True,570500,2845,0.3,,,True,22186,150806.4260832409,False,0.032796239356669823,0.2274087232097292,False,,,128166,94340.90750570508,False,,
TW9iSG0=,23,37,97.8,0.003,0.004,mobhm,MobHm,HU2,units_in_structure,housing,False,48,46,58.4,0.005,0.005,False,4514,450,6.1,0.001,0.001,True,-25,59.033888572581766,False,-0.5208333333333334,0.8972457541472473,False,-0.002,0.006403124237432849,False,-4491,451.51854889915654,True,0.19999999999999998,0.4123105625617661,False
TXYwMHQwOQ==,2192,253,7,0.265,0.03,mv00t09,Mv00t09,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,830839,6308,0.5,0.263,0.002,True,,,,,0.265,0.03,True,-828647,6313.071597883237,True,0.1999999999999993,3.0066592756745814,False
TXYxMEx0cg==,2042,274,8.2,0.247,0.033,mv10ltr,Mv10Ltr,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,1341699,7655,0.3,0.425,0.002,True,,,,,0.247,0.033,True,-1339657,7659.902153422066,True,-17.8,3.306055050963308,True
TXY4MHQ4OQ==,,0,,0,0,mv80t89,Mv80t89,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXY5MHQ5OQ==,1484,257,10.5,0.18,0.031,mv90t99,Mv90t99,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,460385,4845,0.6,0.146,0.001,True,,,,,0.18,0.031,True,-458901,4851.811414307032,True,3.4000000000000004,3.1016124838541645,False
TXZCZjc5,,0,,0,0,mvbf79,MvBf79,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXZCZjg5,2540,237,5.7,0.308,0.028,mvbf89,MvBf89,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,521180,4786,0.6,0.165,0.001,True,,,,,0.308,0.028,True,-518640,4791.864459685812,True,14.3,2.8017851452243803,True
Tk1TTVAxMDE0,85,59,42.3,0.152,0.097,nmsmp1014,NMSMP1014,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,107,58,33.1,0.19,0.095,False,61830,1682,1.7,0.148,0.004,True,-22,82.73451516749222,False,-0.205607476635514,0.6996177096849706,False,-0.038000000000000006,0.13577186748365805,False,-61745,1683.034461916927,True,0.40000000000000036,9.7082439194738,False
Tk1TTVAxNTE5,26,26,61.4,0.046,0.045,nmsmp1519,NMSMP1519,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,54,44,49,0.096,0.074,False,40494,1193,1.8,0.097,0.003,True,-28,51.10772935672255,False,-0.5185185185185185,0.6210781124128504,False,-0.05,0.0866083136886985,False,-40468,1193.283285728917,True,-5.100000000000001,4.509988913511872,False
Tk1TTVAyMDI0,84,70,50.6,0.15,0.118,nmsmp2024,NMSMP2024,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,70,54,46.7,0.125,0.092,False,28114,1114,2.4,0.068,0.002,True,14,88.40814442120137,False,0.2,1.3626984034537908,False,0.024999999999999994,0.14962620091414472,False,-28030,1116.1971152085996,True,8.2,11.801694793545543,False
Tk1TTVAyNTI5,23,23,62,0.041,0.04,nmsmp2529,NMSMP2529,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,85,60,42.7,0.151,0.101,False,20385,1033,3.1,0.049,0.002,True,-62,64.25729530566937,False,-0.7294117647058823,0.3312103785977513,False,-0.10999999999999999,0.1086324076875773,False,-20362,1033.2560186130056,True,-0.7999999999999998,4.004996878900157,False
Tk1TTVAzMDM0,46,37,49.1,0.082,0.062,nmsmp3034,NMSMP3034,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,36,35,58.7,0.064,0.06,False,16215,837,3.1,0.039,0.002,True,10,50.93132631298737,False,0.2777777777777778,1.6123264478557415,False,0.018000000000000002,0.08627861844049196,False,-16169,837.8174025406729,True,4.300000000000001,6.203224967708329,False
Tk1TTVAzNXBs,154,89,35.1,0.275,0.139,nmsmp35pl,NMSMP35pl,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,171,84,29.8,0.304,0.133,False,78141,1841,1.4,0.188,0.004,True,-17,122.38055401083949,False,-0.09941520467836257,0.6830797318718275,False,-0.02899999999999997,0.19237983262286099,False,-77987,1843.1500210237907,True,8.700000000000003,13.905754204644927,False
Tk1TTVBOdEM=,0,0,,,,nmsmpntc,NMSMPNtC,NA,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,12,19,96.3,,,False,6259,564,5.5,,,True,-12,19,False,-1,0,True,,,-6259,564,True,,
Tk1TTVBVMTA=,142,80,34.4,0.254,0.125,nmsmpu10,NMSMPU10,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,39,33,51.4,0.069,0.057,False,171191,2946,1,0.411,0.005,True,103,86.53900854527974,False,2.641025641025641,3.701284204662374,False,0.185,0.13738267721950975,False,-171049,2947.0860184256585,True,-15.699999999999996,12.509996003196804,False
Tm9WaGNsQXY=,5729,326,3.5,0.694,0.035,novhclav,NoVhclAv,OcHU4,vehicles_available,housing,True,6199,297,2.9,0.731,0.03,True,1721745,6312,0.2,0.546,0.002,True,-470,441.0045351240733,False,-0.0758186804323278,0.06874731800745754,False,-0.03700000000000003,0.046097722286464436,False,-1716016,6320.412961191697,True,14.79999999999999,3.5057096285916214,True
T2NIVTE=,8258,210,1.5,0.95,0.016,ochu1,OcHU1,HU1,housing_occupancy,housing,True,8475,209,1.5,0.94,0.017,True,3154103,5930,0.1,0.908,0.002,True,-217,296.27858511880333,False,-0.0256047197640118,0.03451660378942616,False,0.010000000000000009,0.023345235059857503,False,-3145845,5933.717216045941,True,4.200000000000003,1.61245154965971,False
T2NIVTI=,8258,210,1.5,1,0,ochu2,OcHU2,OcHU2,housing_tenure,housing,True,8475,209,1.5,1,0,True,3154103,5930,0.1,1,0,True,-217,296.27858511880333,False,-0.0256047197640118,0.03451660378942616,False,0,0,-3145845,5933.717216045941,True,0,0
T2NIVTM=,8258,210,1.5,1,0,ochu3,OcHU3,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,3154103,5930,0.1,1,0,True,,,,,1,0,True,-3145845,5933.717216045941,True,0,0
T2NIVTQ=,8258,210,1.5,1,0,ochu4,OcHU4,OcHU4,vehicles_available,housing,True,8475,209,1.5,1,0,True,3154103,5930,0.1,1,0,True,-217,296.27858511880333,False,-0.0256047197640118,0.03451660378942616,False,0,0,-3145845,5933.717216045941,True,0,0
T2NIVTU=,8258,210,1.5,1,0,ochu5,OcHU5,OcHU5,occupants_per_room,housing,True,8475,209,1.5,1,0,True,3154103,5930,0.1,1,0,True,-217,296.27858511880333,False,-0.0256047197640118,0.03451660378942616,False,0,0,-3145845,5933.717216045941,True,0,0
T2NIVVBSbnQx,6963,273,2.4,1,0,ochuprnt1,OcHUPRnt1,OcHUPRnt1,gross_rent,housing,True,7000,274,2.4,1,0,True,2064838,5484,0.2,1,0,True,-37,386.78805565839286,False,-0.005285714285714286,0.05510906384210029,False,0,0,-2057875,5490.79092663343,True,0,0
T2NIVVBSbnQy,6763,298,2.7,1,0,ochuprnt2,OcHUPRnt2,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,6940,276,2.4,1,0,True,2014830,5642,0.2,1,0,True,-177,406.1773011875479,False,-0.025504322766570605,0.05784255733700539,False,0,0,-2008067,5649.864423152117,True,0,0
T2NQUjB0MQ==,5852,286,3,0.709,0.03,ocpr0t1,OcPR0t1,OcHU5,occupants_per_room,housing,True,5510,324,3.6,0.65,0.035,True,2869497,6842,0.1,0.91,0.001,True,342,432.1712623486203,False,0.06206896551724138,0.08120617191741676,False,0.05899999999999994,0.046097722286464436,False,-2863645,6847.974883131508,True,-20.10000000000001,3.0016662039607267,True
T2NQUjFwNXBs,835,168,12.2,0.101,0.02,ocpr1p5pl,OcPR1p5pl,OcHU5,occupants_per_room,housing,True,1392,264,11.5,0.164,0.031,True,111644,2464,1.3,0.035,0.001,True,-557,312.9217154497271,False,-0.40014367816091956,0.1658573556833431,False,-0.063,0.036891733491393436,False,-110809,2469.720631974394,True,6.600000000000001,2.0024984394500787,True
T2NQUjFwbA==,2406,293,7.4,0.291,0.035,ocpr1pl,OcPR1pl,OcHU5,occupants_per_room,housing,True,2965,339,7,0.35,0.039,True,284606,3868,0.8,0.09,0.001,True,-559,448.0736546595883,False,-0.1885328836424958,0.13554740676204002,False,-0.059,0.05240229002629561,False,-282200,3879.0814634395088,True,20.099999999999998,3.5014282800023198,True
T09jSFUx,1094,188,10.4,0.132,0.022,oochu1,OOcHU1,OcHU2,housing_tenure,housing,True,1335,196,8.9,0.158,0.023,True,1029840,7102,0.4,0.327,0.002,True,-241,271.5879231482873,False,-0.1805243445692884,0.18522012735372087,False,-0.025999999999999995,0.0318276609256791,False,-1028746,7104.487877391304,True,-19.5,2.209072203437452,True
T09jSFUy,1094,188,10.4,1,0,oochu2,OOcHU2,OOcHU2,value,housing,True,1335,196,8.9,1,0,True,1029840,7102,0.4,1,0,True,-241,271.5879231482873,False,-0.1805243445692884,0.18522012735372087,False,0,0,-1028746,7104.487877391304,True,0,0
T09jSFUz,1094,188,10.4,1,0,oochu3,OOcHU3,OOcHU3,mortgage_status,housing,True,1335,196,8.9,1,0,True,1029840,7102,0.4,1,0,True,-241,271.5879231482873,False,-0.1805243445692884,0.18522012735372087,False,0,0,-1028746,7104.487877391304,True,0,0
T09jSFU0,1094,188,10.4,0,0,oochu4,OOcHU4,AvgHHSOOc,housing__special_variable,housing,True,1335,196,,0,0,False,1029840,7102,0.4,0,0,True,-241,271.5879231482873,False,-0.1805243445692884,0.18522012735372087,False,0,0,-1028746,7104.487877391304,True,0,0
T09jSFU1,1094,188,10.4,0.002,0,oochu5,OOcHU5,MdVl,housing__special_variable,housing,True,1335,0,,0,0,False,1029840,7102,0.4,0,0,True,-241,188,False,-0.1805243445692884,0.14082397003745317,False,0.002,0,True,-1028746,7104.487877391304,True,0.2,0,True
T1YxMDB0MTI0,5,8,97.3,0,0,ov100t124,OV100t124,MdVl,housing__special_variable,housing,False,17,0,,0,0,False,13231,0,,0,0,False,-12,8,False,-0.7058823529411765,0.4705882352941176,False,0,0,-13226,8,True,0,0
T1YxMjV0MTQ5,0,0,,0,0,ov125t149,OV125t149,MdVl,housing__special_variable,housing,False,0,0,,0,0,False,7768,0,,0,0,False,0,0,0,,,,-7768,0,True,0,0
T1YxNTB0MTc0,0,0,,0,0,ov150t174,OV150t174,MdVl,housing__special_variable,housing,False,10,0,,0,0,False,15896,0,,0,0,False,-10,0,True,-1,0,True,0,0,-15896,0,True,0,0
T1YxNTB0MTk5bQ==,22,23,63,0,0,ov150t199m,OV150t199m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,32941,0,,0,0,False,,,,,0,0,-32919,23,True,0,0
T1YxNzV0MTk5,0,0,,0,0,ov175t199,OV175t199,MdVl,housing__special_variable,housing,False,13,0,,0,0,False,11331,0,,0,0,False,-13,0,True,-1,0,True,0,0,-11331,0,True,0,0
T1YxbWlscGw=,,0,,0,0,ov1milpl,OV1milpl,MdVl,housing__special_variable,housing,False,110,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
T1YxdDE0OW0=,115,82,43.4,0,0,ov1t149m,OV1t149m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,83619,0,,0,0,False,,,,,0,0,-83504,82,True,0,0
T1YyMDB0MjQ5,0,0,,0,0,ov200t249,OV200t249,MdVl,housing__special_variable,housing,False,81,0,,0,0,False,35377,0,,0,0,False,-81,0,True,-1,0,True,0,0,-35377,0,True,0,0
T1YyNTB0Mjk5,33,31,57.2,0,0,ov250t299,OV250t299,MdVl,housing__special_variable,housing,False,16,0,,0,0,False,38906,0,,0,0,False,17,31,False,1.0625,1.9375,False,0,0,-38873,31,True,0,0
T1YybWlscGw=,71,43,36.4,0,0,ov2milpl,OV2milpl,MdVl,housing__special_variable,housing,False,,0,,0,0,False,67179,0,,0,0,False,,,,,0,0,-67108,43,True,0,0
T1YzMDB0Mzk5,67,55,50.2,0,0,ov300t399,OV300t399,MdVl,housing__special_variable,housing,False,250,0,,0,0,False,120392,0,,0,0,False,-183,55,True,-0.732,0.22,True,0,0,-120325,55,True,0,0
T1Y0MDB0NDk5,61,47,46.5,0,0,ov400t499,OV400t499,MdVl,housing__special_variable,housing,False,97,0,,0,0,False,148171,0,,0,0,False,-36,47,False,-0.3711340206185567,0.48453608247422675,False,0,0,-148110,47,True,0,0
