SFUy,15130,173,0.7,1,0,hu2,HU2,HU2,units_in_structure,housing,True,13701,176,0.8,1,0,True,3472354,1104,0,1,0,True,1429,246.78938388836744,True,0.10429895628056346,0.018991237966911868,True,0,0,-3457224,1117.4725947422603,True,0,0
SFUyMHBsdQ==,7612,340,2.7,0.503,0.022,hu20plu,HU20plu,HU2,units_in_structure,housing,True,7264,316,2.6,0.53,0.022,True,1667213,4900,0.2,0.48,0.001,True,348,464.1723817721171,False,0.04790748898678414,0.06533702311830834,False,-0.027000000000000024,0.03111269837220809,False,-1659601,4911.781754109195,True,2.299999999999997,2.2022715545545237,False
SFUydQ==,3294,338,6.2,0.218,0.022,hu2u,HU2u,HU2,units_in_structure,housing,True,2759,296,6.5,0.201,0.021,True,458656,4817,0.6,0.132,0.001,True,535,449.2883261336755,False,0.19391083725987676,0.17724289906988125,False,0.016999999999999987,0.0304138126514911,False,-455362,4828.843857488043,True,8.6,2.2022715545545237,True
SFUz,15130,173,0.7,1,0,hu3,HU3,HU3,year_structure_built,housing,True,,0,,0,0,False,3472354,1104,0,1,0,True,,,,,1,0,True,-3457224,1117.4725947422603,True,0,0
SFUzdDR1,880,212,14.6,0.058,0.014,hu3t4u,HU3t4u,HU2,units_in_structure,housing,True,991,192,11.8,0.072,0.014,True,333505,3795,0.7,0.096,0.001,True,-111,286.0209782515961,False,-0.11200807265388496,0.2745228282135259,False,-0.013999999999999992,0.019798989873223333,False,-332625,3800.916863073961,True,-3.799999999999999,1.4035668847618201,False
SFU0,15130,173,0.7,1,0,hu4,HU4,HU4,rooms,housing,True,13701,176,0.8,1,0,True,3472354,1104,0,1,0,True,1429,246.78938388836744,True,0.10429895628056346,0.018991237966911868,True,0,0,-3457224,1117.4725947422603,True,0,0
SFU1dDl1,389,123,19.2,0.026,0.008,hu5t9u,HU5t9u,HU2,units_in_structure,housing,True,455,146,19.5,0.033,0.011,True,228415,3185,0.8,0.066,0.001,True,-66,190.90573590125572,False,-0.14505494505494507,0.38514579562804646,False,-0.007000000000000003,0.013601470508735444,False,-228026,3187.374154378491,True,-4,0.806225774829855,True
SFVub01ydGcx,1815,256,8.6,0.395,0.044,hunomrtg1,HUnoMrtg1,OOcHU3,mortgage_status,housing,True,1658,249,9.1,0.428,0.052,True,422629,4549,0.7,0.41,0.003,True,157,357.1232280320058,False,0.09469240048250904,0.22553990806900834,False,-0.032999999999999974,0.0681175454637056,False,-420814,4556.197647161502,True,-1.5,4.410215414239989,False
SFVub01ydGcy,1815,256,8.6,1,0,hunomrtg2,HUnoMrtg2,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,1658,249,9.1,1,0,True,416370,4562,0.7,1,0,True,157,357.1232280320058,False,0.09469240048250904,0.22553990806900834,False,0,0,-414555,4569.177168812783,True,0,0
SFV3TXJ0Zw==,2775,322,7.1,0.605,0.048,huwmrtg,HUwMrtg,OOcHU3,mortgage_status,housing,True,2220,299,8.2,0.572,0.059,True,607211,5367,0.5,0.59,0.003,True,555,439.41438301448443,False,0.25,0.22222006951010714,False,0.03300000000000003,0.07605918747922567,False,-604436,5376.650723266297,True,1.5,4.809365862564419,False
SFV3TXJ0Z0V4,2749,322,7.1,1,0,huwmrtgex,HUwMrtgEx,HUwMrtgEx,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,2177,298,8.3,1,0,True,603062,5350,0.5,1,0,True,572,438.73454388730323,False,0.26274689940284796,0.22749755227165241,False,0,0,-600313,5359.681333810808,True,0,0
TWRHUg==,897,89,6,,,mdgr,MdGR,median,gross_rent,housing,True,758,50,4,,,True,1396,4,0.2,,,True,139,102.08329931972223,False,0.18337730870712401,0.14099412279029444,False,,,-499,89.08984229416954,True,,
TWRSbXM=,4.4,0.1,1.7,,,mdrms,MdRms,median,rooms,housing,True,4.1,0.1,1.8,,,True,4,0.1,1.5,,,True,0.3000000000000007,0.14142135623730953,False,,,,,0.40000000000000036,0.14142135623730953,False,,
TWRWbA==,354037,28351,4.9,,,mdvl,MdVl,median,value,housing,True,387381,36435,5.7,,,True,570500,2845,0.3,,,True,-33344,46165.87945658568,False,-0.08607546575593537,0.11289451664320103,False,,,-216463,28493.389163102376,True,,
TW9iSG0=,16,26,98.8,0.001,0.002,mobhm,MobHm,HU2,units_in_structure,housing,False,0,0,,0,0,False,4514,450,6.1,0.001,0.001,True,16,26,False,0,,0.001,0.002,False,-4498,450.75048530201275,True,0,0.223606797749979
TXYwMHQwOQ==,4441,480,6.6,0.319,0.034,mv00t09,Mv00t09,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,830839,6308,0.5,0.263,0.002,True,,,,,0.319,0.034,True,-826398,6326.23616378649,True,5.600000000000001,3.4058772731852804,False
TXYxMEx0cg==,6248,558,5.4,0.449,0.039,mv10ltr,Mv10Ltr,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,1341699,7655,0.3,0.425,0.002,True,,,,,0.449,0.039,True,-1335451,7675.310352031375,True,2.3999999999999986,3.905124837953327,False
TXY4MHQ4OQ==,,0,,0,0,mv80t89,Mv80t89,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXY5MHQ5OQ==,1373,254,11.3,0.099,0.018,mv90t99,Mv90t99,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,460385,4845,0.6,0.146,0.001,True,,,,,0.099,0.018,True,-459012,4851.653429502153,True,-4.699999999999999,1.8027756377319943,False
TXZCZjc5,,0,,0,0,mvbf79,MvBf79,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXZCZjg5,1860,288,9.4,0.134,0.02,mvbf89,MvBf89,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,521180,4786,0.6,0.165,0.001,True,,,,,0.134,0.02,True,-519320,4794.65744344682,True,-3.0999999999999996,2.0024984394500787,False
Tk1TTVAxMDE0,262,125,29,0.144,0.066,nmsmp1014,NMSMP1014,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,217,89,25.1,0.131,0.05,False,61830,1682,1.7,0.148,0.004,True,45,153.44705927452634,False,0.2073732718894009,0.7596259390870778,False,0.012999999999999984,0.08280096617793781,False,-61568,1686.638372621707,True,-0.40000000000000036,6.612110101926616,False
Tk1TTVAxNTE5,80,55,41.5,0.044,0.029,nmsmp1519,NMSMP1519,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,118,69,35.3,0.071,0.04,False,40494,1193,1.8,0.097,0.003,True,-38,88.23831367382311,False,-0.3220338983050847,0.611893555626442,False,-0.026999999999999996,0.0494064773081425,False,-40414,1194.2671392950574,True,-5.300000000000002,2.9154759474226504,False
Tk1TTVAyMDI0,136,91,40.6,0.075,0.049,nmsmp2024,NMSMP2024,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,52,45,52.3,0.031,0.027,False,28114,1114,2.4,0.068,0.002,True,84,101.51847122568385,False,1.6153846153846154,2.8609593661568495,False,0.044,0.05594640292279746,False,-27978,1117.710606552519,True,0.6999999999999993,4.904079934095692,False
Tk1TTVAyNTI5,11,16,88.4,0.006,0.009,nmsmp2529,NMSMP2529,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,21,25,73.8,0.013,0.015,False,20385,1033,3.1,0.049,0.002,True,-10,29.68164415931166,False,-0.47619047619047616,0.9845579377639503,False,-0.006999999999999999,0.017492855684535902,False,-20374,1033.12390350819,True,-4.300000000000001,0.9219544457292886,True
Tk1TTVAzMDM0,42,42,60.6,0.023,0.023,nmsmp3034,NMSMP3034,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,35,33,57,0.021,0.02,False,16215,837,3.1,0.039,0.002,True,7,53.41348144429457,False,0.2,1.6492818474247808,False,0.0019999999999999983,0.03047950130825634,False,-16173,838.0531009428937,True,-1.6,2.308679276123039,False
Tk1TTVAzNXBs,332,130,23.9,0.183,0.067,nmsmp35pl,NMSMP35pl,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,142,65,27.9,0.086,0.037,False,78141,1841,1.4,0.188,0.004,True,190,145.34441853748632,False,1.3380281690140845,1.4083703747024077,False,0.097,0.07653757247260982,False,-77809,1845.5841893557715,True,-0.5,6.711929677819934,False
Tk1TTVBOdEM=,0,0,,,,nmsmpntc,NMSMPNtC,NA,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,0,0,,,,False,6259,564,5.5,,,True,0,0,0,,,,-6259,564,True,,
Tk1TTVBVMTA=,952,212,13.5,0.525,0.09,nmsmpu10,NMSMPU10,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,1073,222,12.6,0.647,0.092,True,171191,2946,1,0.411,0.005,True,-121,306.96579614022147,False,-0.11276794035414725,0.2696902459147089,False,-0.122,0.12870120434556934,False,-170239,2953.618120204438,True,11.400000000000006,9.013878188659973,False
Tm9WaGNsQXY=,6042,428,4.3,0.434,0.029,novhclav,NoVhclAv,OcHU4,vehicles_available,housing,True,5992,400,4.1,0.495,0.031,True,1721745,6312,0.2,0.546,0.002,True,50,585.8190847010704,False,0.008344459279038718,0.09814806322265072,False,-0.061,0.042449970553582246,False,-1715703,6326.4941318237225,True,-11.200000000000003,2.906888370749727,True
T2NIVTE=,13922,287,1.3,0.92,0.016,ochu1,OcHU1,HU1,housing_occupancy,housing,True,12103,288,1.4,0.883,0.018,True,3154103,5930,0.1,0.908,0.002,True,1819,406.5870140572618,True,0.15029331570684953,0.03621524695305223,True,0.03700000000000003,0.024083189157584593,False,-3140181,5936.941047374481,True,1.2000000000000028,1.61245154965971,False
T2NIVTI=,13922,287,1.3,1,0,ochu2,OcHU2,OcHU2,housing_tenure,housing,True,12103,288,1.4,1,0,True,3154103,5930,0.1,1,0,True,1819,406.5870140572618,True,0.15029331570684953,0.03621524695305223,True,0,0,-3140181,5936.941047374481,True,0,0
T2NIVTM=,13922,287,1.3,1,0,ochu3,OcHU3,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,3154103,5930,0.1,1,0,True,,,,,1,0,True,-3140181,5936.941047374481,True,0,0
T2NIVTQ=,13922,287,1.3,1,0,ochu4,OcHU4,OcHU4,vehicles_available,housing,True,12103,288,1.4,1,0,True,3154103,5930,0.1,1,0,True,1819,406.5870140572618,True,0.15029331570684953,0.03621524695305223,True,0,0,-3140181,5936.941047374481,True,0,0
T2NIVTU=,13922,287,1.3,1,0,ochu5,OcHU5,OcHU5,occupants_per_room,housing,True,12103,288,1.4,1,0,True,3154103,5930,0.1,1,0,True,1819,406.5870140572618,True,0.15029331570684953,0.03621524695305223,True,0,0,-3140181,5936.941047374481,True,0,0
T2NIVVBSbnQx,9126,421,2.8,1,0,ochuprnt1,OcHUPRnt1,OcHUPRnt1,gross_rent,housing,True,8141,370,2.8,1,0,True,2064838,5484,0.2,1,0,True,985,560.4828275692307,False,0.12099250706301437,0.07259465759625862,False,0,0,-2055712,5500.13608922543,True,0,0
T2NIVVBSbnQy,8942,427,2.9,1,0,ochuprnt2,OcHUPRnt2,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,7919,382,2.9,1,0,True,2014830,5642,0.2,1,0,True,1023,572.9336785353083,False,0.12918297764869302,0.07664495586629401,False,0,0,-2005888,5658.135116803062,True,0,0
T2NQUjB0MQ==,12837,367,1.7,0.922,0.018,ocpr0t1,OcPR0t1,OcHU5,occupants_per_room,housing,True,11100,365,2,0.917,0.021,True,2869497,6842,0.1,0.91,0.001,True,1737,517.6040958106881,True,0.1564864864864865,0.05039187726335617,True,0.0050000000000000044,0.02765863337187866,False,-2856660,6851.835739420495,True,1.2000000000000028,1.8027756377319943,False
T2NQUjFwNXBs,182,88,29.3,0.013,0.006,ocpr1p5pl,OcPR1p5pl,OcHU5,occupants_per_room,housing,False,208,111,32.5,0.017,0.009,False,111644,2464,1.3,0.035,0.001,True,-26,141.65097952361643,False,-0.125,0.6301060953571629,False,-0.004000000000000002,0.010816653826391968,False,-111462,2465.5709277974543,True,-2.2,0.6082762530298219,True
T2NQUjFwbA==,1085,224,12.6,0.078,0.016,ocpr1pl,OcPR1pl,OcHU5,occupants_per_room,housing,True,1003,227,13.8,0.083,0.019,True,284606,3868,0.8,0.09,0.001,True,82,318.912213626258,False,0.08175473579262213,0.33138348265787604,False,-0.0050000000000000044,0.02483948469674844,False,-283521,3874.480610352825,True,-1.2000000000000002,1.6031219541881399,False
T09jSFUx,4590,391,5.2,0.33,0.027,oochu1,OOcHU1,OcHU2,housing_tenure,housing,True,3878,337,5.3,0.32,0.027,True,1029840,7102,0.4,0.327,0.002,True,712,516.1879502661797,False,0.18359979370809695,0.14403104477839404,False,0.010000000000000009,0.03818376618407356,False,-1025250,7112.755092086329,True,0.29999999999999716,2.7073972741361767,False
T09jSFUy,4590,391,5.2,1,0,oochu2,OOcHU2,OOcHU2,value,housing,True,3878,337,5.3,1,0,True,1029840,7102,0.4,1,0,True,712,516.1879502661797,False,0.18359979370809695,0.14403104477839404,False,0,0,-1025250,7112.755092086329,True,0,0
T09jSFUz,4590,391,5.2,1,0,oochu3,OOcHU3,OOcHU3,mortgage_status,housing,True,3878,337,5.3,1,0,True,1029840,7102,0.4,1,0,True,712,516.1879502661797,False,0.18359979370809695,0.14403104477839404,False,0,0,-1025250,7112.755092086329,True,0,0
T09jSFU0,4590,391,5.2,0,0,oochu4,OOcHU4,AvgHHSOOc,housing__special_variable,housing,True,3878,337,,0,0,False,1029840,7102,0.4,0,0,True,712,516.1879502661797,False,0.18359979370809695,0.14403104477839404,False,0,0,-1025250,7112.755092086329,True,0,0
T09jSFU1,4590,391,5.2,0.013,0,oochu5,OOcHU5,MdVl,housing__special_variable,housing,True,3878,0,,0,0,False,1029840,7102,0.4,0,0,True,712,391,False,0.18359979370809695,0.10082516761217121,False,0.013,0,True,-1025250,7112.755092086329,True,1.3,0,True
T1YxMDB0MTI0,172,115,40.6,0,0,ov100t124,OV100t124,MdVl,housing__special_variable,housing,False,22,0,,0,0,False,13231,0,,0,0,False,150,115,False,6.818181818181818,5.2272727272727275,False,0,0,-13059,115,True,0,0
T1YxMjV0MTQ5,21,30,86.8,0,0,ov125t149,OV125t149,MdVl,housing__special_variable,housing,False,30,0,,0,0,False,7768,0,,0,0,False,-9,30,False,-0.3,1,False,0,0,-7747,30,True,0,0
T1YxNTB0MTc0,156,99,38.4,0,0,ov150t174,OV150t174,MdVl,housing__special_variable,housing,False,112,0,,0,0,False,15896,0,,0,0,False,44,99,False,0.39285714285714285,0.8839285714285715,False,0,0,-15740,99,True,0,0
T1YxNTB0MTk5bQ==,0,0,,0,0,ov150t199m,OV150t199m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,32941,0,,0,0,False,,,,,0,0,-32941,0,True,0,0
T1YxNzV0MTk5,24,26,66.3,0,0,ov175t199,OV175t199,MdVl,housing__special_variable,housing,False,77,0,,0,0,False,11331,0,,0,0,False,-53,26,False,-0.6883116883116883,0.33766233766233766,False,0,0,-11307,26,True,0,0
T1YxbWlscGw=,,0,,0,0,ov1milpl,OV1milpl,MdVl,housing__special_variable,housing,False,49,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
T1YxdDE0OW0=,0,0,,0,0,ov1t149m,OV1t149m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,83619,0,,0,0,False,,,,,0,0,-83619,0,True,0,0
T1YyMDB0MjQ5,214,84,23.8,0.001,0,ov200t249,OV200t249,MdVl,housing__special_variable,housing,False,171,0,,0,0,False,35377,0,,0,0,False,43,84,False,0.25146198830409355,0.49122807017543857,False,0.001,0,True,-35163,84,True,0.1,0,True
T1YyNTB0Mjk5,320,120,22.8,0.001,0,ov250t299,OV250t299,MdVl,housing__special_variable,housing,False,164,0,,0,0,False,38906,0,,0,0,False,156,120,False,0.9512195121951219,0.7317073170731707,False,0.001,0,True,-38586,120,True,0.1,0,True
T1YybWlscGw=,9,11,74.3,0,0,ov2milpl,OV2milpl,MdVl,housing__special_variable,housing,False,,0,,0,0,False,67179,0,,0,0,False,,,,,0,0,-67170,11,True,0,0
T1YzMDB0Mzk5,1003,191,11.6,0.003,0,ov300t399,OV300t399,MdVl,housing__special_variable,housing,True,828,0,,0,0,False,120392,0,,0,0,False,175,191,False,0.2113526570048309,0.23067632850241546,False,0.003,0,True,-119389,191,True,0.3,0,True
T1Y0MDB0NDk5,696,174,15.2,0.002,0,ov400t499,OV400t499,MdVl,housing__special_variable,housing,True,857,0,,0,0,False,148171,0,,0,0,False,-161,174,False,-0.18786464410735124,0.20303383897316218,False,0.002,0,True,-147475,174,True,0.2,0,True
