id,sum,m,cv,percent,percent_m,variable,variablename,base,category,profile,is_reliable,previous_sum,previous_m,previous_cv,previous_percent,previous_percent_m,previous_is_reliable,comparison_sum,comparison_m,comparison_cv,comparison_percent,comparison_percent_m,comparison_is_reliable,change_sum,change_m,change_significant,change_percent,change_percent_m,change_percentage_point,change_percentage_point_m,difference_sum,difference_m,significant,difference_percent,difference_percent_m
QXZnSEhTT09j,2.58,0.18,4.3,,,avghhsooc,AvgHHSOOc,mean,housing_tenure,housing,True,2.45,0.17,4.3,,,True,2.85,0.01,0.2,,,True,0.1299999999999999,0.24758836806279896,False,,,,,-0.27,0.18027756377319948,False,,
QXZnSEhTUk9j,2.9,0.49,10.3,,,avghhsroc,AvgHHSROc,mean,housing_tenure,housing,True,2.59,0.4,9.3,,,True,2.51,0.01,0.2,,,True,0.31000000000000005,0.6325345840347387,False,,,,,0.3900000000000001,0.4901020301937138,False,,
R1IxNWt0MTlr,1320,261,12,0.442,0.073,gr15kt19k,GR15kt19k,OcHUPRnt1,gross_rent,housing,True,,0,,0,0,False,442539,4873,0.7,0.214,0.002,True,,,,,0.442,0.073,True,-441219,4879.98463112334,True,22.800000000000004,7.302739212103908,True
R1Ixa3QxNGs=,519,166,19.4,0.174,0.052,gr1kt14k,GR1kt14k,OcHUPRnt1,gross_rent,housing,True,,0,,0,0,False,619998,5133,0.5,0.3,0.002,True,,,,,0.174,0.052,True,-619479,5135.683498814934,True,-12.600000000000001,5.203844732503075,False
R1IyMGt0MjRr,527,189,21.8,0.176,0.06,gr20kt24k,GR20kt24k,OcHUPRnt1,gross_rent,housing,False,,0,,0,0,False,206669,2799,0.8,0.1,0.001,True,,,,,0.176,0.06,False,-206142,2805.3737718885163,True,7.599999999999998,6.000833275470999,False
R1IyNWt0Mjlr,251,140,33.8,0.084,0.046,gr25kt29k,GR25kt29k,OcHUPRnt1,gross_rent,housing,False,,0,,0,0,False,102402,2683,1.6,0.05,0.001,True,,,,,0.084,0.046,False,-102151,2686.6501446969237,True,3.4000000000000004,4.601086828130936,False
R1Iza3Bs,88,64,44.2,0.029,0.021,gr3kpl,GR3kpl,OcHUPRnt1,gross_rent,housing,False,,0,,0,0,False,147224,2968,1.2,0.071,0.001,True,,,,,0.029,0.021,False,-147136,2968.6899467610288,True,-4.199999999999999,2.1023796041628637,False
R1I1MDB0OTk5,232,95,24.8,0.078,0.031,gr500t999,GR500t999,OcHUPRnt1,gross_rent,housing,False,,0,,0,0,False,321465,3260,0.6,0.156,0.002,True,,,,,0.078,0.031,False,-321233,3261.3839087111473,True,-7.8,3.1064449134018135,False
R1Jub1JudFBk,137,69,30.5,,,grnorntpd,GRnoRntPd,NA,gross_rent,housing,False,221,109,29.9,,,False,59425,1926,2,,,True,-84,129.00387591076478,False,-0.38009049773755654,0.4369907773320701,False,,,-59288,1927.2355849765747,True,,
R1JQSTE1dDE5,492,179,22.1,0.169,0.058,grpi15t19,GRPI15t19,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,383,133,21.1,0.121,0.04,False,222841,3644,1,0.111,0.002,True,109,223.0022421411946,False,0.2845953002610966,0.6460815539178013,False,0.048000000000000015,0.07045565981523415,False,-222349,3648.393756161744,True,5.8000000000000025,5.803447251418764,False
R1JQSTIwdDI0,323,158,29.7,0.111,0.053,grpi20t24,GRPI20t24,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,415,143,20.9,0.131,0.043,False,228606,3500,0.9,0.113,0.002,True,-92,213.10326135467753,False,-0.2216867469879518,0.4656991790949073,False,-0.020000000000000004,0.06824954212300621,False,-228283,3503.564470649855,True,-0.20000000000000107,5.303772242470448,False
R1JQSTI1dDI5,176,77,26.4,0.06,0.025,grpi25t29,GRPI25t29,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,431,187,26.3,0.136,0.057,False,211796,3409,1,0.105,0.002,True,-255,202.2325394193526,False,-0.5916473317865429,0.2516107021086208,False,-0.07600000000000001,0.062241465278381744,False,-211620,3409.869498969132,True,-4.5,2.5079872407968904,False
R1JQSTMwdDM0,303,133,26.8,0.104,0.044,grpi30t34,GRPI30t34,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,191,83,26.3,0.06,0.025,False,188082,3046,1,0.093,0.001,True,112,156.77372228788855,False,0.5863874345549738,0.9798556293765353,False,0.044,0.05060632371551998,False,-187779,3048.902261470512,True,1.0999999999999996,4.401136216933077,False
R1JQSTM1cGw=,1354,248,11.2,0.464,0.068,grpi35pl,GRPI35pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,1231,240,11.8,0.388,0.064,True,889842,5729,0.4,0.442,0.003,True,123,345.1144737619679,False,0.09991876523151909,0.29423330292316807,False,0.07600000000000001,0.09338094023943001,False,-888488,5734.365265659313,True,2.200000000000003,6.806614430096655,False
R1JQSTUwcGw=,822,186,13.8,0.282,0.056,grpi50pl,GRPI50pl,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,795,198,15.1,0.25,0.057,True,584722,5029,0.5,0.29,0.002,True,27,271.6615541441225,False,0.033962264150943396,0.34792583001896144,False,0.03199999999999997,0.07990619500389191,False,-583900,5032.438474536972,True,-0.8000000000000007,5.6035702904487605,False
R1JQSU50Qw==,208,102,29.7,,,grpintc,GRPINtC,NA,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,287,130,27.5,,,False,109433,2779,1.5,,,True,-79,165.23922052587878,False,-0.27526132404181186,0.48381468967046987,False,,,-109225,2780.871266348013,True,,
R1JQSVUxNQ==,269,131,29.6,0.092,0.044,grpiu15,GRPIU15,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,False,524,184,21.3,0.165,0.055,False,273663,4314,1,0.136,0.002,True,-255,225.86943130932968,False,-0.4866412213740458,0.30821240893643154,False,-0.07300000000000001,0.07043436661176133,False,-273394,4315.988531032028,True,-4.400000000000002,4.4045431091090474,False
R1JVNTAw,51,49,58.9,0.017,0.016,gru500,GRU500,OcHUPRnt1,gross_rent,housing,False,,0,,0,0,False,224541,3382,0.9,0.109,0.002,True,,,,,0.017,0.016,False,-224490,3382.354948848509,True,-9.2,1.61245154965971,True
SE9WYWNSdA==,1.9,1.3,41.7,,,hovacrt,HOVacRt,rate,housing_occupancy,housing,False,0.6,0.8,81.1,,,False,1.8,0.1,3.4,,,True,1.2999999999999998,1.5264337522473748,False,,,,,0.09999999999999987,1.3038404810405297,False,,
SE9WYWNV,8411,372,2.7,0,0,hovacu,HOVacU,HOVacRt,housing__special_variable,housing,True,8100,373,,0,0,False,1065868,7322,0.4,0,0,True,311,526.7950265520736,False,0.03839506172839506,0.06630007051606938,False,0,0,-1057457,7331.443786867631,True,0,0
SFUx,11969,123,0.6,1,0,hu1,HU1,HU1,housing_occupancy,housing,True,11952,150,0.8,1,0,True,3472354,1104,0,1,0,True,17,193.98195792392653,False,0.0014223560910307897,0.016243890928699246,False,0,0,-3460385,1110.830770189591,True,0,0
SFUxMHQxOXU=,202,87,26.1,0.017,0.007,hu10t19u,HU10t19u,HU2,units_in_structure,housing,False,275,98,21.7,0.023,0.008,False,219295,3425,0.9,0.063,0.001,True,-73,131.04579352272242,False,-0.26545454545454544,0.4106178479713276,False,-0.005999999999999998,0.01063014581273465,False,-219093,3426.1047853210794,True,-4.6,0.7071067811865476,True
SFUxdUE=,1405,253,11,0.117,0.021,hu1ua,HU1uA,HU2,units_in_structure,housing,True,1071,163,9.2,0.09,0.014,True,238949,3015,0.8,0.069,0.001,True,334,300.96179159488,False,0.3118580765639589,0.3093001528143802,False,0.02700000000000001,0.025238858928247926,False,-237544,3025.59647011957,True,4.800000000000001,2.1023796041628637,False
SFUxdUQ=,2984,236,4.8,0.249,0.02,hu1ud,HU1uD,HU2,units_in_structure,housing,True,3010,239,4.8,0.252,0.02,True,319905,2742,0.5,0.092,0.001,True,-26,335.882419903156,False,-0.008637873754152824,0.11110185630870596,False,-0.0030000000000000027,0.0282842712474619,False,-316921,2752.1373512235905,True,15.7,2.0024984394500787,True
SFUy,11969,123,0.6,1,0,hu2,HU2,HU2,units_in_structure,housing,True,11952,150,0.8,1,0,True,3472354,1104,0,1,0,True,17,193.98195792392653,False,0.0014223560910307897,0.016243890928699246,False,0,0,-3460385,1110.830770189591,True,0,0
SFUyMHBsdQ==,2369,157,4,0.198,0.013,hu20plu,HU20plu,HU2,units_in_structure,housing,True,2494,167,4.1,0.209,0.014,True,1667213,4900,0.2,0.48,0.001,True,-125,229.21169254643183,False,-0.05012028869286287,0.0894895857096964,False,-0.010999999999999982,0.0191049731745428,False,-1664844,4902.514558876904,True,-28.2,1.3038404810405297,True
SFUydQ==,3695,320,5.3,0.309,0.027,hu2u,HU2u,HU2,units_in_structure,housing,True,3825,317,5,0.32,0.026,True,458656,4817,0.6,0.132,0.001,True,-130,450.43201484796793,False,-0.03398692810457516,0.1157949937473182,False,-0.01100000000000001,0.03748332962798263,False,-454961,4827.617321205151,True,17.699999999999996,2.701851217221259,True
SFUz,11969,123,0.6,1,0,hu3,HU3,HU3,year_structure_built,housing,True,,0,,0,0,False,3472354,1104,0,1,0,True,,,,,1,0,True,-3460385,1110.830770189591,True,0,0
SFUzdDR1,1082,206,11.6,0.09,0.017,hu3t4u,HU3t4u,HU2,units_in_structure,housing,True,1065,227,13,0.089,0.019,True,333505,3795,0.7,0.096,0.001,True,17,306.5371103145588,False,0.01596244131455399,0.2903567983144515,False,0.0010000000000000009,0.025495097567963924,False,-332423,3800.5869283572506,True,-0.5999999999999996,1.7029386365926402,False
SFU0,11969,123,0.6,1,0,hu4,HU4,HU4,rooms,housing,True,11952,150,0.8,1,0,True,3472354,1104,0,1,0,True,17,193.98195792392653,False,0.0014223560910307897,0.016243890928699246,False,0,0,-3460385,1110.830770189591,True,0,0
SFU1dDl1,232,93,24.5,0.019,0.008,hu5t9u,HU5t9u,HU2,units_in_structure,housing,False,194,84,26.3,0.016,0.007,False,228415,3185,0.8,0.066,0.001,True,38,125.31959144523253,False,0.1958762886597938,0.7056384254471234,False,0.002999999999999999,0.01063014581273465,False,-228183,3186.3574815139623,True,-4.700000000000001,0.806225774829855,True
SFVub01ydGcx,4306,344,4.9,0.524,0.035,hunomrtg1,HUnoMrtg1,OOcHU3,mortgage_status,housing,True,3186,319,6.1,0.401,0.036,True,422629,4549,0.7,0.41,0.003,True,1120,469.14496693452867,False,0.35153797865662273,0.1731198416490606,False,0.123,0.050209560842532766,False,-418323,4561.9882726723445,True,11.400000000000006,3.51283361405006,True
SFVub01ydGcy,4245,332,4.8,1,0,hunomrtg2,HUnoMrtg2,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,3116,309,6,1,0,True,416370,4562,0.7,1,0,True,1129,453.5471309577429,False,0.36232349165596917,0.17205539645239024,False,0,0,-412125,4574.064713140819,True,0,0
SFV3TXJ0Zw==,3917,300,4.7,0.476,0.03,huwmrtg,HUwMrtg,OOcHU3,mortgage_status,housing,True,4763,388,4.9,0.599,0.041,True,607211,5367,0.5,0.59,0.003,True,-846,490.45285196438607,False,-0.1776191475960529,0.09195176757464435,False,-0.123,0.05080354318352215,False,-603294,5375.378033217757,True,-11.400000000000006,3.014962686336267,True
SFV3TXJ0Z0V4,3889,299,4.7,1,0,huwmrtgex,HUwMrtgEx,HUwMrtgEx,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,4728,387,5,1,0,True,603062,5350,0.5,1,0,True,-839,489.0500996830488,False,-0.17745346869712353,0.092370747932515,False,0,0,-599173,5358.348719521715,True,0,0
TWRHUg==,1762,99,3.4,,,mdgr,MdGR,median,gross_rent,housing,True,1535,145,5.8,,,True,1396,4,0.2,,,True,227,175.5733464965568,False,0.14788273615635178,0.1261629935479837,False,,,366,99.08077512817509,True,,
TWRSbXM=,4.5,0.2,2.1,,,mdrms,MdRms,median,rooms,housing,True,4.5,0.2,2.2,,,True,4,0.1,1.5,,,True,0,0.28284271247461906,,,,,0.5,0.223606797749979,False,,
TWRWbA==,371732,58597,9.6,,,mdvl,MdVl,median,value,housing,True,369663,80839,13.3,,,True,570500,2845,0.3,,,True,2069,99842.63783574631,False,0.005596989690610096,0.2710829222236249,False,,,-198768,58666.0245286827,True,,
TW9iSG0=,0,0,,0,0,mobhm,MobHm,HU2,units_in_structure,housing,False,8,13,98.8,0.001,0.001,False,4514,450,6.1,0.001,0.001,True,-8,13,False,-1,0,True,-0.001,0.001,False,-4514,450,True,-0.1,0.1,False
TXYwMHQwOQ==,3062,321,6.4,0.27,0.028,mv00t09,Mv00t09,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,830839,6308,0.5,0.263,0.002,True,,,,,0.27,0.028,True,-827777,6316.162205010254,True,0.6999999999999993,2.8071337695236402,False
TXYxMEx0cg==,4124,399,5.9,0.363,0.034,mv10ltr,Mv10Ltr,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,1341699,7655,0.3,0.425,0.002,True,,,,,0.363,0.034,True,-1337575,7665.391444668693,True,-6.200000000000003,3.4058772731852804,False
TXY4MHQ4OQ==,,0,,0,0,mv80t89,Mv80t89,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXY5MHQ5OQ==,1731,242,8.5,0.153,0.021,mv90t99,Mv90t99,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,460385,4845,0.6,0.146,0.001,True,,,,,0.153,0.021,True,-458654,4851.039991589432,True,0.6999999999999993,2.1023796041628637,False
TXZCZjc5,,0,,0,0,mvbf79,MvBf79,OcHU3,year_householder_moved_into_unit,housing,False,,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
TXZCZjg5,2431,265,6.6,0.214,0.023,mvbf89,MvBf89,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,521180,4786,0.6,0.165,0.001,True,,,,,0.214,0.023,True,-518749,4793.330887806515,True,4.899999999999999,2.3021728866442674,False
Tk1TTVAxMDE0,667,171,15.6,0.157,0.038,nmsmp1014,NMSMP1014,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,628,141,13.7,0.202,0.041,True,61830,1682,1.7,0.148,0.004,True,39,221.63483480716653,False,0.06210191082802548,0.36195206309012246,False,-0.04500000000000001,0.05590169943749474,False,-61163,1690.6699855382776,True,0.9000000000000004,3.82099463490856,False
Tk1TTVAxNTE5,494,144,17.8,0.116,0.033,nmsmp1519,NMSMP1519,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,282,103,22.2,0.091,0.032,False,40494,1193,1.8,0.097,0.003,True,212,177.04519197086375,False,0.75177304964539,0.818618629150895,False,0.02500000000000001,0.04596737973824482,False,-40000,1201.6592695102884,True,1.9000000000000004,3.3136083051561784,False
Tk1TTVAyMDI0,166,80,29.3,0.039,0.019,nmsmp2024,NMSMP2024,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,225,107,28.9,0.072,0.034,False,28114,1114,2.4,0.068,0.002,True,-59,133.60014970051492,False,-0.26222222222222225,0.49951827558371437,False,-0.032999999999999995,0.03894868418830089,False,-27948,1116.8688374200437,True,-2.900000000000001,1.91049731745428,False
Tk1TTVAyNTI5,158,69,26.5,0.037,0.016,nmsmp2529,NMSMP2529,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,199,81,24.8,0.064,0.025,False,20385,1033,3.1,0.049,0.002,True,-41,106.4048871058092,False,-0.20603015075376885,0.4739888706390467,False,-0.027000000000000003,0.02968164415931166,False,-20227,1035.3018883398213,True,-1.2000000000000006,1.61245154965971,False
Tk1TTVAzMDM0,231,87,22.8,0.054,0.02,nmsmp3034,NMSMP3034,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,55,42,46.3,0.018,0.013,False,16215,837,3.1,0.039,0.002,True,176,96.60745312862771,False,3.2,3.5761357786636148,False,0.036000000000000004,0.023853720883753128,False,-15984,841.5093582367341,True,1.5000000000000004,2.009975124224178,False
Tk1TTVAzNXBs,607,134,13.5,0.143,0.03,nmsmp35pl,NMSMP35pl,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,406,128,19.2,0.13,0.039,True,78141,1841,1.4,0.188,0.004,True,201,185.31055015837603,False,0.49507389162561577,0.5754185352588754,False,0.012999999999999984,0.04920365840057018,False,-77534,1845.8702554621764,True,-4.500000000000002,3.026549190084311,False
Tk1TTVBOdEM=,61,70,69.5,,,nmsmpntc,NMSMPNtC,NA,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,False,70,65,56.9,,,False,6259,564,5.5,,,True,-9,95.524865872714,False,-0.12857142857142856,1.2863818318871785,False,,,-6198,568.3273704477025,True,,
Tk1TTVBVMTA=,1922,293,9.3,0.453,0.059,nmsmpu10,NMSMPU10,HUnoMrtg2,selected_monthly_owner_costs_as_a_percentage_of_household_income__smocapi_,housing,True,1321,222,10.2,0.424,0.058,True,171191,2946,1,0.411,0.005,True,601,367.6044069376753,False,0.4549583648750946,0.3301245929179427,False,0.029000000000000026,0.08273451516749222,False,-169269,2960.534580105424,True,4.20000000000001,5.921148537234984,False
Tm9WaGNsQXY=,1275,247,11.8,0.112,0.022,novhclav,NoVhclAv,OcHU4,vehicles_available,housing,True,1546,267,10.5,0.135,0.023,True,1721745,6312,0.2,0.546,0.002,True,-271,363.72792029207767,False,-0.17529107373868047,0.21403723270636887,False,-0.023000000000000007,0.0318276609256791,False,-1720470,6316.830930142107,True,-43.4,2.209072203437452,True
T2NIVTE=,11348,222,1.2,0.948,0.016,ochu1,OcHU1,HU1,housing_occupancy,housing,True,11411,247,1.3,0.955,0.017,True,3154103,5930,0.1,0.908,0.002,True,-63,332.10389940499044,False,-0.005520988519849268,0.02901506647534317,False,-0.007000000000000006,0.023345235059857503,False,-3142755,5934.154025638364,True,4,1.61245154965971,False
T2NIVTI=,11348,222,1.2,1,0,ochu2,OcHU2,OcHU2,housing_tenure,housing,True,11411,247,1.3,1,0,True,3154103,5930,0.1,1,0,True,-63,332.10389940499044,False,-0.005520988519849268,0.02901506647534317,False,0,0,-3142755,5934.154025638364,True,0,0
T2NIVTM=,11348,222,1.2,1,0,ochu3,OcHU3,OcHU3,year_householder_moved_into_unit,housing,True,,0,,0,0,False,3154103,5930,0.1,1,0,True,,,,,1,0,True,-3142755,5934.154025638364,True,0,0
T2NIVTQ=,11348,222,1.2,1,0,ochu4,OcHU4,OcHU4,vehicles_available,housing,True,11411,247,1.3,1,0,True,3154103,5930,0.1,1,0,True,-63,332.10389940499044,False,-0.005520988519849268,0.02901506647534317,False,0,0,-3142755,5934.154025638364,True,0,0
T2NIVTU=,11348,222,1.2,1,0,ochu5,OcHU5,OcHU5,occupants_per_room,housing,True,11411,247,1.3,1,0,True,3154103,5930,0.1,1,0,True,-63,332.10389940499044,False,-0.005520988519849268,0.02901506647534317,False,0,0,-3142755,5934.154025638364,True,0,0
T2NIVVBSbnQx,2988,323,6.6,1,0,ochuprnt1,OcHUPRnt1,OcHUPRnt1,gross_rent,housing,True,3241,330,6.2,1,0,True,2064838,5484,0.2,1,0,True,-253,461.7672573927259,False,-0.07806232644245603,0.13690947202119924,False,0,0,-2061850,5493.503890960668,True,0,0
T2NIVVBSbnQy,2917,321,6.7,1,0,ochuprnt2,OcHUPRnt2,OcHUPRnt2,gross_rent_as_a_percentage_of_household_income__grapi_,housing,True,3175,324,6.2,1,0,True,2014830,5642,0.2,1,0,True,-258,456.08880714176706,False,-0.08125984251968504,0.13788280939074343,False,0,0,-2011913,5651.124224435347,True,0,0
T2NQUjB0MQ==,10861,259,1.4,0.957,0.013,ocpr0t1,OcPR0t1,OcHU5,occupants_per_room,housing,True,11056,286,1.6,0.969,0.014,True,2869497,6842,0.1,0.91,0.001,True,-195,385.84582413186746,False,-0.017637481910274963,0.03456239432414684,False,-0.01200000000000001,0.0191049731745428,False,-2858636,6846.900393608775,True,4.700000000000003,1.3038404810405297,True
T2NQUjFwNXBs,113,68,36.4,0.01,0.006,ocpr1p5pl,OcPR1p5pl,OcHU5,occupants_per_room,housing,False,85,72,51.5,0.007,0.006,False,111644,2464,1.3,0.035,0.001,True,28,99.03534722511958,False,0.32941176470588235,1.381332186756646,False,0.003,0.00848528137423857,False,-111531,2464.9381330978676,True,-2.5000000000000004,0.6082762530298219,True
T2NQUjFwbA==,487,142,17.7,0.043,0.012,ocpr1pl,OcPR1pl,OcHU5,occupants_per_room,housing,True,355,151,25.9,0.031,0.013,False,284606,3868,0.8,0.09,0.001,True,132,207.28000385951367,False,0.37183098591549296,0.7074498780626726,False,0.011999999999999997,0.01769180601295413,False,-284119,3870.605637364778,True,-4.7,1.2041594578792296,True
T09jSFUx,8223,352,2.6,0.725,0.028,oochu1,OOcHU1,OcHU2,housing_tenure,housing,True,7949,353,2.7,0.697,0.027,True,1029840,7102,0.4,0.327,0.002,True,274,498.5107822304348,False,0.034469744621965025,0.06380673052726205,False,0.028000000000000025,0.03889730067755345,False,-1021617,7110.717825930094,True,39.8,2.8071337695236402,True
T09jSFUy,8223,352,2.6,1,0,oochu2,OOcHU2,OOcHU2,value,housing,True,7949,353,2.7,1,0,True,1029840,7102,0.4,1,0,True,274,498.5107822304348,False,0.034469744621965025,0.06380673052726205,False,0,0,-1021617,7110.717825930094,True,0,0
T09jSFUz,8223,352,2.6,1,0,oochu3,OOcHU3,OOcHU3,mortgage_status,housing,True,7949,353,2.7,1,0,True,1029840,7102,0.4,1,0,True,274,498.5107822304348,False,0.034469744621965025,0.06380673052726205,False,0,0,-1021617,7110.717825930094,True,0,0
T09jSFU0,8223,352,2.6,0,0,oochu4,OOcHU4,AvgHHSOOc,housing__special_variable,housing,True,7949,353,,0,0,False,1029840,7102,0.4,0,0,True,274,498.5107822304348,False,0.034469744621965025,0.06380673052726205,False,0,0,-1021617,7110.717825930094,True,0,0
T09jSFU1,8223,352,2.6,0.022,0.004,oochu5,OOcHU5,MdVl,housing__special_variable,housing,True,7949,0,,0,0,False,1029840,7102,0.4,0,0,True,274,352,False,0.034469744621965025,0.04428229966033464,False,0.022,0.004,True,-1021617,7110.717825930094,True,2.1999999999999997,0.4,True
T1YxMDB0MTI0,141,90,39,0,0,ov100t124,OV100t124,MdVl,housing__special_variable,housing,False,170,0,,0,0,False,13231,0,,0,0,False,-29,90,False,-0.17058823529411765,0.5294117647058824,False,0,0,-13090,90,True,0,0
T1YxMjV0MTQ5,150,101,40.9,0,0,ov125t149,OV125t149,MdVl,housing__special_variable,housing,False,118,0,,0,0,False,7768,0,,0,0,False,32,101,False,0.2711864406779661,0.8559322033898304,False,0,0,-7618,101,True,0,0
T1YxNTB0MTc0,441,120,16.5,0.001,0,ov150t174,OV150t174,MdVl,housing__special_variable,housing,True,272,0,,0,0,False,15896,0,,0,0,False,169,120,False,0.6213235294117647,0.4411764705882354,False,0.001,0,True,-15455,120,True,0.1,0,True
T1YxNTB0MTk5bQ==,175,83,28.8,0,0,ov150t199m,OV150t199m,MdVl,housing__special_variable,housing,False,,0,,0,0,False,32941,0,,0,0,False,,,,,0,0,-32766,83,True,0,0
T1YxNzV0MTk5,429,127,18,0.001,0,ov175t199,OV175t199,MdVl,housing__special_variable,housing,True,675,0,,0,0,False,11331,0,,0,0,False,-246,127,False,-0.36444444444444446,0.18814814814814815,False,0.001,0,True,-10902,127,True,0.1,0,True
T1YxbWlscGw=,,0,,0,0,ov1milpl,OV1milpl,MdVl,housing__special_variable,housing,False,210,0,,0,0,False,,0,,0,0,False,,,,,0,0,,,0,0
T1YxdDE0OW0=,635,173,16.5,0.002,0,ov1t149m,OV1t149m,MdVl,housing__special_variable,housing,True,,0,,0,0,False,83619,0,,0,0,False,,,,,0.002,0,True,-82984,173,True,0.2,0,True
